Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
5887,1,0,0.063,0,0.064,0.0898053,-0.558066,0.000864021,11.3796,11.3932,0.000459489,5.49753e-05,0.00070424,2.97033e-05,-1.54708e-05,5.88716e-05,0.000845396,2.20276e-05,8.02509e-07,-0.400105,0.0526575,1,0,0,0,0,0
5888,1,0,0.064,0,0.064,0.0905097,-0.547736,0.00082254,11.3785,11.3916,0.000426255,5.0081e-05,0.000649323,2.75141e-05,-1.42329e-05,5.37441e-05,0.000780814,2.39676e-05,8.60779e-07,-0.382755,0.048106,1,0,0,0,0,0
5889,1,0,0.065,0,0.064,0.0912195,-0.537407,0.00078106,11.3773,11.39,0.000393022,4.51867e-05,0.000594406,2.53249e-05,-1.29951e-05,4.86167e-05,0.000716241,2.59075e-05,9.1905e-07,-0.365406,0.0435546,1,0,0,0,0,0
5890,1,0,0.066,0,0.064,0.0919348,-0.527077,0.000739579,11.3762,11.3884,0.000359788,4.02924e-05,0.000539489,2.31358e-05,-1.17572e-05,4.34892e-05,0.000651678,2.78475e-05,9.77321e-07,-0.348056,0.0390032,1,0,0,0,0,0
5891,1,0,0.067,0,0.064,0.0926553,-0.516747,0.000698099,11.3751,11.3869,0.000326554,3.5398e-05,0.000484572,2.09466e-05,-1.05193e-05,3.83617e-05,0.00058713,2.97875e-05,1.03559e-06,-0.330706,0.0344517,1,0,0,0,0,0
5892,1,0,0.068,0,0.064,0.0933809,-0.505835,0.000657515,11.3739,11.3852,0.000294369,3.06825e-05,0.000431446,1.88064e-05,-9.31463e-06,3.32542e-05,0.000524678,3.64892e-05,1.42095e-06,-0.312761,0.0300488,1,0,0,0,0,0
5893,1,0,0.069,0,0.064,0.0941116,-0.488414,0.00062695,11.3717,11.3821,0.000273894,2.79636e-05,0.000398324,1.72138e-05,-8.48041e-06,2.83703e-05,0.000485423,9.63559e-05,5.45829e-06,-0.288169,0.0273042,1,0,0,0,0,0
5894,1,0,0.07,0,0.064,0.0948472,-0.470993,0.000596384,11.3694,11.3791,0.000253419,2.52446e-05,0.000365202,1.56212e-05,-7.64618e-06,2.34864e-05,0.000446189,0.000156223,9.49565e-06,-0.263576,0.0245597,1,0,0,0,0,0
5895,1,0,0.071,0,0.064,0.0955877,-0.453572,0.000565819,11.3671,11.3762,0.000232944,2.25257e-05,0.000332079,1.40286e-05,-6.81196e-06,1.86025e-05,0.000406984,0.00021609,1.3533e-05,-0.238983,0.0218151,1,0,0,0,0,0
5896,1,0,0.072,0,0.064,0.0963328,-0.436151,0.000535253,11.3649,11.3732,0.000212469,1.98068e-05,0.000298957,1.2436e-05,-5.97774e-06,1.37186e-05,0.000367817,0.000275957,1.75704e-05,-0.214391,0.0190705,1,0,0,0,0,0
5897,1,0,0.073,0,0.064,0.0970824,-0.41873,0.000504688,11.3626,11.3703,0.000191994,1.70878e-05,0.000265835,1.08433e-05,-5.14351e-06,8.83467e-06,0.0003287,0.000335824,2.16077e-05,-0.189798,0.016326,1,0,0,0,0,0
5898,1,0,0.074,0,0.064,0.0978366,-0.40131,0.000474122,11.3603,11.3674,0.000171518,1.43688e-05,0.000232713,9.25072e-06,-4.30929e-06,3.95074e-06,0.000289655,0.000395691,2.56451e-05,-0.165206,0.0135814,1,0,0,0,0,0
5899,1,0,0.075,0,0.064,0.0985951,-0.390001,0.000828311,11.3565,11.3632,0.000160135,1.27586e-05,0.000215343,8.13771e-06,-3.77937e-06,2.09823e-06,0.000268819,0.000659876,2.92175e-05,-0.149651,0.0120158,1,0,0,0,0,0
5900,1,0,0.076,0,0.064,0.0993579,-0.384522,0.0014303,11.352,11.3585,0.00015577,1.20027e-05,0.000209465,7.43055e-06,-3.48804e-06,2.5403e-06,0.000261453,0.00104754,3.20308e-05,-0.142403,0.0113232,1,0,0,0,0,0
5901,1,0,0.077,0,0.064,0.100125,-0.38012,0.0020337,11.3476,11.3539,0.000152087,1.13291e-05,0.000204395,6.77923e-06,-3.22157e-06,3.1843e-06,0.000255152,0.00143144,3.4586e-05,-0.136574,0.0106981,1,0,0,0,0,0
5902,1,0,0.078,0,0.064,0.100896,-0.376288,0.00263786,11.3432,11.3495,0.000148765,1.06991e-05,0.000199753,6.15747e-06,-2.96826e-06,3.93523e-06,0.000249417,0.00181333,3.70047e-05,-0.131497,0.0101089,1,0,0,0,0,0
5903,1,0,0.079,0,0.064,0.101671,-0.372813,0.00324248,11.3389,11.345,0.000145668,1.00963e-05,0.000195379,5.5542e-06,-2.72319e-06,4.75304e-06,0.000244039,0.00219398,3.93378e-05,-0.12689,0.00954202,1,0,0,0,0,0
5904,1,0,0.08,0,0.064,0.10245,-0.369583,0.00384742,11.3346,11.3407,0.000142726,9.51224e-06,0.000191189,4.9636e-06,-2.48376e-06,5.61669e-06,0.000238907,0.00257377,4.16124e-05,-0.122605,0.00899054,1,0,0,0,0,0
5905,1,0,0.081,0,0.064,0.103233,-0.367428,0.00445285,11.3305,11.3365,0.000140427,9.02349e-06,0.000188011,4.43479e-06,-2.30047e-06,6.45527e-06,0.00023498,0.00292995,4.35887e-05,-0.118787,0.00853029,1,0,0,0,0,0
5906,1,0,0.082,0,0.064,0.104019,-0.36389,0.00482399,11.304,11.3099,0.000137573,8.56e-06,0.000203018,3.97672e-06,-2.11772e-06,8.67168e-06,0.000245584,0.00645393,4.8029e-05,-0.113445,0.00804,1,0,0,0,0,0
5907,1,0,0.083,0,0.064,0.104809,-0.354664,0.00426139,11.1883,11.194,0.000132408,8.18125e-06,0.000290324,3.79027e-06,-1.92733e-06,1.63867e-05,0.000319646,0.022606,6.23386e-05,-0.101964,0.00741452,1,0,0,0,0,0
5908,1,0,0.084,0,0.064,0.105603,-0.345438,0.0036988,11.0726,11.078,0.000127243,7.80251e-06,0.000377631,3.60382e-06,-1.73693e-06,2.41019e-05,0.000399316,0.0387582,7.66483e-05,-0.0904821,0.00678902,1,0,0,0,0,0
5909,1,0,0.085,0,0.064,0.1064,-0.336212,0.0031362,10.9569,10.9621,0.000122078,7.42376e-06,0.000464937,3.41737e-06,-1.54653e-06,3.1817e-05,0.000481821,0.0549103,9.0958e-05,-0.0790006,0.00616353,1,0,0,0,0,0
5910,1,0,0.086,0,0.064,0.107201,-0.326986,0.0025736,10.8412,10.8461,0.000116912,7.04501e-06,0.000552244,3.23091e-06,-1.35613e-06,3.95321e-05,0.000565921,0.0710625,0.000105268,-0.0675192,0.00553804,1,0,0,0,0,0
5911,1,0,0.087,0,0.064,0.108005,-0.31776,0.002011,10.7255,10.7302,0.000111747,6.66626e-06,0.00063955,3.04446e-06,-1.16573e-06,4.72472e-05,0.000650998,0.0872145,0.000119577,-0.0560379,0.00491256,1,0,0,0,0,0
5912,1,0,0.088,0,0.064,0.108812,-0.308534,0.00144841,10.6098,10.6143,0.000106582,6.28751e-06,0.000726856,2.85801e-06,-9.75329e-07,5.49624e-05,0.000736715,0.103367,0.000133887,-0.0445564,0.00428707,1,0,0,0,0,0
5913,1,0,0.089,0,0.064,0.109622,-0.299308,0.000885808,10.4941,10.4983,0.000101417,5.90876e-06,0.000814163,2.67155e-06,-7.84929e-07,6.26775e-05,0.000822872,0.119519,0.000148197,-0.033075,0.00366158,1,0,0,0,0,0
5914,1,0,0.09,0,0.064,0.110436,-0.290082,0.00032321,10.3784,10.3824,9.62514e-05,5.53001e-06,0.00090147,2.4851e-06,-5.94529e-07,7.03926e-05,0.000909343,0.135671,0.000162506,-0.0215936,0.00303609,1,0,0,0,0,0
5915,0.999967,3.2785e-05,0,0,0.065,0.065,0.0121639,-0.219483,-3.03235,3.04031,3.79014,3.01136,2.06067,-0.274563,-0.0264628,-0.0880199,5.26912,0.067753,1.2252e-05,-8.95947,14.2974,1,0,0,0,0,0
5916,1,0,0.001,0,0.065,0.0650077,-0.0380701,-0.180766,-3.01336,3.01902,3.66447,3.15635,2.11562,-0.329412,-0.0704834,-0.237615,5.29497,0.0654847,1.20669e-05,-8.89724,14.6572,1,0,0,0,0,0
5917,1,0,0.002,0,0.065,0.0650308,-0.0753818,-0.121317,-2.98489,2.98831,3.58632,3.3825,2.13077,-0.392868,-0.132106,-0.382925,5.40015,0.0629401,1.1802e-05,-8.87514,14.2149,1,0,0,0,0,0
5918,1,0,0.003,0,0.065,0.0650692,-0.106764,-0.0309173,-2.95009,2.95218,3.43167,3.61021,2.11689,-0.453035,-0.200099,-0.461564,5.45432,0.0625,1.16914e-05,-8.87219,13.9811,1,0,0,0,0,0
5919,1,0,0.004,0,0.065,0.065123,-0.120803,0.0799716,-2.87991,2.88355,3.37325,3.86963,2.13094,-0.527057,-0.245918,-0.553843,5.61594,0.062716,1.16351e-05,-8.9529,14.5995,1,0,0,0,0,0
5920,1,0,0.005,0,0.065,0.065192,-0.120109,0.130907,-2.77586,2.78154,3.35609,3.98489,2.27124,-0.511014,-0.196984,-0.705122,5.75312,0.062097,1.15476e-05,-9.09574,15.4212,1,0,0,0,0,0
5921,1,0,0.006,0,0.065,0.0652763,-0.128762,0.129982,-2.67077,2.67703,3.40804,3.99844,2.51243,-0.412624,-0.194389,-0.894622,5.90957,0.0623921,1.17226e-05,-9.20402,16.4044,1,0,0,0,0,0
5922,1,0,0.007,0,0.065,0.0653758,-0.151745,0.119704,-2.56387,2.57115,3.52049,4.0851,2.71912,-0.335058,-0.142986,-1.02078,6.13598,0.0642536,1.21649e-05,-9.28848,16.8853,1,0,0,0,0,0
5923,1,0,0.008,0,0.065,0.0654905,-0.190374,0.0910253,-2.4467,2.45578,3.64554,3.97624,2.89144,-0.299006,0.100792,-1.14253,6.23425,0.06779,1.27805e-05,-9.40854,17.5629,1,0,0,0,0,0
5924,1,0,0.009,0,0.065,0.0656201,-0.236269,0.0494248,-2.29527,2.30792,3.75191,3.84364,2.99669,-0.317057,0.306258,-1.33766,6.30985,0.0694301,1.32487e-05,-9.52764,18.7494,1,0,0,0,0,0
5925,1,0,0.01,0,0.065,0.0657647,-0.276823,-0.0255344,-2.12382,2.14194,3.86452,3.74708,3.26228,-0.285442,0.298367,-1.54953,6.49532,0.0702377,1.35835e-05,-9.59252,19.6369,1,0,0,0,0,0
5926,1,0,0.011,0,0.065,0.0659242,-0.307845,-0.0841903,-1.94067,1.96674,3.94904,3.66872,3.59831,-0.180612,0.280803,-1.73957,6.71862,0.071659,1.39699e-05,-9.63863,20.6888,1,0,0,0,0,0
5927,1,0,0.012,0,0.065,0.0660984,-0.317997,-0.123752,-1.70052,1.73442,4.00329,3.47353,3.81059,-0.138571,0.319763,-1.88574,6.80366,0.072524,1.42818e-05,-9.6864,22.2027,1,0,0,0,0,0
5928,1,0,0.013,0,0.065,0.0662872,-0.318433,-0.131655,-1.42418,1.46528,4.04943,3.22138,4.01086,-0.0901827,0.246572,-1.994,6.84888,0.0736647,1.46287e-05,-9.72196,24.6373,1,0,0,0,0,0
5929,1,0,0.014,0,0.065,0.0664906,-0.323678,-0.116261,-1.12769,1.17897,4.11943,3.01064,4.22199,-0.0642531,0.0458176,-2.14292,6.96112,0.0749446,1.49458e-05,-9.77716,28.1991,1,0,0,0,0,0
5930,1,0,0.015,0,0.065,0.0667083,-0.344851,-0.0629241,-0.77802,0.853344,4.21254,2.90341,4.47818,-0.0268945,-0.241653,-2.35256,7.19882,0.0776081,1.53751e-05,-9.83927,32.5543,1,0,0,0,0,0
5931,1,0,0.016,0,0.065,0.0669403,-0.395645,-0.0109668,-0.360614,0.535442,4.25325,3.03414,4.88207,0.0875315,-0.55161,-2.54685,7.61112,0.0805219,1.58462e-05,-9.87278,37.3061,1,0,0,0,0,0
5932,1,0,0.017,0,0.065,0.0671863,-0.502673,0.0114895,0.158812,0.527289,4.2101,3.21417,5.18654,0.164878,-0.755658,-2.62534,7.90232,0.0850315,1.6465e-05,-9.86918,42.863,1,0,0,0,0,0
5933,1,0,0.018,0,0.065,0.0674463,-0.653765,6.78995e-05,0.769024,1.00936,4.08808,3.40794,5.24651,0.110985,-0.722431,-2.59758,7.94569,0.0892213,1.70464e-05,-9.8186,49.3564,1,0,0,0,0,0
5934,1,0,0.019,0,0.065,0.06772,-0.814876,-0.0293475,1.47043,1.68139,3.93045,3.67787,5.09617,0.0279608,-0.573039,-2.53256,7.85424,0.0952313,1.77556e-05,-9.67805,55.8773,1,0,0,0,0,0
5935,1,0,0.02,0,0.065,0.0680073,-0.971834,-0.0305434,2.26958,2.46909,3.78701,3.82106,4.81632,-0.0353146,-0.431301,-2.48056,7.64718,0.0987603,1.82947e-05,-9.49182,62.2193,1,0,0,0,0,0
5936,1,0,0.021,0,0.065,0.0683081,-1.13002,-0.0148621,3.16094,3.35689,3.67725,3.69336,4.62999,-0.085234,-0.252102,-2.50022,7.41093,0.101654,1.88033e-05,-9.26275,68.4126,1,0,0,0,0,0
5937,1,0,0.022,0,0.065,0.0686221,-1.29912,-0.00248762,4.14405,4.34291,3.56343,3.52361,4.46751,-0.108481,-0.106798,-2.49902,7.16525,0.106314,1.94252e-05,-8.95638,74.0756,1,0,0,0,0,0
5938,1,0,0.023,0,0.065,0.0689493,-1.48508,0.01923,5.26256,5.46812,3.35944,3.32261,4.15382,-0.0747282,-0.0632508,-2.42531,6.74325,0.113344,2.01158e-05,-8.54604,77.1301,1,0,0,0,0,0
5939,1,0,0.024,0,0.065,0.0692892,-1.68161,-0.00540141,6.55638,6.7686,3.00738,2.77295,3.68173,-0.0287479,-0.00880931,-2.22043,5.93464,0.114312,2.02496e-05,-7.99478,74.8196,1,0,0,0,0,0
5940,1,0,0.025,0,0.065,0.0696419,-1.84226,-0.0322652,7.91137,8.1231,2.53124,1.94253,3.03136,0.00240263,0.0404107,-1.85766,4.77727,0.0994039,1.90125e-05,-7.3204,67.064,1,0,0,0,0,0
5941,0.999537,0.000462883,0.026,0,0.065,0.0700071,-1.93756,-0.0212432,9.12111,9.32465,1.9993,1.31859,2.35259,-0.00699189,0.0802091,-1.40066,3.63853,0.0728103,1.65301e-05,-6.57404,55.74,1,0,0,0,0,0
5942,0.996995,0.00299585,0.027,0,0.065,0.0703847,-1.9635,-0.0103523,10.0698,10.2594,1.52168,0.889919,1.68391,-0.0234397,0.0854583,-0.962657,2.62251,0.0497264,1.42247e-05,-5.81953,43.1076,1,0,0,0,0,0
5943,0.990898,0.00901677,0.028,0,0.065,0.0707743,-1.94981,0.00723143,10.7727,10.9477,1.11774,0.594091,1.09787,-0.0220481,0.0721053,-0.58686,1.77699,0.0340183,1.18621e-05,-5.11662,31.7878,1,0,0,0,0,0
5944,0.981614,0.0180461,0.029,0,0.065,0.0711758,-1.90291,0.0143021,11.2403,11.4002,0.790829,0.364776,0.668599,-0.0197128,0.0570496,-0.294443,1.13835,0.0193803,8.4056e-06,-4.48635,22.8622,1,0,0,0,0,0
5945,0.969499,0.0295666,0.03,0,0.065,0.0715891,-1.82877,0.0185629,11.4598,11.6048,0.551177,0.225104,0.407818,-0.00494014,0.0366913,-0.116501,0.731933,0.00825925,4.29113e-06,-3.94506,16.2951,1,0,0,0,0,0
5946,0.960962,0.037506,0.031,0,0.065,0.0720139,-1.74408,0.019914,11.5296,11.6608,0.378805,0.136019,0.25512,-0.00242709,0.0268158,-0.039769,0.478943,0.003357,2.06778e-06,-3.4826,11.553,1,0,0,0,0,0
5947,0.966592,0.0322895,0.032,0,0.065,0.07245,-1.66168,0.0163374,11.5417,11.6607,0.259504,0.0770406,0.171989,-0.00121906,0.0166619,-0.0141056,0.321459,0.00168,1.08942e-06,-3.09796,8.26745,1,0,0,0,0,0
5948,0.973913,0.0254022,0.033,0,0.065,0.0728972,-1.58434,0.0149387,11.5389,11.6472,0.179183,0.0450349,0.120439,0.00104417,0.00796366,-0.00469961,0.220742,0.000901023,8.60374e-07,-2.77595,5.97554,1,0,0,0,0,0
5949,0.983551,0.0161695,0.034,0,0.065,0.0733553,-1.51118,0.0130519,11.5302,11.6288,0.125126,0.0258489,0.0882689,0.00116367,0.00256747,-0.000580577,0.15532,0.000446702,8.68657e-07,-2.50173,4.39423,1,0,0,0,0,0
5950,0.98982,0.0100757,0.035,0,0.065,0.0738241,-1.44251,0.0112669,11.5191,11.6091,0.0884464,0.0164033,0.0662378,0.0011835,0.000271948,0.00142585,0.111726,0.000152075,9.5233e-07,-2.26562,3.2937,1,0,0,0,0,0
5951,0.992095,0.00784155,0.036,0,0.065,0.0743034,-1.37934,0.00997441,11.5069,11.5893,0.0635317,0.0109929,0.0500732,0.00109594,-0.000212818,0.00195718,0.0816671,4.20989e-05,1.05812e-06,-2.06468,2.53275,1,0,0,0,0,0
5952,0.994498,0.00547097,0.037,0,0.065,0.074793,-1.32031,0.00893119,11.4949,11.5705,0.0464502,0.00760963,0.0376786,0.000937986,-0.000240319,0.00184209,0.0603285,2.09995e-05,1.19461e-06,-1.88813,1.9884,1,0,0,0,0,0
5953,0.997612,0.00238122,0.038,0,0.065,0.0752928,-1.26479,0.00796399,11.4837,11.5532,0.0344595,0.00543432,0.0288491,0.000787788,-0.000260991,0.0016724,0.0453072,2.03442e-05,1.32581e-06,-1.73233,1.59038,1,0,0,0,0,0
5954,0.999838,0.000161946,0.039,0,0.065,0.0758024,-1.21313,0.00733055,11.4729,11.5369,0.026049,0.0039766,0.0223786,0.000672714,-0.000250611,0.00151128,0.0346116,2.02787e-05,1.45161e-06,-1.59352,1.29288,1,0,0,0,0,0
5955,1,1.3655e-20,0.04,0,0.065,0.0763217,-1.1644,0.00635886,11.464,11.523,0.0198942,0.00296643,0.0176256,0.000579765,-0.000231748,0.00134781,0.0267852,2.02473e-05,1.54345e-06,-1.46808,1.06415,1,0,0,0,0,0
5956,1,0,0.041,0,0.065,0.0768505,-1.1177,0.00578403,11.4554,11.5098,0.0153685,0.00226502,0.0141892,0.000484307,-0.000223304,0.00120927,0.0210808,2.02475e-05,1.58116e-06,-1.35294,0.887083,1,0,0,0,0,0
5957,1,0,0.042,0,0.065,0.0773886,-1.07318,0.00536866,11.447,11.4972,0.0120571,0.00176049,0.0115428,0.00041304,-0.00019453,0.0010616,0.0168239,2.02692e-05,1.57525e-06,-1.24834,0.747114,1,0,0,0,0,0
5958,1,0,0.043,0,0.065,0.0779359,-1.02656,0.00492343,11.4394,11.4854,0.0093278,0.00140024,0.00940587,0.000346929,-0.000168658,0.000957144,0.0133605,2.0313e-05,1.53952e-06,-1.14717,0.63094,1,0,0,0,0,0
5959,1,0,0.044,0,0.065,0.078492,-0.971291,0.00467396,11.4339,11.4751,0.00682233,0.0011978,0.00785068,0.000292341,-0.000133812,0.000699057,0.0104978,2.03353e-05,1.5808e-06,-1.04604,0.544199,1,0,0,0,0,0
5960,1,0,0.045,0,0.065,0.0790569,-0.930422,0.00348427,11.4279,11.4657,0.00567939,0.00114857,0.00665061,0.000264771,-8.92461e-05,0.000713014,0.00885391,2.0353e-05,1.6139e-06,-0.979578,0.464913,1,0,0,0,0,0
5961,1,0,0.046,0,0.065,0.0796304,-0.925065,0.000101232,11.4226,11.46,0.00527346,0.00101517,0.00580301,0.000246923,-8.65824e-05,0.000674426,0.00793966,2.03692e-05,1.61273e-06,-0.967017,0.410863,1,0,0,0,0,0
5962,1,0,0.047,0,0.065,0.0802122,-0.896944,0.000733085,11.4176,11.4528,0.00456472,0.00082181,0.00510699,0.000212886,-8.40708e-05,0.00059592,0.00692827,2.03509e-05,1.51039e-06,-0.905441,0.366968,1,0,0,0,0,0
5963,1,0,0.048,0,0.065,0.0808022,-0.868823,0.00136494,11.4127,11.4457,0.00385597,0.000628449,0.00441098,0.00017885,-8.15591e-05,0.000517414,0.00591832,2.03327e-05,1.40805e-06,-0.843865,0.323073,1,0,0,0,0,0
5964,1,0,0.049,0,0.065,0.0814002,-0.840702,0.00199679,11.4078,11.4387,0.00314723,0.00043509,0.00371496,0.000144814,-7.90475e-05,0.000438908,0.00491072,2.03145e-05,1.30572e-06,-0.782288,0.279177,1,0,0,0,0,0
5965,1,0,0.05,0,0.065,0.0820061,-0.814397,0.00219452,11.404,11.433,0.00269576,0.000353584,0.00326227,0.000126234,-7.17918e-05,0.000376415,0.00426584,2.02914e-05,1.22953e-06,-0.73561,0.247863,1,0,0,0,0,0
5966,1,0,0.051,0,0.065,0.0826196,-0.788715,0.00224342,11.4006,11.4279,0.00233249,0.000310425,0.00289301,0.000112953,-6.29097e-05,0.000319411,0.00374501,2.02667e-05,1.1623e-06,-0.694039,0.220863,1,0,0,0,0,0
5967,1,0,0.052,0,0.065,0.0832406,-0.763032,0.00229233,11.3973,11.4228,0.00196921,0.000267265,0.00252375,9.96721e-05,-5.40276e-05,0.000262407,0.00322494,2.02419e-05,1.09507e-06,-0.652467,0.193862,1,0,0,0,0,0
5968,1,0,0.053,0,0.065,0.0838689,-0.73735,0.00234123,11.3939,11.4177,0.00160594,0.000224106,0.00215448,8.63911e-05,-4.51455e-05,0.000205403,0.00270606,2.02171e-05,1.02785e-06,-0.610896,0.166862,1,0,0,0,0,0
5969,1,0,0.054,0,0.065,0.0845044,-0.717991,0.00211218,11.3912,11.4138,0.00143486,0.00019834,0.00195061,7.85501e-05,-4.10985e-05,0.000182643,0.00243808,2.02104e-05,9.85291e-07,-0.579655,0.151195,1,0,0,0,0,0
5970,1,0,0.055,0,0.065,0.0851469,-0.698759,0.00187752,11.3886,11.41,0.00126767,0.000172926,0.00175007,7.08189e-05,-3.71492e-05,0.000160574,0.00217527,2.02041e-05,9.43233e-07,-0.548622,0.135758,1,0,0,0,0,0
5971,1,0,0.056,0,0.065,0.0857963,-0.679527,0.00164285,11.3859,11.4062,0.00110047,0.000147512,0.00154953,6.30877e-05,-3.31999e-05,0.000138504,0.00191262,2.01977e-05,9.01174e-07,-0.517589,0.120321,1,0,0,0,0,0
5972,1,0,0.057,0,0.065,0.0864523,-0.660296,0.00140819,11.3832,11.4024,0.000933281,0.000122098,0.001349,5.53566e-05,-2.92506e-05,0.000116435,0.00165021,2.01914e-05,8.59116e-07,-0.486556,0.104883,1,0,0,0,0,0
5973,1,0,0.058,0,0.065,0.0871149,-0.642117,0.00127489,11.3814,11.3995,0.00082492,0.000106375,0.00121318,4.99139e-05,-2.65028e-05,9.99187e-05,0.00147539,2.02518e-05,8.39872e-07,-0.45973,0.0941373,1,0,0,0,0,0
5974,1,0,0.059,0,0.065,0.0877838,-0.624458,0.0011916,11.3799,11.397,0.000745587,9.54337e-05,0.00110929,4.56005e-05,-2.43478e-05,8.61416e-05,0.00134373,2.03451e-05,8.31885e-07,-0.434978,0.0857061,1,0,0,0,0,0
5975,1,0,0.06,0,0.065,0.088459,-0.606798,0.00110831,11.3785,11.3946,0.000666255,8.44925e-05,0.0010054,4.1287e-05,-2.21928e-05,7.23645e-05,0.00121215,2.04385e-05,8.23898e-07,-0.410227,0.0772748,1,0,0,0,0,0
5976,1,0,0.061,0,0.065,0.0891403,-0.589139,0.00102502,11.377,11.3922,0.000586922,7.35512e-05,0.000901513,3.69736e-05,-2.00378e-05,5.85874e-05,0.00108065,2.05318e-05,8.15911e-07,-0.385475,0.0688435,1,0,0,0,0,0
5977,1,0,0.062,0,0.065,0.0898276,-0.57148,0.00094173,11.3755,11.3899,0.00050759,6.26099e-05,0.000797625,3.26602e-05,-1.78828e-05,4.48104e-05,0.000949298,2.06252e-05,8.07924e-07,-0.360724,0.0604123,1,0,0,0,0,0
5978,1,0,0.063,0,0.065,0.0905207,-0.559186,0.000887808,11.3745,11.3883,0.00046189,5.60368e-05,0.000728102,2.9912e-05,-1.6348e-05,3.84789e-05,0.000865597,2.21853e-05,8.50745e-07,-0.343357,0.0546884,1,0,0,0,0,0
5979,1,0,0.064,0,0.065,0.0912195,-0.548837,0.000844535,11.3736,11.3869,0.000428384,5.10475e-05,0.000671041,2.77315e-05,-1.5038e-05,3.48472e-05,0.00079914,2.42772e-05,9.11988e-07,-0.328667,0.0499462,1,0,0,0,0,0
5980,1,0,0.065,0,0.065,0.0919239,-0.538489,0.000801262,11.3728,11.3855,0.000394879,4.60583e-05,0.000613979,2.55509e-05,-1.3728e-05,3.12154e-05,0.000732692,2.63691e-05,9.7323e-07,-0.313977,0.045204,1,0,0,0,0,0
5981,1,0,0.066,0,0.065,0.0926337,-0.528141,0.000757988,11.3719,11.3842,0.000361374,4.1069e-05,0.000556918,2.33704e-05,-1.24179e-05,2.75836e-05,0.000666255,2.8461e-05,1.03447e-06,-0.299287,0.0404618,1,0,0,0,0,0
5982,1,0,0.067,0,0.065,0.0933488,-0.517792,0.000714715,11.371,11.3828,0.000327868,3.60797e-05,0.000499856,2.11898e-05,-1.11079e-05,2.39518e-05,0.000599835,3.05529e-05,1.09571e-06,-0.284597,0.0357196,1,0,0,0,0,0
5983,1,0,0.068,0,0.065,0.0940691,-0.506994,0.0006726,11.3701,11.3814,0.000295529,3.12838e-05,0.000444782,1.90642e-05,-9.83708e-06,2.03046e-05,0.000535742,3.71354e-05,1.45548e-06,-0.269451,0.0311423,1,0,0,0,0,0
5984,1,0,0.069,0,0.065,0.0947945,-0.491179,0.000643425,11.3682,11.3788,0.000276211,2.86477e-05,0.000411896,1.75526e-05,-9.00334e-06,1.64842e-05,0.000497426,9.38548e-05,5.14821e-06,-0.249218,0.0284064,1,0,0,0,0,0
5985,1,0,0.07,0,0.065,0.0955249,-0.475365,0.00061425,11.3663,11.3762,0.000256892,2.60115e-05,0.00037901,1.6041e-05,-8.16959e-06,1.26639e-05,0.000459133,0.000150575,8.84097e-06,-0.228984,0.0256704,1,0,0,0,0,0
5986,1,0,0.071,0,0.065,0.0962601,-0.45955,0.000585074,11.3643,11.3736,0.000237574,2.33753e-05,0.000346124,1.45294e-05,-7.33584e-06,8.8435e-06,0.000420871,0.000207294,1.25337e-05,-0.20875,0.0229345,1,0,0,0,0,0
5987,1,0,0.072,0,0.065,0.097,-0.443735,0.000555899,11.3624,11.3711,0.000218256,2.07391e-05,0.000313238,1.30177e-05,-6.5021e-06,5.02316e-06,0.00038265,0.000264014,1.62265e-05,-0.188517,0.0201985,1,0,0,0,0,0
5988,1,0,0.073,0,0.065,0.0977446,-0.42792,0.000526724,11.3605,11.3686,0.000198937,1.81029e-05,0.000280352,1.15061e-05,-5.66835e-06,1.2028e-06,0.000344481,0.000320734,1.99192e-05,-0.168283,0.0174625,1,0,0,0,0,0
5989,1,0,0.074,0,0.065,0.0984937,-0.412105,0.000497548,11.3586,11.3661,0.000179619,1.54667e-05,0.000247466,9.99449e-06,-4.83461e-06,-2.61756e-06,0.000306385,0.000377454,2.3612e-05,-0.148049,0.0147266,1,0,0,0,0,0
5990,1,0,0.075,0,0.065,0.0992472,-0.393691,0.000840959,11.3541,11.3609,0.000163724,1.32632e-05,0.000223736,8.49166e-06,-4.07266e-06,-5.00721e-06,0.000277765,0.000684365,2.89932e-05,-0.125983,0.0126269,1,0,0,0,0,0
5991,1,0,0.076,0,0.065,0.100005,-0.384674,0.00143794,11.3492,11.3557,0.000157127,1.22063e-05,0.000214667,7.58387e-06,-3.64458e-06,-4.73649e-06,0.000266483,0.00110844,3.27361e-05,-0.115944,0.0116644,1,0,0,0,0,0
5992,1,0,0.077,0,0.065,0.100767,-0.378332,0.00203881,11.3445,11.3508,0.000152251,1.136e-05,0.000207733,6.81868e-06,-3.28619e-06,-4.04275e-06,0.000257946,0.00152229,3.58222e-05,-0.109098,0.0108789,1,0,0,0,0,0
