,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.0341801,0.031797700000000005,0.00238185,1.08855e-06,-7.0117199999999995,0.308352,1,0.0169999783905745,0.001,-0.2734627288901451,-0.20893258830312952,0.0407687,0.2791737000000001,-0.0024240000000000095,0.005588465002936359,0.33058030000000005,0.006661014468135053,0.015991
109,0.038172000000000005,0.03521780000000001,0.00242484,1.17322e-06,-6.99158,0.303073,1,0.017999968800528517,0.001,-0.27860247595055576,-0.2116487975817014,0.0216299,0.2566868,-0.01292850000000001,0.00701741254930904,0.3322262,0.0024263944932347683,0.0147775
110,0.0356365,0.0330156,0.00248829,1.25194e-06,-6.96438,0.295163,1,0.01899995921048253,0.001,-0.2676682009503557,-0.21608193283567237,0.00887464,0.23864830000000006,-0.022838000000000025,0.009877341281157092,0.33864170000000005,-0.000871700026643339,0.0149531
111,0.0324595,0.030092200000000003,0.00246854,1.2844499999999998e-06,-6.933739999999999,0.28753,1,0.01999994962043655,0.001,-0.25160952310689677,-0.2193985464821498,-0.00034609699999999996,0.21827610000000008,-0.03368800000000008,0.011539431125675133,0.35219990000000007,-0.0027420045339495687,0.0145398
112,0.0295154,0.0272762,0.0023454,1.2400200000000001e-06,-6.90194,0.28004,1,0.020999940030390567,0.001,-0.23354669251352073,-0.2125811178726959,-0.00613562,0.19393970000000005,-0.042175500000000005,0.013107157570243826,0.3668873,-0.003490618483191766,0.014449799999999999
113,0.032084800000000004,0.029640100000000003,0.00220673,1.1562299999999998e-06,-6.86879,0.274405,1,0.021999930440344578,0.001,-0.2141953719434666,-0.19925703408411966,-0.00867599,0.167935,-0.049854000000000065,0.014446545093031761,0.373351,-0.002810113059113454,0.015165200000000002
114,0.041119800000000005,0.0375132,0.0021742,1.1102799999999999e-06,-6.83565,0.273646,1,0.023000062271654832,0.001,-0.19016022555230744,-0.1939910896764706,-0.011173700000000002,0.14230500000000004,-0.058430000000000065,0.01544443539584565,0.367723,-0.004049508611973801,0.017501
115,0.051307900000000004,0.0463467,0.00223852,1.11386e-06,-6.80437,0.280045,1,0.024000052681608843,0.001,-0.15489025549467272,-0.20011836085428297,-0.0178241,0.11797800000000003,-0.06468600000000002,0.014746146236220501,0.35839,-0.007749183215023371,0.020640400000000003
116,0.0638495,0.0565197,0.00236844,1.16845e-06,-6.7758899999999995,0.29193,1,0.025000043091562865,0.001,-0.10718147812530388,-0.21050038545837635,-0.0288933,0.09664300000000005,-0.06370100000000006,0.012765101735912648,0.35076700000000005,-0.01437789916671417,0.023956099999999998
117,0.07287460000000001,0.0638097,0.00251837,1.2309899999999999e-06,-6.75135,0.302789,1,0.026000033501516875,0.001,-0.04684441004004636,-0.21924411436113855,-0.040695999999999996,0.08071350000000004,-0.05476250000000002,0.010026342822088726,0.3467155,-0.02067906204415592,0.026258899999999998
118,0.0750195,0.0653773,0.00262144,1.31321e-06,-6.7287,0.303691,1,0.027000023911470897,0.001,0.025327150688539787,-0.2170860244649572,-0.0573802,0.06611300000000002,-0.03975600000000004,0.01174517091472917,0.3451630000000001,-0.023000076413790455,0.0253809
119,0.0605654,0.053436800000000007,0.00271694,1.4035200000000001e-06,-6.703139999999999,0.293697,1,0.028000014321424908,0.001,0.10711861633245645,-0.20535045606031654,-0.0824284,0.04413550000000002,-0.02286950000000007,0.015445397061068067,0.3490535,-0.018612542476138232,0.0263601
120,0.046604,0.041896699999999995,0.00338041,1.7924900000000001e-06,-6.67432,0.283968,1,0.029000004731378922,0.001,0.18745588152552395,-0.19846602908334526,-0.119477,0.017639000000000016,-0.008245000000000058,0.011186054511777154,0.36885300000000004,-0.007358386510265003,0.0238012
121,0.0,0.0,0.0892245,2.65188e-06,-6.62385,0.284456,1,0.02999999514133294,0.001,-0.005396709664693845,-0.048751547739584636,1.8202599999999998,0.0009864999999999971,0.0006506999999999936,-0.0007475737951670723,0.0488711,-0.0010671874744769545,0.00914197
122,0.0191539,0.00023977799999999998,0.705864,0.00011358200000000001,-6.39709,0.23694099999999998,1,0.030999985551286958,0.001,-0.17876578667211462,-0.004698724560984635,8.837539999999999,0.0006371875,0.00014250049999999995,-0.0014530563520772344,0.0009563735000000001,-0.00025406912333457616,0.00457705
123,0.0,0.0,0.552772,0.000163198,-6.09657,0.191155,1,0.03199997596124097,0.001,-0.20376130428027792,-0.004406689460354593,10.1955,0.0005377266000000001,9.255700000000006e-05,-0.001060340559514725,0.0006047554000000001,-0.0001310127444182437,0.00278466
124,1.0,0.0,0.295625,0.00012009,-5.7817,0.158654,1,0.03299996637119499,0.001,-0.21941876973609165,-0.004007174128984187,11.1316,0.0004811285000000001,6.401250000000004e-05,-0.0008348173369366499,0.00041739250000000016,-7.726838640737893e-05,0.00186913
125,1.0,0.0,0.0548131,3.3933499999999996e-05,-5.47152,0.133776,1,0.033999956781149,0.001,-0.22870732441375813,-0.003437246063347818,11.7668,0.0004435231,4.6363499999999984e-05,-0.0006676933563099906,0.00030474190000000006,-5.079501562653573e-05,0.00124198
126,0.807139,0.0971901,0.00036325800000000004,2.01671e-06,-5.1785,0.114462,1,0.03499994719110301,0.001,-0.23306875904011679,-0.0024925514036826246,11.9032,0.00039492050000000006,3.426350000000007e-05,-0.0004492242309810325,0.00023999050000000002,-3.1073807499242906e-05,0.0006271790000000001
127,1.0,0.0,2.08887e-05,1.20072e-07,-4.9158599999999995,0.0997382,1,0.03599993760105703,0.001,-0.23542483883503032,-0.002420426512001597,11.8709,0.00035166280000000004,2.631000000000001e-05,-0.00039401333350598685,0.00019784720000000003,-2.4385991562780564e-05,0.0005306530000000001
128,1.0,0.0,2.0658600000000002e-05,1.25035e-07,-4.67646,0.08786849999999999,1,0.037000069432367284,0.001,-0.2376875805348273,-0.0029620703063904796,11.8424,0.00032189450000000004,2.149300000000002e-05,-0.000356294843583934,0.00016573950000000004,-2.0884398782344723e-05,0.000465849
129,1.0,0.0,2.05942e-05,1.32792e-07,-4.44567,0.0776206,1,0.0380000598423213,0.001,-0.23908411642767075,-0.0030589439354130332,11.8125,0.0002953729,1.633250000000004e-05,-0.00031845543840229834,0.0001379541,-1.591131679025976e-05,0.00040065
130,1.0,0.0,2.05482e-05,1.52132e-07,-4.25208,0.0697801,1,0.03900005025227532,0.001,-0.23947726779801043,-0.0032046079323374693,11.7893,0.0002791838,1.420300000000002e-05,-0.0002941868265651948,0.00011750420000000002,-1.4390330103927486e-05,0.00035772800000000003
131,1.0,0.0,2.0511500000000002e-05,1.5046200000000001e-07,-4.06081,0.06262469999999999,1,0.040000040662229334,0.001,-0.2396483876390576,-0.002375878784786817,11.7663,0.00026235670000000007,1.3793000000000035e-05,-0.00026718878255271123,0.00010099530000000004,-1.4125165060982546e-05,0.000312644
132,1.0,0.0,2.0483800000000002e-05,1.71849e-07,-3.8807,0.0564182,1,0.04100003107218334,0.001,-0.23968303587133571,-0.0016355379848845275,11.7449,0.00024764830000000005,1.1964000000000037e-05,-0.0002464740893978513,8.668770000000001e-05,-1.2157286888940364e-05,0.00028109
133,1.0,0.0,2.0449e-05,1.70934e-07,-3.71311,0.0510334,1,0.04200002148213737,0.001,-0.23903037631230056,-0.0011426845583975137,11.7257,0.00023552240000000003,1.0734500000000038e-05,-0.00022611365674036587,7.464460000000001e-05,-1.0768529170689963e-05,0.000249284
134,1.0,0.0,2.04164e-05,1.82882e-07,-3.55115,0.0461805,1,0.04300001189209138,0.001,-0.23737786776466757,-0.001601596859387558,11.7057,0.0002265543,1.185150000000002e-05,-0.0002092604737175657,6.531870000000001e-05,-1.1583116182616873e-05,0.000223445
135,1.0,0.0,2.03761e-05,1.86707e-07,-3.4039,0.041944300000000004,1,0.04400000230204539,0.001,-0.2346392432011321,-0.001306733331632795,11.689,0.00021256410000000003,1.3738500000000024e-05,-0.00018797938803097536,5.851890000000002e-05,-1.300581502636419e-05,0.000197073
136,1.0,0.0,2.03596e-05,1.99211e-07,-3.24905,0.0377857,1,0.0449999927119994,0.001,-0.23570838865428612,0.0009758073580374005,11.6716,0.0002096711,9.493500000000024e-06,-0.00017282962524405357,5.266190000000001e-05,-7.515130870450651e-06,0.00017585799999999998
137,1.0,0.0,2.03513e-05,2.1363600000000002e-07,-3.12628,0.0348409,1,0.04599998312195342,0.001,-0.240741574722772,-0.00454669660302956,11.6573,0.00022161820000000005,1.0670000000000028e-05,-0.00016831333423261507,4.6711800000000016e-05,-7.84534973726476e-06,0.00015957799999999998
138,1.0,0.0,2.03396e-05,2.2871400000000002e-07,-3.0026200000000003,0.0319608,1,0.04699997353190744,0.001,-0.24099471895043675,-0.003497350139748695,11.6431,0.00022391860000000002,8.83800000000004e-06,-0.00015845060884862514,4.234340000000001e-05,-6.354768642523532e-06,0.000144546
139,1.0,0.0,2.03278e-05,2.43792e-07,-2.8789700000000003,0.0290808,1,0.047999963941861463,0.001,-0.24124857028488272,-0.002447296569686702,11.629000000000001,0.00022621840000000006,7.006500000000012e-06,-0.00014858788346463518,3.797459999999999e-05,-4.864187547782303e-06,0.000129513
140,1.0,0.0,2.03161e-05,2.58871e-07,-2.75532,0.0262007,1,0.04899995435181547,0.001,-0.2415017145125475,-0.0013979501064058375,11.6148,0.00022851830000000003,5.175000000000033e-06,-0.0001387254409233577,3.360570000000002e-05,-3.373323610328567e-06,0.00011448
141,1.0,0.0,2.03021e-05,2.66986e-07,-2.64685,0.0239188,1,0.0499999447617695,0.001,-0.24090067374853896,-0.0008266078272071153,11.603,0.00022475950000000006,4.040000000000029e-06,-0.00012926817056770008,3.0632499999999995e-05,-2.623224736845878e-06,0.00010249
142,1.0,0.0,2.02875e-05,2.72713e-07,-2.54358,0.021842,1,0.05099993517172351,0.001,-0.24000689077711918,-0.000420728534806028,11.592,0.00021892200000000003,3.143500000000015e-06,-0.00011994998811590187,2.813699999999999e-05,-2.127472172555993e-06,9.154200000000001e-05
143,1.0,0.0,2.02728e-05,2.78441e-07,-2.4403,0.0197652,1,0.05200006700303375,0.001,-0.23911381491248057,-1.4142135623784746e-05,11.581,0.00021308450000000003,2.2470000000000346e-06,-0.00011063187637478178,2.56415e-05,-1.6316488975879844e-06,8.05944e-05
144,1.0,0.0,2.02581e-05,2.84168e-07,-2.33703,0.0176885,1,0.05300005741298777,0.001,-0.23822003194106078,0.0003917371567773026,11.5701,0.0002072475,1.3510000000000282e-06,-0.00010131383534433983,2.314650000000002e-05,-1.1358963332980994e-06,6.96468e-05
145,1.0,0.0,2.02458e-05,2.86543e-07,-2.2465200000000003,0.016396,1,0.054000047822941794,0.001,-0.23604072884144384,0.0006109402589451474,11.561,0.00020114830000000003,1.8615000000000177e-06,-9.420684650799009e-05,2.1386699999999993e-05,-1.3146529275820517e-06,6.35549e-05
146,1.0,0.0,2.02336e-05,2.8885e-07,-2.15627,0.0151195,1,0.0550000382328958,0.001,-0.23383596989770417,0.0008259007204258345,11.552,0.00019504500000000003,2.4000000000000414e-06,-8.714461753088943e-05,1.9642999999999995e-05,-1.5070566827429086e-06,5.75614e-05
147,1.0,0.0,2.0221400000000003e-05,2.91157e-07,-2.06602,0.013843000000000001,1,0.056000028642849815,0.001,-0.23163121095396452,0.0010408611819065633,11.543,0.00018894120000000005,2.939000000000028e-06,-8.008245926446691e-05,1.7898799999999995e-05,-1.6995311485818823e-06,5.15678e-05
148,1.0,0.0,2.02092e-05,2.93464e-07,-1.97576,0.012566500000000001,1,0.05700001905280383,0.001,-0.22942715911700606,0.0012565287501684619,11.534,0.00018283735,3.4780500000000268e-06,-7.302030099804438e-05,1.615455000000002e-05,-1.8918641930646223e-06,4.55743e-05
149,1.0,0.0,2.02e-05,3.01797e-07,-1.89399,0.011556,1,0.058000009462757844,0.001,-0.22674015334849715,0.0012381439738576167,11.526,0.00017627345,3.48995000000002e-06,-6.683636935385555e-05,1.4898049999999992e-05,-1.7603423317639257e-06,4.1494799999999994e-05
150,1.0,0.0,2.01924e-05,3.1310199999999997e-07,-1.8164099999999999,0.010676799999999998,1,0.058999999872711865,0.001,-0.22381768102185318,0.0011045007922133726,11.5186,0.00016948290000000002,3.242300000000023e-06,-6.108589416653406e-05,1.3882500000000008e-05,-1.4690143379150637e-06,3.83598e-05
151,1.0,0.0,2.01847e-05,3.2440800000000003e-07,-1.73882,0.00979755,1,0.05999999028266588,0.001,-0.22089379448164675,0.0009708576105691008,11.5112,0.00016269230000000003,2.994600000000028e-06,-5.533527755785635e-05,1.2866899999999997e-05,-1.1776863440662051e-06,3.52248e-05
152,1.0,0.0,2.01771e-05,3.35714e-07,-1.66123,0.00891833,1,0.060999980692619894,0.001,-0.21797061504822157,0.0008379215357060404,11.5038,0.00015590170000000003,2.746900000000027e-06,-4.958480237053487e-05,1.18513e-05,-8.863583502173465e-07,3.20898e-05
153,1.0,0.0,2.01694e-05,3.4702e-07,-1.58365,0.00803911,1,0.061999971102573916,0.001,-0.2150474356147964,0.0007035712472805711,11.4964,0.00014911105000000002,2.499250000000026e-06,-4.383425647253527e-05,1.0835650000000002e-05,-5.949596456903677e-07,2.89547e-05
154,1.0,0.0,2.01673e-05,3.53548e-07,-1.5196399999999999,0.00742563,1,0.06299996151252792,0.001,-0.21356816822855415,0.0005918483758530907,11.4904,0.00014633190000000001,2.383000000000021e-06,-3.9371988419179444e-05,1.0157099999999988e-05,-4.444873226538672e-07,2.68097e-05
155,1.0,0.0,2.01672e-05,3.58343e-07,-1.46056,0.00690852,1,0.06399995192248194,0.001,-0.21261286696717113,0.0004879036790186586,11.4849,0.00014500745,2.314450000000016e-06,-3.5376905816153565e-05,9.600850000000015e-06,-3.451388198971576e-07,2.50237e-05
156,1.0,0.0,2.01671e-05,3.63139e-07,-1.40147,0.00639141,1,0.06499994233243596,0.001,-0.2116568585990069,0.00038466608896543797,11.4795,0.00014368305000000004,2.2458500000000227e-06,-3.138175250244958e-05,9.04445000000001e-06,-2.4571960646233113e-07,2.32377e-05
157,1.0,0.0,2.0167000000000002e-05,3.67935e-07,-1.34239,0.0058743,1,0.06599993274238998,0.001,-0.21070155733762386,0.0002807213921310059,11.474,0.00014235860000000002,2.1773000000000177e-06,-2.7386599188745582e-05,8.488199999999998e-06,-1.4644181438373837e-07,2.14517e-05
158,1.0,0.0,2.01669e-05,3.72731e-07,-1.2833,0.00535718,1,0.06700006457370021,0.001,-0.20974625607624087,0.00017677669529660156,11.4685,0.00014103415,2.1087500000000224e-06,-2.3391445875041587e-05,7.931750000000011e-06,-4.7022600948908527e-08,1.96657e-05
159,1.0,0.0,2.01771e-05,3.7990900000000004e-07,-1.22135,0.00485014,1,0.06800005498365425,0.001,-0.2083348709409925,8.626702730474278e-05,11.4629,0.00013931965,2.0340500000000216e-06,-1.94600028823225e-05,7.379449999999996e-06,5.6285699782446366e-08,1.79417e-05
160,1.0,0.0,2.03027e-05,4.1366999999999997e-07,-1.12733,0.00445544,1,0.06900004539360825,0.001,-0.20183585251510694,0.00014212846301846216,11.4551,0.00013325285,1.8909500000000213e-06,-1.6238565808592825e-05,6.872050000000013e-06,2.0421243840667418e-07,1.69106e-05
161,1.0,0.0,2.04283e-05,4.4743200000000003e-07,-1.03331,0.00406073,1,0.07000003580356227,0.001,-0.1953368340892214,0.0001979898987322093,11.4473,0.00012718595,1.7478500000000213e-06,-1.301718530340565e-05,6.364550000000005e-06,3.5216746130214704e-07,1.58795e-05
162,1.0,0.0,2.05539e-05,4.811930000000001e-07,-0.93929,0.00366603,1,0.0710000262135163,0.001,-0.18883710855655464,0.00025314422766475886,11.4395,0.00012111915000000001,1.6047500000000205e-06,-9.795755300743787e-06,5.857150000000004e-06,5.001012709941831e-07,1.48484e-05
163,1.0,0.0,2.0679499999999997e-05,5.14955e-07,-0.8452709999999999,0.00327133,1,0.0720000166234703,0.001,-0.1823380901306691,0.00030900566337846436,11.4317,0.00011505230000000002,1.4616000000000264e-06,-6.574346511285362e-06,5.349699999999997e-06,6.480280096184101e-07,1.38173e-05
164,1.0,0.0,2.0805100000000002e-05,5.487160000000001e-07,-0.751253,0.00287662,1,0.07300000703342432,0.001,-0.17583907170478352,0.00036486709909223924,11.4239,0.00010898545,1.3185500000000153e-06,-3.3529165086235e-06,4.8422499999999976e-06,7.959476771748252e-07,1.27862e-05
165,1.0,0.0,2.0930700000000003e-05,5.82477e-07,-0.657234,0.00248192,1,0.07399999744337835,0.001,-0.16934076038567916,0.0004200214280247888,11.4161,0.00010291860000000001,1.1754000000000119e-06,-1.3150559784473072e-07,4.334800000000011e-06,9.438708802651453e-07,1.17551e-05
166,1.0,0.0,2.36579e-05,6.929000000000001e-07,-0.604514,0.00226472,1,0.07499998785333235,0.001,-0.16654415306608633,0.0005960910165402206,11.4114,9.910655e-05,9.745500000000138e-07,1.7007424224980395e-06,4.05935000000001e-06,1.0297362709181904e-06,1.1323800000000002e-05
167,1.0,0.0,2.78681e-05,8.42581e-07,-0.587136,0.00218794,1,0.07599997826328635,0.001,-0.1669740739890478,0.0008506494577673884,11.4093,9.758880000000002e-05,7.723000000000133e-07,2.4166484404696724e-06,3.963799999999999e-06,1.0555852664112457e-06,1.12739e-05
168,1.0,0.0,3.20784e-05,9.92262e-07,-0.569757,0.00211116,1,0.07699996867324038,0.001,-0.167403287805228,0.0011059150057757122,11.4072,9.607100000000001e-05,5.70000000000014e-07,3.1325537513345246e-06,3.8684000000000035e-06,1.0814349690110824e-06,1.1224000000000001e-05
169,1.0,0.0,3.6288600000000004e-05,1.14194e-06,-0.5523779999999999,0.00203438,1,0.0779999590831944,0.001,-0.16783391583497065,0.0013611805537840777,11.4051,9.455325000000002e-05,3.6765000000001566e-07,3.8484640119468444e-06,3.7728499999999926e-06,1.1072797218634514e-06,1.11741e-05
170,1.0,0.0,4.04988e-05,1.29162e-06,-0.534999,0.0019576,1,0.07899994949314842,0.001,-0.16826312965115087,0.001616446101792443,11.402999999999999,9.303550000000001e-05,1.6540000000001073e-07,4.564367201491353e-06,3.677300000000006e-06,1.1331315457836319e-06,1.1124300000000001e-05
171,1.0,0.0,4.4708999999999995e-05,1.4412999999999999e-06,-0.517621,0.00188082,1,0.07999993990310242,0.001,-0.16869305057411227,0.0018710045430195832,11.4009,9.151770000000002e-05,-3.6899999999993455e-08,5.2802774621036724e-06,3.581899999999996e-06,1.1589762986359998e-06,1.10744e-05
172,1.0,0.0,4.89192e-05,1.5909799999999998e-06,-0.500242,0.00180404,1,0.08099993031305644,0.001,-0.1691229714970737,0.002125562984246737,11.3988,9.000000000000002e-05,-2.3919999999999277e-07,5.996180651648181e-06,3.4863999999999934e-06,1.1848281225561803e-06,1.1024500000000001e-05
173,0.9881780000000001,0.0,0.000321755,2.26303e-06,-0.47884,0.00172381,1,0.08200006214436668,0.001,-0.16888609072537622,0.002267691447265241,11.3851,8.830960000000003e-05,-3.7979999999998724e-07,7.364290851887912e-06,3.3778000000000018e-06,1.189820296431357e-06,1.2500799999999999e-05
174,0.929251,0.0,0.00166495,5.0165e-06,-0.441407,0.0016297999999999998,1,0.08300005255432072,0.001,-0.16599190266997968,0.0019586857838867072,11.3249,8.593190000000001e-05,-2.7459999999998315e-07,1.133111039686976e-05,3.2171e-06,1.1116920681780568e-06,2.00581e-05
175,0.870323,0.0,0.00300814,7.76998e-06,-0.403974,0.00153579,1,0.08400004296427474,0.001,-0.16309700750780193,0.0016489730137270314,11.2647,8.355420000000001e-05,-1.6939999999998859e-07,1.529790165758036e-05,3.0564000000000035e-06,1.0335779820603787e-06,2.76154e-05
176,0.811396,0.0,0.00435133,1.05234e-05,-0.366541,0.00144179,1,0.08500003337422873,0.001,-0.16020352655918657,0.0013392602435673001,11.2045,8.117645000000001e-05,-6.414999999999053e-08,1.926484141071501e-05,2.895849999999998e-06,9.554426827392648e-07,3.51727e-05
177,0.752468,0.0,0.00569453,1.32769e-05,-0.32910700000000004,0.00134778,1,0.08600002378418276,0.001,-0.15730933850379003,0.0010302545801887802,11.1443,7.879875000000001e-05,4.105000000001124e-08,2.3231639742493425e-05,2.7351500000000034e-06,8.773073834181542e-07,4.273e-05
178,0.693541,0.0,0.00703772,1.6030399999999998e-05,-0.291675,0.00125377,1,0.08700001419413678,0.001,-0.15441444334161233,0.0007205418100290767,11.0841,7.642090000000001e-05,1.4630000000001396e-07,2.719843807427184e-05,2.5745000000000005e-06,7.991720840970402e-07,5.0287299999999995e-05
179,0.634613,0.0,0.00838092,1.87839e-05,-0.254241,0.00115976,1,0.08800000460409078,0.001,-0.15152096239299698,0.00041082903986935926,11.0238,7.404320000000002e-05,2.5150000000001106e-07,3.1165307116728374e-05,2.4137999999999963e-06,7.211074954540448e-07,5.7844700000000005e-05
180,0.5756859999999999,0.0,0.00972412,2.15373e-05,-0.216808,0.00106576,1,0.0889999950140448,0.001,-0.14862677433760044,0.00010182337649083939,10.9636,7.166550000000001e-05,3.567000000000104e-07,3.513210544850678e-05,2.253100000000004e-06,6.429721961329325e-07,6.5402e-05
181,0.5167579999999999,0.0,0.011067299999999999,2.4290799999999998e-05,-0.179375,0.0009717489999999999,1,0.0899999854239988,0.001,-0.1457318791754227,-0.00020788939366887804,10.9034,6.928770000000001e-05,4.619000000000097e-07,3.909897449096332e-05,2.0924999999999952e-06,5.647661861336966e-07,7.29593e-05
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,-0.01456279344785882,-0.0323560042255684,0.07758860000000001,0.25628951000000005,0.041851500000000014,0.006993745685342728,0.26071549000000005,-0.008885892721119809,0.0850884
183,0.6205069999999999,0.230663,0.00306725,1.78072e-06,-7.111669999999999,0.393584,1,0.0010000003094489522,0.002,-0.02365286325204624,-0.0417617264968775,0.082294,0.26541202,0.03845349999999999,0.006593261617682104,0.26762898,-0.008120216285247579,0.08960889999999999
