,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
9585,0.5316890000000001,0.247795,0.00484275,1.91382e-06,5.85573,4.75475,1,0.02999999514133294,0.105,-0.9362609970860154,0.008720747932373485,10.7437,0.3620755,0.008184500000000053,-0.17329490150607432,0.14782350000000002,0.0009461088732275469,0.270016
9586,0.645077,0.228529,0.00368962,1.50049e-06,5.64724,3.5803,1,0.030999985551286958,0.105,-0.9068580829107165,0.004239105153213241,10.804,0.28738050000000004,0.00022000000000004655,-0.1049552938460943,0.1100555,0.010398429481416865,0.177781
9587,0.736042,0.193475,0.00231031,1.1838799999999999e-06,5.44206,2.68135,1,0.03199997596124097,0.105,-0.8800021673612515,0.0016369521984467283,10.8498,0.2253926,-0.003954999999999972,-0.056527318169580634,0.07678939999999998,0.010309121894953022,0.12675799999999998
9588,0.816751,0.14824500000000002,0.0011991,9.51656e-07,5.23833,2.0354400000000004,1,0.03299996637119499,0.105,-0.8551671629924175,0.0010953084040576933,10.8827,0.1760594,-0.00335299999999996,-0.028727768620622103,0.052742599999999994,0.007506221325007667,0.0968425
9589,0.8843340000000001,0.101513,0.000545944,8.155960000000001e-07,5.0355099999999995,1.5703200000000002,1,0.033999956781149,0.105,-0.8315370685787256,0.000556493036793615,10.908,0.1385709,-0.003463999999999967,-0.013717496788424995,0.03665189999999999,0.005355860105944699,0.07323099999999999
9590,0.930054,0.0648471,0.00022113299999999998,7.830540000000001e-07,4.83022,1.23585,1,0.03499994719110301,0.105,-0.8085136717832915,0.0003330472939386264,10.9291,0.10978229999999999,-0.002913899999999985,-0.006685143072829482,0.025632900000000004,0.0029446047688951385,0.0565279
9591,0.9532079999999999,0.0444753,7.86705e-05,8.123050000000001e-07,4.63441,0.996253,1,0.03599993760105703,0.105,-0.7871746033406439,0.00026799347006950525,10.9472,0.08760760000000001,-0.0022526999999999877,-0.004197067655071812,0.0188288,0.0018704742129337136,0.0451663
9592,0.9674280000000001,0.0314547,3.21115e-05,8.714660000000001e-07,4.44219,0.81262,1,0.037000069432367284,0.105,-0.7665101147672482,0.0002934493141922845,10.964,0.07017294999999998,-0.001920549999999987,-0.003353998381998715,0.014167349999999997,0.001373646846336422,0.036308
9593,0.977109,0.022329599999999998,2.24508e-05,9.4119e-07,4.25542,0.670354,1,0.0380000598423213,0.105,-0.7463823202407731,0.0004044650788385673,10.9799,0.0567555,-0.0017221999999999888,-0.0029359992793680997,0.010872099999999999,0.001033712332348801,0.02939
9594,0.9837950000000001,0.0159232,2.10426e-05,1.00825e-06,4.077380000000001,0.5596140000000001,1,0.03900005025227532,0.105,-0.7268640517596809,0.0004956818536115959,10.995,0.046476050000000005,-0.0015481499999999886,-0.0026372961617914664,0.008520049999999996,0.0007921151584207937,0.0240678
9595,0.9890209999999999,0.0108402,2.0874e-05,1.07555e-06,3.9049699999999996,0.4702,1,0.040000040662229334,0.105,-0.7074928614890754,0.0004963889603927796,11.0096,0.0383262,-0.0013742999999999924,-0.0023964980185261996,0.0067653999999999995,0.0006136696911205567,0.019852900000000003
9596,0.9935139999999999,0.006433400000000001,2.08317e-05,1.1623899999999998e-06,3.73841,0.397108,1,0.04100003107218334,0.105,-0.6883939073292268,0.0003761808075910533,11.0236,0.03180285,-0.0012067499999999939,-0.002182478009064467,0.005423649999999996,0.0004798355906453788,0.0164892
9597,0.996821,0.00316496,2.07784e-05,1.29184e-06,3.58279,0.338237,1,0.04200002148213737,0.105,-0.6703973326412479,5.444722215119935e-05,11.0365,0.026660750000000004,-0.0010595499999999957,-0.001980641449442579,0.00439875,0.0003844044594564424,0.013846100000000002
9598,0.9989809999999999,0.00101626,2.06998e-05,1.53016e-06,3.4252300000000004,0.287485,1,0.04300001189209138,0.105,-0.652305298537809,-0.0008280220407695937,11.049000000000001,0.022303330000000003,-0.0009297999999999954,-0.0017650587339944244,0.0035646699999999985,0.00032041129575906,0.0116164
9599,0.9997,0.000299816,2.06431e-05,1.8116099999999998e-06,3.28495,0.249221,1,0.04400000230204539,0.105,-0.63607861212314,-0.002010304578913491,11.0605,0.0190571,-0.000828649999999997,-0.0016019617264866224,0.0029344,0.00026779830859809356,0.00990862
9600,1.0,9.87696e-21,2.05952e-05,2.10616e-06,3.12793,0.212115,1,0.0449999927119994,0.105,-0.6195867606655262,-0.0028934809486155233,11.074000000000002,0.016048815,-0.0007238049999999973,-0.0014557624497288353,0.0023649950000000012,0.0002114397768171822,0.00824861
9601,1.0,0.0,2.0554800000000002e-05,2.4059400000000004e-06,2.95201,0.17547100000000002,1,0.04599998312195342,0.105,-0.6027151928664152,-0.003370070919135215,11.0897,0.013224670000000001,-0.0006130899999999983,-0.0013250742673231565,0.0018503899999999993,0.00015077072209815768,0.00661075
9602,1.0,0.0,2.0520599999999998e-05,2.57387e-06,2.84259,0.158603,1,0.04699997353190744,0.105,-0.5902481932073151,-0.0029634845199530413,11.0992,0.011855085000000001,-0.0005545249999999978,-0.0012742219760473448,0.0016458249999999996,0.0001296763126018008,0.0059069
9603,1.0,0.0,2.04863e-05,2.7417900000000003e-06,2.73317,0.141734,1,0.047999963941861463,0.105,-0.577780486441434,-0.0025576052275518846,11.1087,0.010485485,-0.0004959549999999981,-0.0012233725131986577,0.0014412649999999997,0.00010858473153256836,0.00520306
9604,1.0,0.0,2.04521e-05,2.90972e-06,2.62375,0.124866,1,0.04899995435181547,0.105,-0.5653127796755527,-0.0021503117215884715,11.1182,0.00911589,-0.000437389999999998,-0.0011725230503499707,0.0012366899999999997,8.749315046333614e-05,0.00449921
9605,1.0,0.0,2.04254e-05,3.1332999999999997e-06,2.5188900000000003,0.112233,1,0.0499999447617695,0.105,-0.5522850443389717,-0.0017585745648110995,11.1272,0.008064715,-0.00039027499999999814,-0.0011161984596945564,0.001078955,7.528353767258787e-05,0.0039926
9606,1.0,0.0,2.04013e-05,3.37597e-06,2.41561,0.101052,1,0.05099993517172351,0.105,-0.5390656830646892,-0.001370372941939646,11.136,0.007122740000000001,-0.00034707999999999826,-0.0010579972076418726,0.00093726,6.612014089519148e-05,0.00355364
9607,1.0,0.0,2.03772e-05,3.61865e-06,2.31232,0.0898711,1,0.05200006700303375,0.105,-0.5258463217904067,-0.0009821713190681924,11.1448,0.0061807699999999995,-0.0003038899999999987,-0.000999795248482408,0.0007955699999999998,5.695745122457615e-05,0.00311467
9608,1.0,0.0,2.03531e-05,3.8613199999999995e-06,2.2090400000000003,0.0786903,1,0.05300005741298777,0.105,-0.5126269605161242,-0.0005939696961968499,11.1535,0.005238805000000001,-0.00026069499999999894,-0.0009415939964297244,0.0006538849999999997,4.779405444717977e-05,0.00267571
9609,1.0,0.0,2.04535e-05,3.96582e-06,2.11846,0.0716347,1,0.054000047822941794,0.105,-0.504173498947039,-0.0006413458505362679,11.1613,0.004765755,-0.0002357049999999988,-0.0008850007051974592,0.0005813749999999999,4.332726091042425e-05,0.00241839
9610,1.0,0.0,2.05564e-05,4.067519999999999e-06,2.02815,0.0646626,1,0.0550000382328958,0.105,-0.49581691100697645,-0.0006979143930311849,11.1691,0.004302225,-0.00021108499999999918,-0.0008284406479839095,0.0005102649999999998,3.8955926789129025e-05,0.00216474
9611,1.0,0.0,2.0659299999999997e-05,4.1692199999999995e-06,1.93783,0.0576905,1,0.056000028642849815,0.105,-0.48745961596013265,-0.0007537758287449459,11.1768,0.0038386800000000006,-0.00018645999999999913,-0.0007718805907703601,0.00043916,3.4584592667833856e-05,0.0019111
9612,1.0,0.0,2.07622e-05,4.2709300000000005e-06,1.84752,0.0507185,1,0.05700001905280383,0.105,-0.47910302802007,-0.0008089301576774677,11.1846,0.00337514,-0.00016183999999999936,-0.0007153205335568105,0.00036805999999999997,3.0213258546538634e-05,0.00165746
9613,1.0,0.0,2.1742899999999998e-05,4.29408e-06,1.76915,0.0458454,1,0.058000009462757844,0.105,-0.469023927961037,-0.000866912913734863,11.1919,0.003043705,-0.00014385499999999937,-0.0006754955725336029,0.0003218249999999999,2.695986024629928e-05,0.00148011
9614,1.0,0.0,2.3156799999999998e-05,4.27849e-06,1.69668,0.04200809999999999,1,0.058999999872711865,0.105,-0.4580941784442365,-0.0009256027765733033,11.1989,0.0027774600000000003,-0.00012914999999999937,-0.0006439289116078732,0.0002878399999999998,2.42572981286044e-05,0.00134039
9615,1.0,0.0,2.4570700000000002e-05,4.2629e-06,1.6242,0.0381707,1,0.05999999028266588,0.105,-0.447164428927436,-0.0009828784258494039,11.206,0.002511215,-0.0001144449999999995,-0.0006123615435753621,0.00025387499999999987,2.1555443117690523e-05,0.00120068
9616,1.0,0.0,2.5984600000000002e-05,4.24731e-06,1.5517299999999998,0.034333300000000004,1,0.060999980692619894,0.105,-0.4362353865174168,-0.001040861181906716,11.213,0.002244965,-9.973499999999959e-05,-0.0005807955897564134,0.00021990499999999992,1.88535881067767e-05,0.00106097
9617,1.0,0.0,2.73985e-05,4.2317099999999995e-06,1.47925,0.0304959,1,0.061999971102573916,0.105,-0.4253063441073975,-0.0010988439379640003,11.22,0.001978715,-8.502699999999937e-05,-0.0005492282217239024,0.00018593100000000002,1.6151733095863042e-05,0.0009212560000000001
9618,1.0,0.0,4.09079e-05,5.43107e-06,1.4126,0.0279889,1,0.06299996151252792,0.105,-0.41887450082572464,-0.0010465180361562132,11.225999999999999,0.001818848,-7.574299999999967e-05,-0.0005255097389625619,0.00016600599999999985,1.4407300666675774e-05,0.00083564
9619,1.0,0.0,5.8803599999999994e-05,7.071010000000001e-06,1.34805,0.0259642,1,0.06399995192248194,0.105,-0.4140753671018116,-0.0009538870478207617,11.2315,0.0016975574999999999,-6.842649999999961e-05,-0.0005046373609954974,0.00015117749999999993,1.3010057667051133e-05,0.000769641
9620,1.0,0.0,7.66992e-05,8.71095e-06,1.2835,0.0239396,1,0.06499994233243596,0.105,-0.40927552627111724,-0.0008605489527041543,11.2371,0.0015762655,-6.11084999999997e-05,-0.00048376427592165176,0.00013634750000000002,1.1612107560645378e-05,0.000703642
9621,1.0,0.0,9.45948e-05,1.03509e-05,1.21895,0.021915,1,0.06599993274238998,0.105,-0.404475685440423,-0.0007672108575875192,11.2426,0.0014549755,-5.379049999999965e-05,-0.0004628918979545872,0.00012151750000000019,1.0214864561020737e-05,0.000637643
9622,1.0,0.0,0.00011249,1.1990799999999999e-05,1.1544,0.019890400000000003,1,0.06700006457370021,0.105,-0.39967584460972866,-0.0006738727624709118,11.2482,0.0013336835000000002,-4.6472499999999694e-05,-0.00044201951998752275,0.00010668749999999994,8.817621561396123e-06,0.0005716440000000001
9623,1.0,0.0,0.000155621,1.3995799999999999e-05,1.09076,0.0179332,1,0.06800005498365425,0.105,-0.39411586398925885,-0.0005840702012601673,11.2535,0.001215143,-3.9372999999999747e-05,-0.00042097177953872396,9.241499999999991e-05,7.457148114393221e-06,0.000508075
9624,1.0,0.0,0.000480332,2.0074e-05,1.03716,0.0167285,1,0.06900004539360825,0.105,-0.38008120859626826,-0.0005275016587652781,11.2556,0.00112729,-3.4709999999999686e-05,-0.00039796323198569485,8.437000000000005e-05,6.5089179208220474e-06,0.00047161800000000004
9625,1.0,0.0,0.000805041,2.61521e-05,0.983557,0.0155238,1,0.07000003580356227,0.105,-0.3660465532032777,-0.0004723473298327008,11.2577,0.0010394385,-3.0047499999999766e-05,-0.0003749560986462282,7.632450000000003e-05,5.5606877272509285e-06,0.000435161
9626,1.0,0.0,0.00112975,3.22302e-05,0.9299559999999999,0.014319,1,0.0710000262135163,0.105,-0.3520118978102871,-0.00041577878733778384,11.2598,0.0009515865000000001,-2.5384499999999784e-05,-0.0003519475510931991,6.827849999999997e-05,4.612457533679755e-06,0.000398704
9627,1.0,0.0,0.00145446,3.83083e-05,0.8763559999999999,0.0131143,1,0.0720000166234703,0.105,-0.3379765353105153,-0.0003599173516240506,11.2619,0.0008637355,-2.0721499999999805e-05,-0.00032893900354017005,6.0233500000000026e-05,3.664227340108609e-06,0.00036224699999999995
9628,1.0,0.0,0.00177917,4.43865e-05,0.8227559999999999,0.0119095,1,0.07300000703342432,0.105,-0.3239418799175247,-0.00030334880912913365,11.264000000000001,0.0007758825,-1.6058499999999823e-05,-0.00030593187020070333,5.2188500000000004e-05,2.715997146537463e-06,0.000325789
9629,1.0,0.0,0.00210388,5.04646e-05,0.7691560000000001,0.010704799999999999,1,0.07399999744337835,0.105,-0.3099065174177529,-0.00024748737341537264,11.2661,0.000688031,-1.1395999999999906e-05,-0.0002829233226476743,4.414299999999996e-05,1.767766952966317e-06,0.000289332
9630,1.0,0.0,0.00294592,5.46004e-05,0.736927,0.0101399,1,0.07499998785333235,0.105,-0.3033735578663704,6.151828996317499e-05,11.2628,0.0006462155000000001,-9.450499999999841e-06,-0.00026847995953515783,4.008350000000001e-05,1.6107892475428697e-06,0.000272755
9631,1.0,0.0,0.00411776,5.74979e-05,0.718325,0.00998294,1,0.07599997826328635,0.105,-0.3016227614761525,0.00053103719267103,11.2561,0.000633751,-9.23699999999992e-06,-0.00025949616788018275,3.8565000000000035e-05,1.9579786771054973e-06,0.00026885200000000003
9632,1.0,0.0,0.00528961,6.0395299999999994e-05,0.6997220000000001,0.00982598,1,0.07699996867324038,0.105,-0.2998712579791534,0.0010012632021600687,11.2494,0.000621287,-9.023999999999851e-06,-0.0002505130833319889,3.704700000000003e-05,2.3058752134492663e-06,0.000264949
9633,1.0,0.0,0.00646146,6.329279999999999e-05,0.68112,0.00966902,1,0.0779999590831944,0.105,-0.2981211686957167,0.0014714892116491352,11.2427,0.0006088225,-8.810499999999818e-06,-0.000241529998783795,3.552849999999998e-05,2.6537717497930895e-06,0.000261045
9634,1.0,0.0,0.00763331,6.61903e-05,0.662517,0.00951206,1,0.07899994949314842,0.105,-0.29637037230549884,0.001941008114357018,11.2361,0.000596358,-8.597999999999873e-06,-0.0002325455000220387,3.400999999999997e-05,3.0016682861368313e-06,0.000257142
9635,1.0,0.0,0.00881394,6.94966e-05,0.642201,0.00932417,1,0.07999993990310242,0.105,-0.2932216258088751,0.002416890978095554,11.2295,0.0005794905000000001,-8.160499999999859e-06,-0.00022237942582891969,3.2146499999999995e-05,3.2951176003292564e-06,0.000252077
9636,1.0,0.0,0.00998964,7.28828e-05,0.621616,0.00912623,1,0.08099993031305644,0.105,-0.28979993609471344,0.0028956022689588523,11.2229,0.0005618474999999999,-7.68449999999989e-06,-0.00021203445362016047,3.0227500000000005e-05,3.57371767211675e-06,0.0002468
9637,1.0,0.0,0.0169059,8.04122e-05,0.595472,0.00897643,1,0.08200006214436668,0.105,-0.2857616492673571,0.0032003652916502423,11.1864,0.0005448905,-6.99149999999986e-06,-0.00019948896510834881,2.861450000000003e-05,3.8905015100883456e-06,0.00027038
9638,1.0,0.0,0.0467233,0.000104674,0.546021,0.00901523,1,0.08300005255432072,0.105,-0.278502491051696,0.0028114565619976606,11.0307,0.0005279760000000001,-5.298999999999861e-06,-0.00017736359392502173,2.7995999999999994e-05,4.340221422922982e-06,0.000408255
9639,1.0,0.0,0.0765408,0.00012893600000000001,0.496569,0.00905403,1,0.08400004296427474,0.105,-0.27124262572925373,0.0024218407255638397,10.8749,0.0005110615,-3.6064999999998764e-06,-0.00015523751563491347,2.737749999999998e-05,4.7906484425388134e-06,0.00054613
9640,1.0,0.0,0.106358,0.000153198,0.447117,0.00909283,1,0.08500003337422873,0.105,-0.2639834675135926,0.002032931995911258,10.7192,0.000494147,-1.9139999999998956e-06,-0.00013311207374090827,2.6759000000000006e-05,5.240863330120308e-06,0.000684005
9641,1.0,0.0,0.136176,0.00017746,0.397665,0.00913163,1,0.08600002378418276,0.105,-0.2567236021911503,0.0016433161594774925,10.5635,0.0004772325,-2.214999999999131e-07,-0.0001109863490041906,2.614049999999999e-05,5.6910782177017826e-06,0.0008218810000000001
9642,1.0,0.0,0.165993,0.00020172200000000002,0.34821399999999997,0.00917043,1,0.08700001419413678,0.105,-0.24946444397548923,0.0012544074298248692,10.4078,0.00046031749999999997,1.4705000000000819e-06,-8.886069497815105e-05,2.5521499999999993e-05,6.141363815961374e-06,0.0009597560000000001
9643,1.0,0.0,0.19581099999999999,0.000225985,0.29876199999999997,0.00920923,1,0.08800000460409078,0.105,-0.24220528575982814,0.0008640844866099062,10.252,0.000443403,3.163000000000083e-06,-6.673497024143338e-05,2.4903e-05,6.591578703542865e-06,0.00109763
9644,1.0,0.0,0.22562800000000002,0.000250247,0.24931,0.00924803,1,0.0889999950140448,0.105,-0.23494612754416705,0.0004751757569573106,10.0963,0.0004264885,4.855500000000103e-06,-4.460931621539385e-05,2.4284499999999987e-05,7.04186430180246e-06,0.00123551
9645,1.0,0.0,0.255445,0.00027450900000000004,0.19985899999999998,0.00928683,1,0.0899999854239988,0.105,-0.22768626222172472,8.555992052350359e-05,9.94059,0.000409574,6.548000000000106e-06,-2.24836621893543e-05,2.3665999999999993e-05,7.492149900062061e-06,0.00137338
9646,0.9999459999999999,5.36588e-05,0.16475599999999999,3.91748e-05,8.17843,20.8361,1,0.0,0.106,0.02477878937972959,-0.0025448065948122604,3.3639900000000003,5.1430299999999995,0.26486500000000035,-0.19877549436613157,4.47598,-0.04487936029512904,1.89563
9647,0.999956,4.36366e-05,0.163629,3.8976799999999996e-05,8.14032,20.7916,1,0.0010000003094489522,0.106,-0.0453184028955677,-0.060542270473157855,3.36573,5.210676999999999,0.28302000000000005,-0.400950758136208,4.467663,-0.0397266731806227,1.86496
9648,0.9999610000000001,3.88127e-05,0.159891,3.84095e-05,8.06533,20.84,1,0.0019999949620436545,0.106,-0.09235726730044039,-0.07097732808584022,3.3842800000000004,5.241917,0.30860500000000046,-0.578030802241974,4.498552999999999,0.025753536077595063,1.90647
9649,1.0,0.0,0.156801,3.78852e-05,8.01914,21.0469,1,0.002999999514133294,0.106,-0.15214236783230367,-0.07276991448682624,3.4155699999999998,5.1870199999999995,0.30174499999999993,-0.7852739003128144,4.461790000000001,0.07797054344109688,2.00949
9650,1.0,0.0,0.158485,3.7891799999999995e-05,7.92137,22.2034,1,0.004000004066222933,0.106,-0.23933867486889782,-0.07937980725600187,3.4674699999999996,5.080342,0.25027500000000025,-0.9518937138044878,4.6158280000000005,0.0671447386211308,2.10338
9651,1.0,0.0,0.15748,3.7456e-05,7.8095300000000005,23.3921,1,0.004999994476176948,0.106,-0.30144244924694996,-0.015231080066758274,3.5438099999999997,5.160228,0.07165000000000044,-1.2002586067352319,4.604072,0.07285745430633683,2.2532200000000002
9652,1.0,1.23251e-07,0.160175,3.76526e-05,7.81135,22.7992,1,0.005999999028266588,0.106,-0.3783770812536087,-0.028223460064279948,3.65832,4.989985,-0.027259999999999618,-1.3652343969606466,4.567235,0.07286523248092991,2.37777
9653,0.999999,1.24905e-06,0.15678599999999998,3.737e-05,7.767530000000001,23.0316,1,0.007000003580356227,0.106,-0.42097955771331697,-0.05263349325762079,3.75786,4.879975,-0.1340400000000006,-1.4851646567973533,4.6378449999999996,0.019883842686965303,2.45696
9654,1.0,0.0,0.15300899999999998,3.73252e-05,7.7414,24.0464,1,0.007999993990310242,0.106,-0.48984468713307483,-0.047794054447180045,3.94294,4.707762299999999,-0.26578999999999997,-1.6572249498634757,4.616157699999999,0.04059500030791929,2.6644400000000004
9655,1.0,0.0,0.150946,3.7412e-05,7.75599,24.9175,1,0.008999998542399882,0.106,-0.5646360784859572,-0.058933107571211785,4.13075,4.4312518,-0.2739400000000001,-1.7462850489539217,4.5355282,0.0563422683249436,2.85528
9656,1.0,0.0,0.150001,3.75607e-05,7.77698,25.5827,1,0.01000000309448952,0.106,-0.6384410558790843,-0.05968688339995665,4.33045,4.12774,-0.22283000000000008,-1.8167411686313488,4.40222,0.1113551759012571,3.03943
9657,0.999975,2.5277600000000003e-05,0.149678,3.76284e-05,7.79752,26.1617,1,0.010999993504443537,0.106,-0.7221257292189497,-0.04045923580593208,4.57138,3.852275,-0.1778249999999999,-1.8627667490187818,4.225135,0.13688880176990348,3.147
9658,0.999819,0.000180439,0.146501,3.72861e-05,7.81765,26.5963,1,0.011999998056533175,0.106,-0.8155649406052837,-0.0015450283168927936,4.86212,3.616383,-0.16610500000000017,-1.9292913549928117,4.028287,0.08927223112480132,3.2378
9659,0.999605,0.000394837,0.140503,3.64755e-05,7.84961,26.7004,1,0.013000002608622815,0.106,-0.896618469612354,0.056854213634522976,5.1963099999999995,3.4168460000000005,-0.16832999999999987,-2.0395080889763593,3.8353139999999994,0.05621498910432998,3.3821800000000004
9660,0.99934,0.00065909,0.13531400000000002,3.55696e-05,7.88864,26.4767,1,0.014000007160712454,0.106,-0.9589845806062265,0.11378691612175784,5.56197,3.216949,-0.14444000000000012,-2.150983473030418,3.626251,0.016143247814488282,3.6072599999999997
9661,0.998489,0.00150835,0.130705,3.4588499999999996e-05,7.922110000000001,25.8518,1,0.01499999757066647,0.106,-1.0068500528383062,0.15216160113675176,5.96202,3.0070370000000004,-0.10436500000000004,-2.2206193488416694,3.419713,-0.03843125355748933,3.8304300000000002
9662,0.9969469999999999,0.00304229,0.125338,3.33724e-05,7.9458,24.8143,1,0.015999987980620484,0.106,-1.04642257674063,0.16776744779753888,6.39562,2.795255,-0.05151000000000039,-2.233439194784581,3.203505,-0.09811813695744576,3.97583
9663,0.994317,0.00564797,0.11892799999999999,3.18907e-05,7.957510000000001,23.6289,1,0.0169999783905745,0.106,-1.0779461041527076,0.1568150708637404,6.865,2.574943,-0.01175000000000015,-2.191302701693675,2.928777,-0.12496698143909923,4.0529
9664,0.989677,0.010207299999999999,0.109555,2.98902e-05,7.93554,22.7065,1,0.017999968800528517,0.106,-1.1024996800226292,0.11570812524624163,7.36787,2.358581,-0.010765000000000136,-2.10872677178671,2.567889,-0.09375528811752498,4.05314
9665,0.9794860000000001,0.020050099999999998,0.0969347,2.72691e-05,7.86527,21.954,1,0.01899995921048253,0.106,-1.1207472776179292,0.0758810429026906,7.8723600000000005,2.150352,-0.026230000000000198,-1.9943168945907268,2.199528,-0.053181501013040755,3.95848
9666,0.9564799999999999,0.0414704,0.0834947,2.43162e-05,7.74746,21.1383,1,0.01999994962043655,0.106,-1.1313128671424186,0.04864470390494713,8.36156,1.9469172000000001,-0.040364999999999984,-1.8443678305723075,1.8393928,-0.016680648968191103,3.74445
9667,0.908855,0.0822901,0.0705175,2.11446e-05,7.5915,20.0748,1,0.020999940030390567,0.106,-1.1336364200253977,0.028540243902251183,8.81925,1.747659,-0.042059999999999986,-1.654912710688996,1.4995209999999999,0.015429069965490205,3.3901199999999996
9668,0.8364540000000001,0.135458,0.0572615,1.7756600000000002e-05,7.41907,18.6045,1,0.021999930440344578,0.106,-1.1270631553874875,0.012572358569496567,9.23435,1.547351,-0.04010999999999987,-1.4348589590633987,1.188669,0.03851115662376259,2.9459
9669,0.7306779999999999,0.1948,0.0451952,1.4414600000000001e-05,7.2361699999999995,16.7059,1,0.023000062271654832,0.106,-1.1118179331851057,0.009314010521788929,9.59155,1.343868,-0.021515000000000062,-1.2066006474556938,0.924002,0.028692271860206287,2.4680299999999997
9670,0.608093,0.236639,0.0353928,1.1383499999999999e-05,7.04783,14.56,1,0.024000052681608843,0.106,-1.0886000820248454,0.013123194752040823,9.88862,1.1430164999999999,0.007249500000000242,-0.9800309068414628,0.7177745,0.00516400082300511,2.00252
9671,0.484742,0.24872800000000003,0.0266112,8.6664e-06,6.860060000000001,12.4219,1,0.025000043091562865,0.106,-1.0613100029117317,0.013577157305562637,10.1303,0.9536989999999999,0.01982100000000009,-0.7734277404075962,0.555697,-0.006065561969018474,1.5750600000000001
9672,0.374359,0.233447,0.0194348,6.39681e-06,6.66564,10.546,1,0.026000033501516875,0.106,-1.031684350100359,0.01715723893871024,10.3198,0.7911389999999998,0.025966000000000045,-0.5988466116665435,0.430245,-0.027367153752263118,1.1943
9673,0.312923,0.214869,0.0131733,4.57523e-06,6.46208,8.91537,1,0.027000023911470897,0.106,-1.0020530404347365,0.019085519131005868,10.4652,0.6505164999999999,0.026513500000000106,-0.4611905990390524,0.33834050000000004,-0.03757565435225327,0.881136
9674,0.31238299999999997,0.214639,0.009392,3.3498900000000005e-06,6.25437,7.4233199999999995,1,0.028000014321424908,0.106,-0.9705641612549373,0.01796970463029346,10.5761,0.5374604999999999,0.02513050000000007,-0.3559419973001219,0.2647005,-0.035423221310321384,0.625474
9675,0.40037,0.23863499999999999,0.0070233000000000005,2.58547e-06,6.04659,6.01225,1,0.029000004731378922,0.106,-0.9383222133531743,0.014777117513236293,10.6694,0.4449615,0.019379500000000036,-0.25996073703542233,0.20088750000000002,-0.017991624940510584,0.413671
9676,0.5361640000000001,0.24750300000000003,0.00493833,1.97104e-06,5.84008,4.7013,1,0.02999999514133294,0.106,-0.9080552146912653,0.009352194287973015,10.7443,0.36212599999999995,0.010283000000000028,-0.1786045663260041,0.15082,-0.0014672465709621163,0.274493
9677,0.64823,0.22761599999999999,0.00380288,1.5568200000000002e-06,5.63492,3.5530800000000005,1,0.030999985551286958,0.106,-0.8801478313581759,0.004820346927348451,10.8041,0.28837820000000003,0.002052000000000047,-0.11117783352053592,0.1121058,0.00867110903633437,0.183123
9678,0.739056,0.19204200000000002,0.0024883,1.2399600000000002e-06,5.4334,2.66633,1,0.03199997596124097,0.106,-0.8545498587724416,0.00181726442764929,10.8501,0.2273784,-0.003386499999999966,-0.061358413120003355,0.07968059999999999,0.010275746454881014,0.12924000000000002
9679,0.819217,0.14671199999999998,0.00133415,9.97794e-07,5.23316,2.0241,1,0.03299996637119499,0.106,-0.8309989603182424,0.0010748023074033108,10.8833,0.1778127,-0.003179999999999964,-0.03196617625710026,0.05472930000000001,0.007284755481140045,0.09866710000000001
9680,0.8854489999999999,0.100672,0.0006373430000000001,8.49254e-07,5.03365,1.55793,1,0.033999956781149,0.106,-0.8086402438971239,0.0005147737367036109,10.9087,0.13968394999999997,-0.0033335499999999664,-0.015750414642200696,0.038178749999999984,0.005546227393575742,0.07472469999999999
9681,0.9302879999999999,0.0646603,0.000277835,8.040120000000001e-07,4.83144,1.22233,1,0.03499994719110301,0.106,-0.7867602387668684,0.00024112341238435864,10.9299,0.11091655,-0.003124149999999973,-0.0075797745723867015,0.026637949999999994,0.0032368661436951622,0.0573023
9682,0.952809,0.0448417,0.00010363700000000001,8.23473e-07,4.638380000000001,0.982792,1,0.03599993760105703,0.106,-0.7664542533315344,0.00020930360723103725,10.9478,0.0887262,-0.0024678999999999864,-0.004399802240305808,0.019481,0.0019555462297782674,0.04569790000000001
9683,0.9668530000000001,0.031992900000000005,3.88795e-05,8.751819999999999e-07,4.44864,0.7999350000000001,1,0.037000069432367284,0.106,-0.7468016345620168,0.00026375082938245864,10.9644,0.07105435,-0.0020605499999999865,-0.00334082498266521,0.014630749999999998,0.00139804910135517,0.0367586
9684,0.976463,0.0229458,2.3671500000000002e-05,9.403e-07,4.26399,0.658587,1,0.0380000598423213,0.106,-0.7276347981511742,0.0003896158364336544,10.9801,0.057408150000000005,-0.001813949999999993,-0.002880010564433749,0.01121455,0.0010487595646524513,0.0297478
9685,0.982935,0.0167564,2.12263e-05,1.00542e-06,4.08774,0.548615,1,0.03900005025227532,0.106,-0.7090011202533463,0.00048295393155028954,10.9949,0.046967199999999994,-0.0016103999999999923,-0.002568459316642956,0.008781799999999996,0.0007991791551648473,0.0243422
9686,0.988034,0.011804899999999998,2.0915100000000002e-05,1.07274e-06,3.91687,0.45994399999999996,1,0.040000040662229334,0.106,-0.6904713870523528,0.0004780041840819482,11.0094,0.03871495,-0.0014207499999999902,-0.0023224356542647204,0.006969749999999994,0.0006131464321024784,0.020065299999999998
