,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.021152900000000002,0.020116299999999997,0.0019994,9.857429999999999e-07,-7.03245,0.323923,1,0.017000044928893572,0.001,-0.1268708452004103,-0.10905169553630759,0.029324400000000004,0.2834557781948189,0.00877873068843095,-0.000677125798140396,0.3699632218051811,-0.00821517839538453,0.0141054
109,0.0209124,0.0199475,0.00196068,9.773520000000001e-07,-7.023969999999999,0.323521,1,0.017999970136919674,0.001,-0.13371199854551988,-0.11633944650342329,0.028305200000000003,0.2703254812953112,0.018752613258423464,0.0038953807879373486,0.3981715187046889,-0.007085823919599513,0.0137881
110,0.024186199999999998,0.0228798,0.00192966,9.51083e-07,-7.013330000000001,0.318711,1,0.0189999915597376,0.001,-0.1433917778179441,-0.12385309801232006,0.0280032,0.2533648797443555,0.03161297641989755,0.0063219777394746815,0.42043512025564467,-0.007007186448952719,0.0138388
111,0.0260173,0.024547299999999998,0.00190132,9.167919999999999e-07,-7.0003,0.311852,1,0.0200000091557204,0.001,-0.15233788029787515,-0.12670355059192404,0.0296461,0.2363053196263256,0.044230589823390315,0.008645147638784071,0.43265968037367447,-0.0062075460813856434,0.0144537
112,0.0269099,0.025260400000000002,0.00192722,9.171169999999999e-07,-6.98535,0.308596,1,0.02100002675170915,0.001,-0.1569644577491506,-0.13014608324788388,0.0316621,0.21847078496451086,0.049059846296181944,0.010879395983686419,0.44667521503548924,-0.005904746674350038,0.015123500000000002
113,0.029058799999999996,0.027130599999999998,0.001972,9.34059e-07,-6.9687399999999995,0.31096399999999996,1,0.021999955786582842,0.001,-0.15800202798312654,-0.13441930169532684,0.0320908,0.1969095146234115,0.04613419198902259,0.011051924692317189,0.46085748537658855,-0.005877842602201047,0.015587
114,0.041944699999999994,0.03842519999999999,0.00207374,9.74993e-07,-6.95052,0.31562199999999996,1,0.022999973382558513,0.001,-0.15223552855564032,-0.1404468665429914,0.026212400000000004,0.17450882124553643,0.04258451594746612,0.008511607508038584,0.4697971787544636,-0.005651668851162566,0.016190700000000002
115,0.0510821,0.04625119999999999,0.00227073,1.06721e-06,-6.93027,0.319048,1,0.02399999097853997,0.001,-0.1353001269546289,-0.14323175085162265,0.0133339,0.15370240301293067,0.039573089587748855,0.006141501797640663,0.47073259698706943,-0.002872014039086943,0.015585900000000001
116,0.06161180000000001,0.055415099999999995,0.00244436,1.16666e-06,-6.906689999999999,0.319606,1,0.025000012401358924,0.001,-0.10188541195649209,-0.1435459236596285,-0.00565545,0.13114191292390714,0.035978441554908897,0.008073552735602632,0.46659308707609287,0.0011550803867884018,0.014068299999999999
117,0.0693573,0.061887,0.00254405,1.22179e-06,-6.878360000000001,0.318552,1,0.02600002999734616,0.001,-0.05050415217938556,-0.1419058362933289,-0.0245008,0.1033411166479666,0.03406062654297479,0.014284242222348524,0.46268288335203345,0.0047674366653030304,0.014903200000000002
118,0.0748277,0.0663145,0.00263158,1.23595e-06,-6.846660000000001,0.320141,1,0.026999974339617434,0.001,0.01715387600345193,-0.14501512311155065,-0.045149,0.06996390258171489,0.0321022943124786,0.019716512216176662,0.46165509741828514,0.009185090839472216,0.0201608
119,0.06710110000000001,0.0592896,0.00282126,1.31905e-06,-6.81727,0.321669,1,0.02799996132086614,0.001,0.10259892719860114,-0.16197448298326542,-0.0795671,0.0344537591366258,0.025310604389859936,0.019367038423709758,0.47061504086337425,0.014481709779737676,0.0268772
120,0.047522800000000004,0.043013300000000004,0.00424745,2.00046e-06,-6.798139999999999,0.313433,1,0.028999986570514134,0.001,0.1809930920091914,-0.19429162717408172,-0.11488499999999999,0.0063658549132988166,0.011679424126214366,0.006904420710502679,0.5273157450867012,0.010431763281750678,0.0241955
121,0.5660029999999999,0.0,0.441115,1.5552e-05,-6.7156,0.304185,1,0.030000011820164336,0.001,-0.12312245264261915,-0.01017110661167235,5.53584,0.0004920821400711243,1.1010359689855582e-05,-0.0025368146544866247,0.002253497859928876,-0.0005163043924681512,0.0156201
122,0.0,0.0,0.684575,0.000137446,-6.46795,0.25298000000000004,1,0.031000037069816546,0.001,-0.18168285542555382,-0.006932810023887473,9.241719999999999,0.0005882765379964761,3.586686010483773e-05,-0.001330877794554642,0.0008024034620035239,-0.00029972751617155885,0.00420528
123,0.0593763,0.00730034,0.49934799999999996,0.000156225,-6.152430000000001,0.209329,1,0.03199996993154837,0.001,-0.20440699982842475,-0.0056925470487613206,10.454,0.0005191080394278494,4.249174353777453e-05,-0.0010404861836659134,0.0004936049605721506,-0.00021363843332449184,0.00277222
124,1.0,0.0,0.22701999999999997,0.000100654,-5.82723,0.175991,1,0.03299999518121177,0.001,-0.2196372596996678,-0.004738561066472219,11.3377,0.0004828236463427701,4.3885451003493196e-05,-0.0008520236251589369,0.00032878835365722996,-0.00015502418835789268,0.00190842
125,1.0,3.70954e-11,0.0191577,1.68765e-05,-5.51138,0.149496,1,0.03399998216249532,0.001,-0.22906979235101954,-0.004070969731010413,11.8754,0.00045600268852784233,4.2811072960158355e-05,-0.0006444373748574533,0.00023378731147215786,-9.88532489695415e-05,0.0011080999999999999
126,1.0,0.0,6.65458e-05,3.4506e-07,-5.21661,0.128659,1,0.03500000741214207,0.001,-0.23351213470435786,-0.00393035527323235,11.9035,0.00041273414804843283,4.1838094029245654e-05,-0.0004898909949112786,0.00018557185195156728,-7.151671863863494e-05,0.0006994610000000001
127,1.0,0.0,2.07098e-05,1.1574199999999999e-07,-4.94981,0.112142,1,0.036000032661790735,0.001,-0.23676199845717158,-0.003098029208430997,11.8707,0.00037903473396177394,3.909063063094536e-05,-0.0004380472189669568,0.0001528602660382261,-5.9111155498052786e-05,0.00059642
128,1.0,0.0,2.06378e-05,1.3227399999999998e-07,-4.70655,0.0987154,1,0.03699996552349745,0.001,-0.2391327849952112,-0.0028532345985025492,11.8408,0.000351301159396963,3.858929192308409e-05,-0.0003935699303362591,0.00012864384060303703,-5.2657631727150335e-05,0.000510665
129,1.0,0.0,2.05806e-05,1.33423e-07,-4.47662,0.08727489999999999,1,0.03799999077315678,0.001,-0.24166147524920978,-0.003279710259393831,11.8139,0.00033050480270551086,3.7266648688874655e-05,-0.0003606269573039119,0.00010856519729448919,-4.577116029469323e-05,0.00045042300000000003
130,1.0,0.0,2.0535e-05,1.47648e-07,-4.2737,0.0780552,1,0.039000016022817226,0.001,-0.24292122018139783,-0.0022079433463822046,11.7883,0.00031418293216198474,3.505446512393253e-05,-0.00033134482725221846,9.409806783801532e-05,-3.999311913564008e-05,0.000395318
131,1.0,0.0,2.04993e-05,1.56664e-07,-4.0768,0.06980399999999999,1,0.04000000300412488,0.001,-0.24447444600426366,-0.0019361613874834538,11.7654,0.0003016048963217065,3.417022809405875e-05,-0.0003052083052308989,8.193510367829356e-05,-3.554558469180776e-05,0.000347639
132,1.0,0.0,2.04696e-05,1.67986e-07,-3.89541,0.0627766,1,0.04100002825377075,0.001,-0.24598265174431944,-0.0015452388303665715,11.7433,0.00029195929747540824,3.217760118467506e-05,-0.0002826679232292802,7.121470252459182e-05,-3.0814265190748355e-05,0.00030766400000000003
133,1.0,0.0,2.04347e-05,1.74798e-07,-3.7218,0.0565299,1,0.041999961115458194,0.001,-0.2475346871622058,-0.001401239276109384,11.7237,0.00028463583005072134,3.083197698007706e-05,-0.0002621945540995685,6.320816994927873e-05,-2.7733581260422526e-05,0.000272481
134,1.0,0.0,2.0398900000000002e-05,1.85291e-07,-3.5543099999999996,0.050943300000000004,1,0.042999986365114116,0.001,-0.2500134539601959,-0.0012211476294904516,11.704,0.0002797083230367537,2.9468392263236924e-05,-0.00024376184754685336,5.677367696324633e-05,-2.470601274072017e-05,0.00024311799999999999
135,1.0,0.0,2.03632e-05,1.84549e-07,-3.39815,0.046112400000000005,1,0.04400001161477119,0.001,-0.2540835529051196,-0.0010494158952916721,11.6863,0.0002888778783996995,2.8131889736116247e-05,-0.00022704930829513047,5.268512160030058e-05,-2.1673812094387363e-05,0.000215882
136,1.0,0.0,2.0353900000000002e-05,2.0342199999999998e-07,-3.21821,0.0409189,1,0.04500003686442934,0.001,-0.24784688892051,-0.0009006605489227659,11.665999999999999,0.00026084704015671734,2.4844727087075275e-05,-0.00020167968823430463,4.430965984328272e-05,-1.7421020925126413e-05,0.00018802400000000001
137,1.0,0.0,2.03475e-05,2.2047100000000002e-07,-3.09606,0.0376361,1,0.04600002384575469,0.001,-0.24492892407837008,-0.0007521095811183487,11.6526,0.0002508864481601592,2.2561090381894266e-05,-0.0001879651385630034,4.019295183984083e-05,-1.4746246810661709e-05,0.00017141099999999998
138,1.0,0.0,2.03364e-05,2.3582599999999998e-07,-2.96941,0.034406900000000004,1,0.04699995670742687,0.001,-0.2450877548212756,-0.0006861032548450274,11.6384,0.00025129508648730973,2.124877090669014e-05,-0.0001754452722844851,3.664391351269028e-05,-1.2922681572448026e-05,0.000153836
139,1.0,0.0,2.03253e-05,2.5118e-07,-2.84275,0.0311777,1,0.04799998195707994,0.001,-0.24524658556418105,-0.0006200969285717478,11.6243,0.00025170287126106966,1.993680498487661e-05,-0.00016292540600596685,3.309472873893033e-05,-1.1099116334234357e-05,0.00013626
140,1.0,0.0,2.0313599999999998e-05,2.64865e-07,-2.71979,0.028104,1,0.049000007206734156,0.001,-0.2452497227952089,-0.000554503348234342,11.6106,0.00025063648359359886,1.869123638981653e-05,-0.00015079785303200063,2.9683716406401128e-05,-9.438741417643778e-06,0.00011965600000000001
141,1.0,0.0,2.02986e-05,2.70163e-07,-2.61534,0.025811599999999997,1,0.05000003245638947,0.001,-0.24447023772859966,-0.0004913955758669292,11.5995,0.00024216402467959458,1.778090711971696e-05,-0.00014064170679102184,2.696597532040544e-05,-8.597169470717976e-06,0.00010792700000000001
142,1.0,0.0,2.02836e-05,2.75461e-07,-2.51088,0.0235193,1,0.051000057706045786,0.001,-0.24369171480986615,-0.00042799750802038905,11.5884,0.00023369241931898088,1.6870224296226814e-05,-0.0001304855988183863,2.4248380681019143e-05,-7.755689911745412e-06,9.61982e-05
143,1.0,0.0,2.0268599999999998e-05,2.8076e-07,-2.40643,0.0212269,1,0.05199995229940119,0.001,-0.24291315362278937,-0.0003645070522206306,11.5773,0.00022521987504963754,1.595978896011007e-05,-0.00012032949084575073,2.1530624950362502e-05,-6.914210352772854e-06,8.44695e-05
144,1.0,0.0,2.02548e-05,2.84378e-07,-2.30809,0.019281700000000002,1,0.05299997754905185,0.001,-0.24148284963893088,-0.00026931459580532835,11.567,0.00021752314006577155,1.4943994713596515e-05,-0.00011112622900135254,1.9224659934228454e-05,-6.036970258246632e-06,7.46848e-05
145,1.0,0.0,2.02427e-05,2.85804e-07,-2.21773,0.0177895,1,0.05400000279870363,0.001,-0.23920097603446844,-0.0001329713038626945,11.5578,0.00021083944902640147,1.3790208578734445e-05,-0.00010316618978193632,1.745635097359853e-05,-5.113446314130405e-06,6.74372e-05
146,1.0,0.0,2.02305e-05,2.87229e-07,-2.12736,0.0162974,1,0.055000028048356485,0.001,-0.23692002630953857,3.754671512354313e-06,11.5487,0.00020415481907830178,1.2636669931245755e-05,-9.520648184598992e-05,1.568788092169827e-05,-4.18967690868798e-06,6.01896e-05
147,1.0,0.0,2.02184e-05,2.88655e-07,-2.037,0.014805200000000003,1,0.056000053298010354,0.001,-0.23463815270507615,0.00014009796345500203,11.5395,0.00019747027448554109,1.1483237349774251e-05,-8.724677391004348e-05,1.3919425514458951e-05,-3.265907503245555e-06,5.2941899999999995e-05
148,1.0,0.0,2.02069e-05,2.91617e-07,-1.94848,0.013385,1,0.056999986159735165,0.001,-0.23219399838096338,0.000252734546858549,11.5306,0.00019077637916056604,1.0417698141204253e-05,-7.947681446529293e-05,1.2308920839433987e-05,-2.4221121566527987e-06,4.6220299999999995e-05
149,1.0,0.0,2.0199400000000002e-05,3.02634e-07,-1.8696599999999999,0.012342,1,0.05799997314102827,0.001,-0.22889230650749576,0.00023801100523671015,11.5231,0.00018403190735167576,9.813581462697526e-06,-7.27024265502743e-05,1.1527692648324244e-05,-1.9974312683971687e-06,4.2258e-05
150,1.0,0.0,2.01919e-05,3.1365100000000003e-07,-1.7908400000000002,0.0112991,1,0.05899999839067795,0.001,-0.22559153851356067,0.00022367014704721688,11.5156,0.0001772875208981246,9.209570850207968e-06,-6.592794624730243e-05,1.0746479101875448e-05,-1.5727886484847789e-06,3.82957e-05
151,1.0,0.0,2.01844e-05,3.24668e-07,-1.71202,0.010256200000000002,1,0.06000002364032867,0.001,-0.22229073225128232,0.0002094216768109558,11.5081,0.00017054311979991245,8.605524882379352e-06,-5.915352006394056e-05,9.965180200087584e-06,-1.1480153722758974e-06,3.43333e-05
152,1.0,0.0,2.01769e-05,3.35685e-07,-1.6332,0.00921326,1,0.06099995650203367,0.001,-0.21898996425734724,0.00019508081862146254,11.5006,0.00016379950154441278,8.001054650482043e-06,-5.237913214892194e-05,9.184098455587242e-06,-7.233344840202708e-07,3.0370999999999998e-05
153,1.0,0.0,2.01713e-05,3.44991e-07,-1.55916,0.00829258,1,0.06199998175169086,0.001,-0.21633953944937867,0.00016025629701797717,11.4936,0.000158057027243922,7.479846242069445e-06,-4.6215140661928344e-05,8.453172756078006e-06,-3.708614946003833e-07,2.6969899999999997e-05
154,1.0,0.0,2.0171e-05,3.49586e-07,-1.4983,0.00770822,1,0.06300000700134882,0.001,-0.21547884719143517,6.925669747995244e-05,11.4881,0.00015507160508278098,7.185795887113001e-06,-4.1730560596585214e-05,7.861094917219065e-06,-2.1691771419014373e-07,2.51126e-05
155,1.0,0.0,2.01707e-05,3.5418199999999996e-07,-1.43744,0.00712385,1,0.06399999398265596,0.001,-0.21461815493349162,-2.1742902058044522e-05,11.4825,0.00015208625363231804,6.891816242834708e-06,-3.724588814328883e-05,7.2689463676819896e-06,-6.301220212314088e-08,2.32553e-05
156,1.0,0.0,2.01703e-05,3.58778e-07,-1.37657,0.00653948,1,0.06500001923230483,0.001,-0.21375653879601558,-0.00011312518502842872,11.477,0.00014910090218185507,6.597836598556396e-06,-3.276121568999245e-05,6.676797818144925e-06,9.089330994386366e-08,2.13981e-05
157,1.0,0.0,2.017e-05,3.63374e-07,-1.31571,0.00595511,1,0.0660000444819547,0.001,-0.21289584653807203,-0.00020412478456643957,11.4714,0.0001461163896401218,6.3034680455484385e-06,-2.827654323669607e-05,6.08471035987821e-06,2.447988220108665e-07,1.9540799999999998e-05
158,1.0,0.0,2.01697e-05,3.6797e-07,-1.25484,0.00537074,1,0.06699997734365289,0.001,-0.21203515428012853,-0.0002951243841044504,11.4659,0.00014313103818965886,6.009488401270129e-06,-2.3791970825021586e-05,5.492561810341149e-06,3.9872412483045645e-07,1.7683499999999998e-05
159,1.0,0.0,2.02398e-05,3.87324e-07,-1.17784,0.00491052,1,0.06800000259330878,0.001,-0.20798871955641557,-0.00033322840922127284,11.4593,0.0001387897510385116,5.7035232970507125e-06,-2.0333014074100683e-05,5.043048961488405e-06,5.075852421254884e-07,1.64733e-05
160,1.0,0.0,2.03458e-05,4.14174e-07,-1.09265,0.00451334,1,0.0690000278429654,0.001,-0.20232295171694775,-0.0003450215958953756,11.4522,0.0001337606086371375,5.3911588764615555e-06,-1.7395053006578146e-05,4.665891362862493e-06,5.936148290234984e-07,1.5591700000000002e-05
161,1.0,0.0,2.04517e-05,4.41024e-07,-1.00745,0.00411616,1,0.07000001482428414,0.001,-0.19665810775701242,-0.0003564320991371328,11.4451,0.00012873148088042439,5.078829811211451e-06,-1.4457095765889936e-05,4.28881911957564e-06,6.796351771261844e-07,1.47101e-05
162,1.0,0.0,2.05576e-05,4.6787399999999997e-07,-0.9222549999999999,0.00371898,1,0.07099994768596664,0.001,-0.19099230164920133,-0.00036813289785797565,11.437999999999999,0.0001237023531237112,4.766500745961355e-06,-1.15191346983674e-05,3.911746876288791e-06,7.656647640241949e-07,1.38285e-05
163,1.0,0.0,2.06636e-05,4.94724e-07,-0.837059,0.00332181,1,0.07199997293561991,0.001,-0.185327457689266,-0.00037954340109973284,11.4309,0.0001186733960776762,4.454100970033144e-06,-8.581158980088537e-06,3.5347039223238155e-06,8.51677458458233e-07,1.2947e-05
164,1.0,0.0,2.0769499999999998e-05,5.21575e-07,-0.7518630000000001,0.00292463,1,0.07299999818527395,0.001,-0.17966261372933068,-0.00039095390434149,11.4238,0.00011364418296562397,4.141807260122098e-06,-5.643188673770674e-06,3.157617034376029e-06,9.377032185219196e-07,1.20654e-05
165,1.0,0.0,2.1469299999999998e-05,5.7008e-07,-0.6675300000000001,0.00255422,1,0.07400002343492872,0.001,-0.17352188110912625,-0.00029349166982357844,11.4167,0.00010807000389984558,3.7302711134715282e-06,-2.9313638500360526e-06,2.940196100154434e-06,1.0242746444122355e-06,1.13814e-05
166,1.0,0.0,2.57141e-05,7.28077e-07,-0.634305,0.00241837,1,0.0750000486845842,0.001,-0.17160905912329483,0.0002532189122213327,11.4134,0.00010484933016133802,3.033417380612183e-06,-1.7023827558084976e-06,3.521069838661991e-06,1.1226600868325492e-06,1.1379100000000001e-05
167,1.0,0.0,2.99514e-05,8.84344e-07,-0.604772,0.00229512,1,0.07599994327793937,0.001,-0.17021780072199602,0.0006826996461495455,11.4103,0.00010206581033117746,2.5087087936327055e-06,-5.568821288426964e-07,3.950289668822528e-06,1.1725723174574891e-06,1.13666e-05
168,1.0,0.0,3.4183899999999996e-05,1.03946e-06,-0.5776979999999999,0.00218026,1,0.07699996852759097,0.001,-0.16917203187757107,0.0010332881999132182,11.4075,9.957322979008376e-05,2.0986222158835684e-06,5.330431979773209e-07,4.278570209916273e-06,1.190212750368232e-06,1.13475e-05
169,1.0,0.0,3.84128e-05,1.1937700000000001e-06,-0.552342,0.00207127,1,0.07799999377724334,0.001,-0.16836957299363634,0.0013295522368705001,11.4047,9.728418654318393e-05,1.7687215471209809e-06,1.5841145648785287e-06,4.5363134568160745e-06,1.1852904653880033e-06,1.13237e-05
170,1.0,0.0,4.2639300000000004e-05,1.34749e-06,-0.528235,0.00196654,1,0.07900001902689643,0.001,-0.16774376216250897,0.0015860927865768842,11.4021,9.51428332203971e-05,1.4970157664500498e-06,2.6069337103844374e-06,4.742766779602919e-06,1.1639717321572849e-06,1.12964e-05
171,1.0,0.0,4.6863900000000004e-05,1.50078e-06,-0.5050640000000001,0.00186501,1,0.08000004427655023,0.001,-0.167248541776493,0.001812190838921937,11.3995,9.311242108438166e-05,1.2689384741783333e-06,3.6085992908683784e-06,4.9106789156183435e-06,1.1303625641555194e-06,1.12667e-05
172,1.0,0.0,5.14027e-05,1.6635e-06,-0.48600299999999996,0.00177737,1,0.08099997713826837,0.001,-0.16729877336698504,0.0020515324302023477,11.3973,9.144233302643423e-05,1.0425228828424024e-06,4.56329521390337e-06,5.10876697356577e-06,1.0950697456174162e-06,1.1253699999999999e-05
173,0.946483,0.0,0.0012685,4.181369999999999e-06,-0.452229,0.00168467,1,0.08199996411956531,0.001,-0.1649160251553969,0.001843455232572698,11.3425,8.911428147662578e-05,9.931668295155766e-07,8.618321845259778e-06,4.960018523374245e-06,1.0733445001573732e-06,1.81117e-05
174,0.8870459999999999,0.0,0.00261949,6.95322e-06,-0.41453999999999996,0.00158369,1,0.08299998936921618,0.001,-0.1619638155578833,0.0015625076710089891,11.2819,8.652667173068799e-05,9.834087559352028e-07,1.3037389239325064e-05,4.734428269312018e-06,1.0483262186605119e-06,2.5716999999999998e-05
175,0.8276100000000001,0.0,0.00397048,9.72506e-06,-0.37685100000000005,0.00148271,1,0.08400001461886776,0.001,-0.15901252983990222,0.0012819427928776536,11.2212,8.393913269542833e-05,9.737213930329454e-07,1.7456397373784075e-05,4.508767304571666e-06,1.023321659374269e-06,3.33224e-05
176,0.768174,0.0,0.00532147,1.24969e-05,-0.33916199999999996,0.00138172,1,0.08500003986852006,0.001,-0.15606028197404537,0.0010010876192671839,11.1605,8.135152294949058e-05,9.639633194525676e-07,2.1875497896196335e-05,4.283177050509438e-06,9.982788317447904e-07,4.0927800000000005e-05
177,0.708737,0.0,0.00667246,1.5268800000000002e-05,-0.30147199999999996,0.00128074,1,0.08599997273022823,0.001,-0.15310899625606428,0.0007205227411358553,11.0998,7.876398391423091e-05,9.542759565503164e-07,2.6294521337992642e-05,4.057516085769093e-06,9.733112276398451e-07,4.8533100000000005e-05
178,0.649301,0.0,0.00802345,1.8040599999999998e-05,-0.263783,0.00117975,1,0.08699999797988504,0.001,-0.1501577105380832,0.00043995786300451284,11.0392,7.617637416829315e-05,9.445178829699389e-07,3.0713591245730315e-05,3.831925831706865e-06,9.481944896477637e-07,5.6138500000000005e-05
179,0.589865,0.0,0.00937444,2.08125e-05,-0.22609400000000002,0.00107877,1,0.0879999849611919,0.001,-0.14720546267222637,0.00015910268939405003,10.9785,7.35887790670163e-05,9.347951647286246e-07,3.513260703385797e-05,3.606420932983698e-06,9.232084079521722e-07,6.37438e-05
180,0.530428,0.0,0.0107254,2.3584299999999997e-05,-0.188404,0.000977785,1,0.08900001021084211,0.001,-0.14425417695424525,-0.00012146218873729242,10.9178,7.100124003175666e-05,9.25107801826369e-07,3.955162282198562e-05,3.3807599682433504e-06,8.982223262565756e-07,7.13492e-05
181,0.5,0.0,0.031429200000000004,4.3654e-05,-0.162436,0.0009004530000000001,1,0.09000003546049301,0.001,-0.13811648636367313,-0.0002612991452330127,10.6187,6.73614592096713e-05,8.829995930067097e-07,4.1385977047077925e-05,3.1668407903287016e-06,8.778982792667272e-07,7.86533e-05
