,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
117,0.0314944,0.029391700000000003,0.00171429,9.112820000000001e-07,-6.92718,0.342467,1,0.026000000000000002,0.001,0.03294590000000001,-0.10311700000000001,-0.00536514,0.08215,0.020123399999999986,0.0068670599999999995,0.28504,0.00976892,0.011637
118,0.0316539,0.0294723,0.00161848,8.866070000000001e-07,-6.91021,0.319202,1,0.027000000000000003,0.001,0.06560310000000001,-0.0892785,-0.019639700000000003,0.05586,0.011809499999999987,0.0125946,0.29581599999999997,0.00849939,0.0119597
119,0.0295357,0.027683499999999996,0.00168602,9.13265e-07,-6.8887,0.302273,1,0.027999999999999997,0.001,0.115977,-0.07197489999999998,-0.047837,0.029442700000000002,0.005678479999999983,0.013311199999999999,0.304324,0.004839680000000001,0.0169914
120,0.0193582,0.0184697,0.00223923,1.24871e-06,-6.86803,0.299654,1,0.028999999999999998,0.001,0.17943399999999998,-0.0634848,-0.0968665,0.0102649,0.0016206799999999805,0.00610559,0.327743,-0.0019293399999999997,0.015224000000000001
121,0.0,0.0,0.0898116,2.6419599999999996e-06,-6.82877,0.300413,1,0.03,0.001,-0.00884905,-0.0128387,1.8470099999999998,0.00071911,0.00014333999999999753,-0.00020032299999999992,0.0413459,-0.00141425,0.00521939
122,0.0189188,0.0,0.704393,0.00011394,-6.57746,0.271057,1,0.031,0.001,-0.189708,0.002393559999999988,8.86406,0.000299619,1.7616599999999983e-05,-0.00103668,0.000570588,0.00022380599999999992,0.00485221
123,0.0,0.0,0.551313,0.000163855,-6.24862,0.23596999999999999,1,0.032,0.001,-0.214204,0.002022849999999987,10.2147,0.00033992699999999996,-1.2036900000000003e-05,-0.00097057,0.000376774,0.00017230299999999993,0.00331033
124,1.0,0.0,0.29437800000000003,0.000120241,-5.91133,0.205263,1,0.033,0.001,-0.22932399999999997,0.001776109999999986,11.1459,0.000381156,-2.5933799999999996e-05,-0.0008941089999999999,0.000269002,0.00013484599999999996,0.00238102
125,1.0,0.0,0.05416990000000001,3.3664299999999995e-05,-5.58275,0.178393,1,0.034,0.001,-0.238038,0.0015886399999999856,11.7779,0.000413822,-3.252509999999999e-05,-0.000783159,0.000202528,9.997959999999993e-05,0.00163154
126,0.8564069999999999,0.0704832,0.000356175,1.9265500000000002e-06,-5.27461,0.155624,1,0.035,0.001,-0.24151999999999998,0.0013665499999999853,11.9111,0.000417066,-3.553909999999998e-05,-0.0005727,0.000165155,6.631419999999996e-05,0.0008621319999999999
127,1.0,0.0,2.0885e-05,1.1594900000000001e-07,-5.00021,0.13700199999999998,1,0.036000000000000004,0.001,-0.243035,0.001328129999999985,11.8778,0.00040907599999999997,-3.599369999999998e-05,-0.00052998,0.00013987600000000001,5.691589999999997e-05,0.000745598
128,1.0,0.0,2.0658400000000002e-05,1.1683400000000001e-07,-4.75122,0.12131800000000001,1,0.037000000000000005,0.001,-0.24412899999999998,0.001873779999999985,11.8478,0.00039925599999999996,-3.830599999999998e-05,-0.0004888119999999999,0.00012151100000000001,5.270689999999997e-05,0.0006461419999999999
129,1.0,0.0,2.05891e-05,1.4054500000000002e-07,-4.51218,0.10730799999999999,1,0.038,0.001,-0.245704,0.0018344099999999851,11.8197,0.000391571,-3.5159899999999975e-05,-0.000456016,0.00010279399999999999,4.359189999999997e-05,0.000569367
130,1.0,0.0,2.05456e-05,1.41098e-07,-4.3122300000000005,0.0963742,1,0.039,0.001,-0.24643800000000002,0.0008249299999999849,11.795,0.00038202099999999997,-3.1990399999999984e-05,-0.00042396800000000004,8.91125e-05,3.637949999999997e-05,0.000503687
131,1.0,0.0,2.0506799999999998e-05,1.53114e-07,-4.11527,0.08634589999999999,1,0.04,0.001,-0.24593800000000002,0.000904410999999985,11.7715,0.000368393,-3.1054399999999985e-05,-0.000390945,7.84543e-05,3.285179999999997e-05,0.000443957
132,1.0,0.0,2.04768e-05,1.61998e-07,-3.9304,0.0775938,1,0.040999999999999995,0.001,-0.24540700000000001,0.0006367359999999849,11.7494,0.00035507800000000005,-2.8795499999999985e-05,-0.000361171,6.88518e-05,2.8182199999999976e-05,0.000393446
133,1.0,0.0,2.04463e-05,1.70603e-07,-3.75883,0.0699437,1,0.042,0.001,-0.244221,0.000916928999999985,11.729000000000001,0.000341459,-2.6371099999999985e-05,-0.000333297,6.0561400000000006e-05,2.400779999999998e-05,0.00034969300000000004
134,1.0,0.0,2.0412e-05,1.78302e-07,-3.5933300000000004,0.0629953,1,0.043,0.001,-0.24179299999999998,0.0016783499999999851,11.7095,0.000325269,-2.4846299999999983e-05,-0.000304405,5.34917e-05,2.1005799999999978e-05,0.000309554
135,1.0,0.0,2.03734e-05,1.83394e-07,-3.4438,0.0570086,1,0.044000000000000004,0.001,-0.239184,0.0011157799999999853,11.6921,0.000310992,-2.1306899999999984e-05,-0.000280037,4.91006e-05,1.6910299999999983e-05,0.00028035099999999997
136,1.0,0.0,2.03556e-05,1.9405000000000002e-07,-3.2868699999999995,0.0511801,1,0.045,0.001,-0.240125,0.0027260199999999853,11.6739,0.000306547,-1.9416299999999986e-05,-0.000256218,4.72918e-05,1.4926799999999986e-05,0.000246812
137,1.0,0.0,2.03504e-05,2.1141400000000002e-07,-3.16201,0.0473014,1,0.046,0.001,-0.244759,-0.0029299000000000152,11.6597,0.000323607,-1.2094899999999983e-05,-0.000249793,4.36172e-05,7.730709999999986e-06,0.00022276700000000002
138,1.0,0.0,2.03398e-05,2.25637e-07,-3.0332,0.043323,1,0.047,0.001,-0.244457,-0.002103040000000015,11.6454,0.000321049,-1.3221199999999981e-05,-0.00023354400000000003,4.03508e-05,7.918049999999986e-06,0.000200969
139,1.0,0.0,2.0329200000000002e-05,2.3986000000000003e-07,-2.9043799999999997,0.0393445,1,0.048,0.001,-0.244154,-0.001276180000000015,11.6312,0.00031849,-1.434749999999998e-05,-0.000217295,3.70845e-05,8.105389999999986e-06,0.000179171
140,1.0,0.0,2.03185e-05,2.54083e-07,-2.77557,0.0353661,1,0.049,0.001,-0.243851,-0.0004493190000000149,11.6169,0.000315931,-1.547369999999998e-05,-0.00020104599999999997,3.38181e-05,8.292729999999988e-06,0.000157374
141,1.0,0.0,2.0304e-05,2.64117e-07,-2.6646,0.0322897,1,0.05,0.001,-0.24306,-0.0003644200000000149,11.605,0.00030795700000000003,-1.5411799999999983e-05,-0.00018738400000000002,3.10803e-05,7.88227999999999e-06,0.000141029
142,1.0,0.0,2.0288e-05,2.72714e-07,-2.55975,0.0295226,1,0.051,0.001,-0.242101,-0.0005338840000000148,11.5938,0.000298125,-1.4942499999999983e-05,-0.000174608,2.85238e-05,7.2669099999999895e-06,0.000126553
143,1.0,0.0,2.0272100000000002e-05,2.8131199999999997e-07,-2.4549,0.026755400000000002,1,0.052000000000000005,0.001,-0.241142,-0.0007033490000000147,11.5827,0.00028829400000000003,-1.4473199999999984e-05,-0.00016183299999999998,2.5967199999999998e-05,6.651519999999989e-06,0.000112077
144,1.0,0.0,2.0256099999999997e-05,2.89909e-07,-2.35005,0.023988299999999997,1,0.053,0.001,-0.24018299999999998,-0.0008728130000000148,11.5715,0.000278463,-1.4003899999999986e-05,-0.00014905700000000002,2.3410700000000003e-05,6.036139999999991e-06,9.76018e-05
145,1.0,0.0,2.02438e-05,2.93215e-07,-2.2600700000000002,0.0221173,1,0.054000000000000006,0.001,-0.238357,-0.0008188550000000146,11.5623,0.000267883,-1.3174799999999984e-05,-0.000138262,2.1553000000000002e-05,5.3642799999999914e-06,8.84558e-05
146,1.0,0.0,2.02316e-05,2.96414e-07,-2.1703900000000003,0.0202643,1,0.055,0.001,-0.236513,-0.0007603840000000144,11.5531,0.000257288,-1.2338399999999985e-05,-0.000127507,1.97095e-05,4.691269999999992e-06,7.94175e-05
147,1.0,0.0,2.02193e-05,2.99612e-07,-2.08071,0.0184114,1,0.055999999999999994,0.001,-0.23466900000000002,-0.0007019130000000145,11.5438,0.000246694,-1.1502099999999986e-05,-0.00011675200000000001,1.7865999999999998e-05,4.018259999999993e-06,7.03791e-05
148,1.0,0.0,2.0207100000000002e-05,3.0281099999999997e-07,-1.9910299999999999,0.0165585,1,0.057,0.001,-0.232825,-0.0006434420000000141,11.5346,0.000236099,-1.0665699999999985e-05,-0.00010599700000000001,1.60225e-05,3.3452599999999938e-06,6.13408e-05
149,1.0,0.0,2.01988e-05,3.0953099999999997e-07,-1.90914,0.015093500000000001,1,0.057999999999999996,0.001,-0.230133,-0.0005515270000000141,11.5265,0.00022611299999999998,-9.915339999999987e-06,-9.66333e-05,1.48196e-05,2.802459999999994e-06,5.47458e-05
150,1.0,0.0,2.01926e-05,3.17989e-07,-1.8311,0.0138201,1,0.059000000000000004,0.001,-0.22702199999999997,-0.0004431090000000139,11.5189,0.00021642700000000002,-9.207369999999987e-06,-8.795549999999999e-05,1.39329e-05,2.3238999999999944e-06,4.93564e-05
151,1.0,0.0,2.01864e-05,3.26447e-07,-1.75305,0.012546600000000002,1,0.06,0.001,-0.223912,-0.0003346920000000137,11.5113,0.00020674200000000002,-8.499389999999988e-06,-7.92778e-05,1.3046199999999999e-05,1.8453399999999953e-06,4.39671e-05
152,1.0,0.0,2.01802e-05,3.34905e-07,-1.6750099999999999,0.011273100000000001,1,0.061,0.001,-0.220802,-0.00022627500000001354,11.5037,0.000197057,-7.791419999999987e-06,-7.06e-05,1.2159500000000001e-05,1.3667799999999958e-06,3.85777e-05
153,1.0,0.0,2.01739e-05,3.43363e-07,-1.59697,0.00999962,1,0.062,0.001,-0.217691,-0.00011785700000001334,11.4961,0.00018737099999999998,-7.083439999999988e-06,-6.19223e-05,1.12728e-05,8.882209999999963e-07,3.31884e-05
154,1.0,0.0,2.01723e-05,3.4858e-07,-1.53241,0.00915246,1,0.063,0.001,-0.21609,-8.401110000001323e-05,11.4901,0.00018249799999999999,-6.79585999999999e-06,-5.5814e-05,1.06679e-05,6.289209999999966e-07,2.99116e-05
155,1.0,0.0,2.01723e-05,3.52623e-07,-1.47274,0.00845987,1,0.064,0.001,-0.215035,-7.720310000001318e-05,11.4847,0.00017937,-6.66070999999999e-06,-5.06374e-05,1.01651e-05,4.4911999999999686e-07,2.74008e-05
156,1.0,0.0,2.01723e-05,3.56666e-07,-1.41306,0.00776729,1,0.065,0.001,-0.21398000000000003,-7.039520000001311e-05,11.4793,0.000176241,-6.52555999999999e-06,-4.5460900000000004e-05,9.662439999999999e-06,2.693209999999972e-07,2.48901e-05
157,1.0,0.0,2.01722e-05,3.60708e-07,-1.3533899999999999,0.0070747,1,0.066,0.001,-0.212925,-6.358730000001303e-05,11.4739,0.000173113,-6.3904099999999895e-06,-4.0284299999999996e-05,9.15972e-06,8.952059999999755e-08,2.2379299999999998e-05
158,1.0,0.0,2.01722e-05,3.6475099999999996e-07,-1.29372,0.00638212,1,0.067,0.001,-0.21186999999999998,-5.677930000001298e-05,11.4685,0.000169985,-6.255249999999991e-06,-3.51077e-05,8.657010000000001e-06,-9.027980000000214e-08,1.9868599999999998e-05
159,1.0,0.0,2.01823e-05,3.71185e-07,-1.23124,0.00570813,1,0.068,0.001,-0.21035500000000001,-4.970220000001288e-05,11.4629,0.000166524,-6.0882899999999915e-06,-2.9999899999999997e-05,8.15342e-06,-2.6591100000000186e-07,1.75126e-05
160,1.0,0.0,2.03048e-05,4.0431999999999996e-07,-1.13745,0.00524177,1,0.069,0.001,-0.203705,-3.962060000001247e-05,11.4552,0.000159352,-5.566189999999991e-06,-2.56596e-05,7.64006e-06,-3.949920000000016e-07,1.68844e-05
161,1.0,0.0,2.04273e-05,4.3745399999999994e-07,-1.04366,0.00477541,1,0.07,0.001,-0.197054,-2.9538900000012065e-05,11.4476,0.000152179,-5.044069999999992e-06,-2.1319299999999998e-05,7.126710000000001e-06,-5.240740000000013e-07,1.6256300000000002e-05
162,1.0,0.0,2.05498e-05,4.70588e-07,-0.949867,0.00430906,1,0.071,0.001,-0.190404,-1.945720000001166e-05,11.44,0.000145007,-4.521959999999991e-06,-1.6979e-05,6.61335e-06,-6.531560000000011e-07,1.56282e-05
163,1.0,0.0,2.06723e-05,5.03722e-07,-0.856075,0.0038427,1,0.07200000000000001,0.001,-0.183753,-9.375510000011253e-06,11.4323,0.000137835,-3.999859999999992e-06,-1.2638699999999998e-05,6.09999e-06,-7.822370000000007e-07,1.4999999999999999e-05
164,1.0,0.0,2.0794899999999996e-05,5.36857e-07,-0.762282,0.00337634,1,0.073,0.001,-0.177102,7.062049999891557e-07,11.4247,0.000130663,-3.4777399999999924e-06,-8.29841e-06,5.58664e-06,-9.113200000000006e-07,1.43719e-05
165,1.0,0.0,2.0917399999999997e-05,5.69991e-07,-0.6684899999999999,0.00290999,1,0.07400000000000001,0.001,-0.170452,1.0787899999989562e-05,11.4171,0.00012349100000000001,-2.9556299999999925e-06,-3.95811e-06,5.0732800000000005e-06,-1.0404000000000002e-06,1.37438e-05
166,1.0,0.0,2.35944e-05,6.79898e-07,-0.615865,0.00265865,1,0.075,0.001,-0.167487,0.00019006599999998975,11.4124,0.000119041,-2.710409999999993e-06,-1.3629399999999997e-06,4.782059999999999e-06,-1.10959e-06,1.3558499999999999e-05
167,1.0,0.0,2.77269e-05,8.293200000000001e-07,-0.598478,0.00257646,1,0.076,0.001,-0.167774,0.0004710919999999897,11.4103,0.000117225,-2.711349999999993e-06,-1.9732699999999992e-07,4.66976e-06,-1.1272799999999999e-06,1.36128e-05
168,1.0,0.0,3.18594e-05,9.78743e-07,-0.581092,0.00249427,1,0.077,0.001,-0.168062,0.0007521199999999897,11.4082,0.00011540899999999999,-2.7122999999999935e-06,9.68295e-07,4.55747e-06,-1.14496e-06,1.36671e-05
169,1.0,0.0,3.5991900000000003e-05,1.12817e-06,-0.563705,0.00241207,1,0.078,0.001,-0.168349,0.0010331499999999896,11.4061,0.000113592,-2.7132399999999936e-06,2.13392e-06,4.44517e-06,-1.1626499999999998e-06,1.3721300000000002e-05
170,1.0,0.0,4.01244e-05,1.27759e-06,-0.5463180000000001,0.00232988,1,0.079,0.001,-0.16863599999999998,0.0013141799999999897,11.404000000000002,0.00011177600000000001,-2.714189999999994e-06,3.29954e-06,4.33287e-06,-1.1803399999999998e-06,1.3775599999999999e-05
171,1.0,0.0,4.425689999999999e-05,1.42701e-06,-0.528931,0.00224769,1,0.08,0.001,-0.168923,0.0015951999999999896,11.4019,0.000109959,-2.7151399999999935e-06,4.46516e-06,4.22058e-06,-1.19802e-06,1.38299e-05
172,1.0,0.0,4.8389399999999994e-05,1.57644e-06,-0.511545,0.0021655000000000003,1,0.081,0.001,-0.16921,0.0018762299999999896,11.3998,0.000108143,-2.7160799999999937e-06,5.63078e-06,4.10828e-06,-1.2157099999999995e-06,1.38842e-05
173,0.9881790000000001,0.0,0.000317627,2.2415599999999996e-06,-0.48987600000000003,0.00207453,1,0.08199999999999999,0.001,-0.168856,0.00205327999999999,11.3861,0.00010601299999999999,-2.656199999999994e-06,7.6196199999999996e-06,3.977919999999999e-06,-1.2218799999999996e-06,1.64296e-05
174,0.929251,0.0,0.00164331,4.961769999999999e-06,-0.451146,0.00194862,1,0.083,0.001,-0.165942,0.0018159799999999898,11.325999999999999,0.000102634,-2.353909999999994e-06,1.2889000000000001e-05,3.7755699999999995e-06,-1.1821699999999993e-06,2.89022e-05
175,0.870323,0.0,0.00296901,7.682e-06,-0.412416,0.00182271,1,0.084,0.001,-0.163029,0.00157867999999999,11.2659,9.92543e-05,-2.0516199999999946e-06,1.81585e-05,3.5732300000000003e-06,-1.142459999999999e-06,4.1374799999999996e-05
176,0.811394,0.0,0.00429471,1.04022e-05,-0.373686,0.0016968,1,0.085,0.001,-0.160115,0.0013413699999999902,11.2057,9.587489999999999e-05,-1.7493299999999942e-06,2.34279e-05,3.37088e-06,-1.1027499999999987e-06,5.38475e-05
177,0.752466,0.0,0.00562041,1.31225e-05,-0.334956,0.00157088,1,0.086,0.001,-0.157202,0.0011040699999999904,11.1456,9.249559999999999e-05,-1.4470399999999946e-06,2.8697399999999997e-05,3.1685400000000005e-06,-1.0630299999999983e-06,6.63202e-05
178,0.693538,0.0,0.0069461,1.58427e-05,-0.29622600000000004,0.00144497,1,0.087,0.001,-0.154288,0.0008667709999999906,11.0855,8.91162e-05,-1.1447499999999946e-06,3.39668e-05,2.9661900000000002e-06,-1.023319999999998e-06,7.87928e-05
179,0.63461,0.0,0.0082718,1.8562899999999998e-05,-0.257496,0.00131906,1,0.08800000000000001,0.001,-0.151375,0.0006294679999999908,11.0253,8.57369e-05,-8.424639999999949e-07,3.92362e-05,2.76385e-06,-9.836099999999977e-07,9.12655e-05
180,0.5756819999999999,0.0,0.00959749,2.12831e-05,-0.218766,0.00119315,1,0.08900000000000001,0.001,-0.14846099999999998,0.0003921649999999909,10.9652,8.23575e-05,-5.401739999999951e-07,4.4505699999999996e-05,2.5615e-06,-9.438979999999972e-07,0.00010373799999999999
181,0.516753,0.0,0.010923200000000001,2.4003299999999998e-05,-0.180036,0.00106724,1,0.09,0.001,-0.145548,0.00015486299999999107,10.9051,7.897810000000001e-05,-2.3788499999999528e-07,4.9775100000000004e-05,2.35916e-06,-9.041849999999969e-07,0.000116211
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,0.033176599999999994,0.012581700000000003,0.07758860000000001,0.300354,0.002212990000000005,0.0013379499999999994,0.216651,0.0112286,0.0850884
183,0.5721149999999999,0.23831999999999998,0.0027448,1.62839e-06,-7.1066899999999995,0.377344,1,0.001,0.002,-0.00153389,0.00142318,0.0682334,0.300971,0.010539900000000007,-0.0060735500000000005,0.203735,0.00849228,0.0932446
184,0.576527,0.23663299999999998,0.00276545,1.63703e-06,-7.108289999999999,0.385035,1,0.002,0.002,-0.029650700000000002,0.006441079999999998,0.06613,0.305881,0.019687200000000005,-0.011552799999999998,0.198992,0.004619159999999999,0.096979
185,0.577739,0.237447,0.00288544,1.6743900000000002e-06,-7.11106,0.391544,1,0.003,0.002,-0.0658673,0.014305899999999996,0.059126099999999994,0.312744,0.030903600000000007,-0.019821000000000002,0.206677,0.0032206199999999987,0.0896466
186,0.579439,0.23801799999999998,0.00280557,1.66058e-06,-7.11304,0.390761,1,0.004,0.002,-0.09908389999999999,0.027312199999999995,0.05184400000000001,0.323194,0.042774000000000006,-0.0203959,0.229402,0.005472319999999999,0.0844629
187,0.612776,0.23119299999999998,0.002885,1.71025e-06,-7.1138699999999995,0.385412,1,0.005,0.002,-0.113455,0.04460849999999999,0.0424903,0.33357600000000004,0.046631700000000005,-0.016081799999999997,0.24993,0.005660449999999999,0.0834852
188,0.6024579999999999,0.233614,0.00301408,1.79296e-06,-7.11591,0.38288099999999997,1,0.006,0.002,-0.121876,0.05557269999999999,0.0359826,0.33772399999999997,0.03856090000000001,-0.006653890000000001,0.253954,0.00798292,0.08118969999999999
189,0.589209,0.236023,0.00302628,1.79988e-06,-7.1176,0.384019,1,0.006999999999999999,0.002,-0.126333,0.06587989999999998,0.0395214,0.335571,0.02460140000000001,-0.0017882900000000008,0.25245700000000004,0.00915421,0.0793864
190,0.546511,0.240166,0.00306124,1.7949799999999998e-06,-7.1164,0.38764899999999997,1,0.008,0.002,-0.123974,0.06183269999999999,0.048277099999999996,0.325573,0.009225280000000004,-0.00383938,0.25485,0.0031287999999999997,0.0782998
191,0.495784,0.243549,0.00316466,1.7754900000000001e-06,-7.11643,0.39705100000000004,1,0.009000000000000001,0.002,-0.12194200000000001,0.044426299999999995,0.05762869999999999,0.310996,-0.0046140099999999965,-0.00957175,0.25112199999999996,-0.00946507,0.0769472
192,0.479587,0.242193,0.00310349,1.7730900000000002e-06,-7.112489999999999,0.402514,1,0.01,0.002,-0.126667,0.024121799999999992,0.062372500000000004,0.292997,-0.010368099999999998,-0.007069029999999999,0.247205,-0.015112700000000001,0.0736346
193,0.46514399999999995,0.24030700000000002,0.00299915,1.77821e-06,-7.1049,0.40815999999999997,1,0.011000000000000001,0.002,-0.136249,0.010333899999999991,0.0667669,0.275285,-0.008198119999999998,-0.0009182159999999992,0.246006,-0.0149102,0.0697197
194,0.466718,0.240774,0.00299438,1.8133500000000002e-06,-7.0929199999999994,0.410652,1,0.012,0.002,-0.14411500000000002,-0.007130580000000009,0.0735635,0.252736,-0.005685569999999999,0.005355890000000001,0.246187,-0.0132174,0.0655903
195,0.45452,0.240675,0.00293214,1.7946200000000003e-06,-7.0763300000000005,0.40663499999999997,1,0.013000000000000001,0.002,-0.155154,-0.02242760000000001,0.0783584,0.22337600000000002,-0.004650670000000001,0.005390840000000001,0.24169200000000002,-0.015135599999999999,0.0707205
196,0.43475600000000003,0.237429,0.00276353,1.7421500000000001e-06,-7.062639999999999,0.404904,1,0.013999999999999999,0.002,-0.16676400000000002,-0.04704520000000001,0.0736032,0.202061,-0.0053265900000000034,-0.007232169999999999,0.251193,-0.0209163,0.072063
197,0.444751,0.237279,0.00271403,1.7994299999999999e-06,-7.05779,0.40375500000000003,1,0.015,0.002,-0.17214400000000002,-0.07865060000000003,0.05873009999999999,0.19684300000000002,-0.009064470000000003,-0.0179836,0.267812,-0.0280382,0.0612462
198,0.45853999999999995,0.23777600000000002,0.00282815,1.93413e-06,-7.05523,0.40436300000000003,1,0.016,0.002,-0.16280999999999998,-0.09801580000000001,0.048134699999999996,0.19937,-0.009831150000000006,-0.016617799999999995,0.278087,-0.030587299999999998,0.054313
199,0.46483100000000005,0.23866500000000002,0.00281403,1.98693e-06,-7.0493,0.40344,1,0.017,0.002,-0.14535599999999999,-0.113931,0.0404049,0.19480699999999998,-0.004600680000000005,-0.008314249999999999,0.283263,-0.033239300000000006,0.051167199999999996
200,0.464449,0.23988099999999998,0.00268089,1.9387400000000004e-06,-7.0404800000000005,0.400809,1,0.018000000000000002,0.002,-0.12296099999999997,-0.13350399999999998,0.029000599999999998,0.18202100000000002,0.003531429999999994,-0.001607539999999998,0.28204,-0.0314182,0.0501277
201,0.464308,0.24191500000000002,0.00259048,1.89532e-06,-7.029319999999999,0.397375,1,0.019,0.002,-0.09502139999999998,-0.15369100000000002,0.0159833,0.16558699999999998,0.012793799999999992,0.003319600000000001,0.27677199999999996,-0.023581599999999998,0.0485991
202,0.457106,0.241862,0.00246977,1.82886e-06,-7.01735,0.394753,1,0.02,0.002,-0.06409569999999999,-0.17181300000000002,0.0012239,0.148516,0.018869399999999995,0.008401850000000002,0.271081,-0.019969999999999998,0.049230699999999995
203,0.46485299999999996,0.242273,0.00238227,1.7854599999999998e-06,-7.006889999999999,0.393487,1,0.021,0.002,-0.03124469999999999,-0.18448900000000001,-0.0122205,0.132715,0.022700799999999986,0.009627560000000002,0.270019,-0.0215924,0.0516913
204,0.479034,0.24365799999999999,0.00230246,1.74632e-06,-6.999110000000001,0.392943,1,0.022000000000000002,0.002,0.0019492300000000114,-0.187869,-0.019528900000000002,0.11930199999999999,0.02609589999999999,0.0067796700000000015,0.26926700000000003,-0.0223672,0.05481559999999999
205,0.550962,0.239384,0.00220444,1.7162900000000001e-06,-6.9932,0.392363,1,0.023,0.002,0.03403410000000001,-0.179265,-0.0224285,0.10660599999999999,0.027489299999999987,0.005350540000000001,0.26386,-0.016007499999999997,0.0551688
206,0.563389,0.239116,0.00216359,1.70697e-06,-6.98677,0.388046,1,0.024,0.002,0.06351760000000001,-0.161969,-0.0246762,0.0940872,0.02882959999999999,0.00722515,0.263086,-0.0034596499999999994,0.052666099999999993
207,0.575422,0.23764200000000002,0.00216841,1.72612e-06,-6.97915,0.376986,1,0.025,0.002,0.0925765,-0.13566,-0.0271365,0.08201660000000001,0.031189099999999984,0.0128404,0.27708,0.0110037,0.0479078
