,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
13405,0.325256,0.217677,0.014988499999999998,1.3436500000000001e-05,3.03162,1.07085,1,0.028000014321424908,0.147,-0.2798155883443594,0.013226432342094363,10.9035,0.2310107,0.003003500000000034,-0.17597978595423963,0.16327030000000003,0.00045891230099008584,0.349261
13406,0.29698,0.207767,0.0114586,1.1188099999999999e-05,2.98335,0.9126690000000001,1,0.029000004731378922,0.147,-0.2725684509439785,0.012930154600777205,10.9708,0.19742150000000003,0.0033985000000000265,-0.1369375921378056,0.1299115,-0.0035738590934730613,0.26264
13407,0.265554,0.194224,0.00847617,9.08828e-06,2.93108,0.773745,1,0.02999999514133294,0.147,-0.2658092172226163,0.01421638183575552,11.0235,0.16775940000000003,0.0044844999999999954,-0.1032909059045374,0.1044776,-0.006180820374351609,0.19275499999999998
13408,0.22221999999999997,0.17177,0.00629064,7.309580000000001e-06,2.88069,0.655107,1,0.030999985551286958,0.147,-0.2600335690338846,0.015763531472991713,11.0636,0.14175910000000003,0.005578999999999987,-0.07445862690165593,0.08158890000000002,-0.0066588245584337236,0.135537
13409,0.186906,0.15070899999999998,0.0046272,5.92817e-06,2.83138,0.556268,1,0.03199997596124097,0.147,-0.255088771313047,0.01660852407650963,11.0925,0.12027020000000002,0.006219000000000009,-0.05160917837439384,0.0621686,-0.005819064545096571,0.09318739999999999
13410,0.168523,0.138006,0.00318448,4.72531e-06,2.79007,0.475095,1,0.03299996637119499,0.147,-0.25169960851081996,0.01666862815291051,11.1128,0.10187885000000002,0.006303250000000003,-0.034019543638987876,0.04693345,-0.00456628346086837,0.06386
13411,0.16151600000000002,0.131163,0.00197872,3.6488e-06,2.74397,0.404706,1,0.033999956781149,0.147,-0.24855510465488334,0.016061223427871252,11.1276,0.08541400000000002,0.0058677,-0.02112177452878901,0.03531960000000001,-0.0033535953311334393,0.045369900000000005
13412,0.1478,0.118495,0.00118663,2.80608e-06,2.6671099999999996,0.34089,1,0.03499994719110301,0.147,-0.2429696681902908,0.015071981040991264,11.1394,0.0712342,0.005245499999999995,-0.013320187630211897,0.027283,-0.0023282268588026393,0.0354989
13413,0.155884,0.11804200000000001,0.000634914,2.1275400000000002e-06,2.6198,0.292096,1,0.03599993760105703,0.147,-0.2410024971250298,0.013933539123280936,11.1461,0.059631500000000004,0.004611199999999998,-0.008062855783157729,0.0212879,-0.0015385795030481851,0.0289075
13414,0.165456,0.117404,0.00033500800000000003,1.69518e-06,2.55904,0.24901700000000002,1,0.037000069432367284,0.147,-0.23805739738138784,0.012647311888302565,11.1517,0.04952695,0.0038280499999999995,-0.005323545326044478,0.01684235,-0.0010433855531154345,0.024568700000000002
13415,0.17946199999999998,0.1219,0.000164747,1.4204399999999998e-06,2.4967099999999998,0.21401199999999998,1,0.0380000598423213,0.147,-0.2351858367429893,0.011460079602690382,11.1563,0.04122780000000001,0.003098600000000001,-0.0036707468646312294,0.013463400000000004,-0.0008009964195924977,0.0209853
13416,0.223244,0.130609,8.62861e-05,1.2748399999999999e-06,2.4403599999999996,0.185384,1,0.03900005025227532,0.147,-0.2331981595810739,0.010381741761380903,11.1598,0.0344232,0.0024419000000000003,-0.0027603468838535497,0.0108944,-0.0007069795019659338,0.0179875
13417,0.331423,0.157163,4.45724e-05,1.2485799999999999e-06,2.38085,0.161298,1,0.040000040662229334,0.147,-0.23095733819149372,0.009463210052619547,11.1632,0.028834130000000003,0.0019472000000000018,-0.002143502283285465,0.008871870000000002,-0.0006386942001067491,0.015429
13418,0.48443100000000006,0.18656199999999998,3.22905e-05,1.3419200000000001e-06,2.31565,0.140535,1,0.04100003107218334,0.147,-0.22820952123980282,0.008691049447563867,11.1668,0.02423885,0.0015911500000000012,-0.0017706583125946408,0.00730605,-0.0005904985090078554,0.0132317
13419,0.6460640000000001,0.191971,2.34675e-05,1.4696e-06,2.2701700000000002,0.123519,1,0.04200002148213737,0.147,-0.22770888963872274,0.007985356879939676,11.1689,0.020333920000000002,0.0012966500000000008,-0.0014513317186379208,0.00596798,-0.0005438266330224184,0.0113603
13420,0.769988,0.132404,2.24775e-05,1.6940400000000003e-06,2.19196,0.108205,1,0.04300001189209138,0.147,-0.223593528172217,0.007412600387178572,11.1742,0.017293290000000003,0.0010935500000000004,-0.0012691506062126748,0.004988610000000002,-0.0005035660942219999,0.00974188
13421,0.8795569999999999,0.0831198,2.1630500000000002e-05,1.8879499999999999e-06,2.14622,0.09618560000000001,1,0.04400000230204539,0.147,-0.2232053265493456,0.006914090106442047,11.1772,0.014751170000000004,0.0009187600000000005,-0.0011074876112571192,0.00415771,-0.0004646370374905557,0.00837911
13422,0.942392,0.0526001,2.11496e-05,2.05805e-06,2.10049,0.0863047,1,0.0449999927119994,0.147,-0.22247842077828583,0.006513867668290485,11.1806,0.012769355,0.0007879649999999998,-0.0009894531047007736,0.003520215,-0.00042836670225637286,0.00726701
13423,0.9538840000000001,0.0421267,2.10675e-05,2.20638e-06,2.05072,0.0784545,1,0.04599998312195342,0.147,-0.2209616767326407,0.0062147614998485645,11.1846,0.011363660000000001,0.0007039000000000006,-0.0009186420174191903,0.00308528,-0.0003948979240892512,0.00641169
13424,0.9667049999999999,0.0305135,2.09814e-05,2.40238e-06,1.9970700000000001,0.0705782,1,0.04699997353190744,0.147,-0.2209036939765834,0.005881007099128505,11.1883,0.009944254999999999,0.0006205950000000003,-0.0008509860405952615,0.002670455000000001,-0.0003594959159823655,0.00564165
13425,0.979527,0.0189003,2.0895300000000003e-05,2.59839e-06,1.9434099999999999,0.0627019,1,0.047999963941861463,0.147,-0.2208450041137449,0.005547959805189642,11.1919,0.008524855000000001,0.0005372950000000002,-0.0007833307708781138,0.0022556350000000006,-0.0003240932007686986,0.00487161
13426,0.992348,0.00728713,2.08092e-05,2.7944e-06,1.8897599999999999,0.054825599999999995,1,0.04899995435181547,0.147,-0.2207870213576876,0.005215619618031991,11.1955,0.007105455000000001,0.0004539850000000002,-0.0007156740869474038,0.0018408150000000004,-0.0002886904855550318,0.00410156
13427,0.9964879999999999,0.00346673,2.0786399999999998e-05,3.0326400000000002e-06,1.8362599999999998,0.049548800000000004,1,0.0499999447617695,0.147,-0.2185872121614163,0.004867015974907005,11.1993,0.006220380000000001,0.0004008000000000001,-0.000676443095620393,0.0015858600000000001,-0.0002628252266060091,0.00361497
13428,0.9976510000000001,0.00231875,2.07854e-05,3.28537e-06,1.78282,0.0451635,1,0.05099993517172351,0.147,-0.2156541332330545,0.004514876797876086,11.2031,0.0055185500000000005,0.00035794000000000006,-0.0006469588641652574,0.00138573,-0.0002402296294131929,0.00322559
13429,0.998814,0.00117077,2.0784299999999997e-05,3.5381e-06,1.72937,0.0407781,1,0.05200006700303375,0.147,-0.21272034719791147,0.004162030514064025,11.2069,0.004816715000000001,0.0003150750000000001,-0.0006174760469236844,0.001185595,-0.00021763403222037678,0.0028361999999999997
13430,0.999977,2.27948e-05,2.0783299999999998e-05,3.79083e-06,1.67593,0.03639269999999999,1,0.05300005741298777,0.147,-0.2097865611627685,0.0038091842302519358,11.2106,0.0041148750000000005,0.0002722150000000001,-0.0005879925225753301,0.0009854749999999998,-0.00019503914213434183,0.00244682
13431,1.0,-7.694050000000001e-20,2.1249699999999997e-05,4.13686e-06,1.62286,0.0338906,1,0.054000047822941794,0.147,-0.20959210679794218,0.0035822029534910427,11.2148,0.0037537000000000004,0.00024887000000000005,-0.0005704555672951224,0.0008821800000000004,-0.0001796871468080007,0.0022179
13432,1.0,0.0,2.17255e-05,4.48478e-06,1.56981,0.0314266,1,0.0550000382328958,0.147,-0.20945280676204844,0.003358050103854926,11.219000000000001,0.0033994100000000003,0.00022592,-0.0005531611496408619,0.0007808500000000001,-0.0001644815225853652,0.00199223
13433,1.0,0.0,2.2201399999999997e-05,4.8326999999999995e-06,1.51675,0.0289627,1,0.056000028642849815,0.147,-0.20931421383293586,0.003133190147437584,11.2231,0.0030451250000000005,0.0002029750000000002,-0.0005358660248798202,0.0006795250000000003,-0.00014927660546951087,0.00176656
13434,1.0,0.0,2.26773e-05,5.18062e-06,1.46369,0.026498700000000004,1,0.05700001905280383,0.147,-0.20917491379704214,0.0029090372978014534,11.2273,0.0026908450000000007,0.00018002499999999997,-0.0005185716072255596,0.0005781849999999999,-0.0001340709812468754,0.00154089
13435,1.0,0.0,2.61547e-05,6.20692e-06,1.41572,0.0248543,1,0.058000009462757844,0.147,-0.20667599843232887,0.002749231165253302,11.2317,0.0024452550000000003,0.00016390500000000013,-0.0005053069911172812,0.0005102350000000002,-0.00012249493613207042,0.0013839
13436,1.0,0.0,3.11131e-05,7.567919999999999e-06,1.37025,0.0236144,1,0.058999999872711865,0.147,-0.20301318530578255,0.002621951944639739,11.2362,0.0022533030000000003,0.00015114000000000013,-0.0004940300521709181,0.00045875699999999996,-0.00011270857828044853,0.0012607999999999999
13437,1.0,0.0,3.60714e-05,8.92892e-06,1.32479,0.022374400000000003,1,0.05999999028266588,0.147,-0.19934895796567387,0.00249467272402612,11.2407,0.0020613460000000004,0.00013838000000000004,-0.0004827538203313362,0.000407274,-0.00010292151332204555,0.0011377000000000002
13438,1.0,0.0,4.10298e-05,1.02899e-05,1.2793299999999999,0.0211345,1,0.060999980692619894,0.147,-0.19568543773234637,0.0023666863966313734,11.2451,0.0018693960000000002,0.00012562399999999996,-0.0004714775884917543,0.0003557960000000001,-9.313586257720486e-05,0.0010146
13439,1.0,0.0,4.5988199999999994e-05,1.1650899999999999e-05,1.23387,0.0198945,1,0.061999971102573916,0.147,-0.19202262460580005,0.0022394071760177964,11.2496,0.0016774400000000003,0.00011286300000000002,-0.0004602006495453913,0.000304314,-8.334950472558314e-05,0.0008914960000000001
13440,1.0,0.0,8.46614e-05,1.4621300000000002e-05,1.18798,0.0192459,1,0.06299996151252792,0.147,-0.19149724426737844,0.0021199061299972677,11.2531,0.0015739685000000004,0.00010525949999999993,-0.0004517146610643715,0.0002743125,-7.710221631379997e-05,0.000817861
13441,1.0,0.0,0.000135561,1.81753e-05,1.14192,0.0188117,1,0.06399995192248194,0.147,-0.19210959873988598,0.0020039406178826713,11.2563,0.0015025810000000002,9.952400000000011e-05,-0.0004442405423872297,0.00025209700000000017,-7.213974092343275e-05,0.0007621630000000001
13442,1.0,0.0,0.000186461,2.17293e-05,1.0958700000000001,0.0183775,1,0.06499994233243596,0.147,-0.19272336742595592,0.001887975105768061,11.2594,0.0014311950000000001,9.378899999999998e-05,-0.00043676642371008785,0.000229883,-6.71758513195032e-05,0.000706465
13443,1.0,0.0,0.00023736,2.5283200000000002e-05,1.04982,0.0179433,1,0.06599993274238998,0.147,-0.1933357218984635,0.0017720095936534924,11.2626,0.0013598085000000003,8.805449999999996e-05,-0.00042929301213972724,0.00020767050000000003,-6.221266882235478e-05,0.000650768
13444,1.0,0.0,0.000288259,2.88372e-05,1.00377,0.0175091,1,0.06700006457370021,0.147,-0.19394878347775224,0.0016553369747577124,11.2657,0.0012884225000000002,8.231950000000002e-05,-0.00042181818635580423,0.00018545649999999992,-5.724948632520639e-05,0.00059507
13445,1.0,0.0,0.000378495,3.25151e-05,0.958449,0.017127200000000002,1,0.06800005498365425,0.147,-0.19416232972567052,0.001543614103330232,11.2685,0.0012190270000000001,7.674500000000003e-05,-0.0004137592903706212,0.00016430699999999993,-5.250550693022593e-05,0.0005421730000000001
13446,1.0,0.0,0.000907644,3.75755e-05,0.921257,0.017328299999999998,1,0.06900004539360825,0.147,-0.18992110325211364,0.0014856313472729338,11.2675,0.0011718465,7.296049999999996e-05,-0.0003991646064069309,0.0001550465,-5.020175303712012e-05,0.000520524
13447,1.0,0.0,0.00143679,4.26359e-05,0.884064,0.0175295,1,0.07000003580356227,0.147,-0.18567846256499432,0.0014276485912156495,11.2665,0.0011246660000000003,6.917600000000003e-05,-0.0003845713366568029,0.0001457860000000001,-4.789799914401433e-05,0.0004988740000000001
13448,1.0,0.0,0.00196594,4.76963e-05,0.8468709999999999,0.017730700000000002,1,0.0710000262135163,0.147,-0.18143723609143744,0.0013696658351583513,11.2655,0.0010774855000000002,6.539149999999992e-05,-0.0003699773597998937,0.00013652549999999998,-4.559495235768979e-05,0.000477225
13449,1.0,0.0,0.00249509,5.27567e-05,0.809678,0.017931799999999998,1,0.0720000166234703,0.147,-0.17719530251109933,0.0013109759723198555,11.2645,0.001030305,6.160699999999995e-05,-0.0003553833829429846,0.00012726500000000005,-4.329190557136517e-05,0.000455575
13450,1.0,0.0,0.00302424,5.78171e-05,0.7724850000000001,0.018133,1,0.07300000703342432,0.147,-0.17295336893076124,0.0012522861094813736,11.2636,0.0009831245000000003,5.7822500000000024e-05,-0.00034078940608607544,0.00011800250000000003,-4.0988858785040606e-05,0.000433926
13451,1.0,0.0,0.00355338,6.28774e-05,0.7352920000000001,0.0183341,1,0.07399999744337835,0.147,-0.16871143535042316,0.001195010460205273,11.2626,0.0009359440000000001,5.403799999999997e-05,-0.0003261961363359474,0.00010874200000000001,-3.868510489193482e-05,0.000412276
13452,1.0,0.0,0.0073483,7.07469e-05,0.699616,0.0187149,1,0.07499998785333235,0.147,-0.16733399134067173,0.0011271282092113616,11.2451,0.0009255560000000001,5.096400000000001e-05,-0.00029255553122099743,0.00010314999999999997,-3.626326416637091e-05,0.000402749
13453,1.0,0.0,0.013225299999999999,8.04073e-05,0.664906,0.0192102,1,0.07599997826328635,0.147,-0.16778229703994402,0.0010550033175303203,11.2171,0.0009386250000000002,4.834299999999998e-05,-0.0002467710742459497,9.989699999999997e-05,-3.376505590843885e-05,0.000400951
13454,1.0,0.0,0.019102200000000003,9.00677e-05,0.630196,0.0197055,1,0.07699996867324038,0.147,-0.16823060273921625,0.0009828784258493067,11.1892,0.0009516950000000002,4.572099999999999e-05,-0.0002009873243776831,9.664300000000008e-05,-3.1267554757287956e-05,0.000399153
13455,1.0,0.0,0.0249792,9.972799999999999e-05,0.595486,0.020200799999999998,1,0.0779999590831944,0.147,-0.16867890843848857,0.0009107535341682793,11.1612,0.000964764,4.3100000000000045e-05,-0.00015520343308806029,9.339e-05,-2.8770195027493298e-05,0.000397354
13456,1.0,0.0,0.0308562,0.00010938799999999999,0.5607770000000001,0.0206962,1,0.07899994949314842,0.147,-0.16912721413776083,0.0008386286424872241,11.1333,0.0009778340000000003,4.047900000000003e-05,-0.00010941911753436874,9.013599999999997e-05,-2.6272269612273705e-05,0.000395556
13457,1.0,0.0,0.0367331,0.00011904899999999999,0.5260670000000001,0.0211915,1,0.07999993990310242,0.147,-0.16957551983703312,0.0007665037508062106,11.1053,0.0009909025000000003,3.7857499999999974e-05,-6.363522624474593e-05,8.688250000000007e-05,-2.377448561841034e-05,0.00039375699999999995
13458,1.0,0.0,0.0426101,0.000128709,0.491357,0.0216868,1,0.08099993031305644,0.147,-0.17002382553630535,0.000694378859125197,11.0773,0.0010039725,3.5236500000000034e-05,-1.7851108680953125e-05,8.362850000000004e-05,-2.1276786477360723e-05,0.000391959
13459,1.0,0.0,0.055597900000000006,0.000143148,0.45776000000000006,0.0224472,1,0.08200006214436668,0.147,-0.16889881864743755,0.0006286179284748505,11.0196,0.0010092855000000001,3.312450000000006e-05,2.9139912879104496e-05,8.190749999999997e-05,-1.7788784289259344e-05,0.000434223
13460,1.0,0.0,0.0969187,0.000176625,0.428597,0.0242639,1,0.08300005255432072,0.147,-0.16150884567725693,0.0005897270555095951,10.8432,0.0009836945000000002,3.3043499999999976e-05,8.093947268326498e-05,8.629250000000003e-05,-1.0354942414373925e-05,0.0006520569999999999
13461,1.0,0.0,0.13824,0.000210103,0.399434,0.0260806,1,0.08400004296427474,0.147,-0.15411816560029518,0.0005501290757631283,10.6669,0.0009581030000000001,3.296199999999999e-05,0.00013273935775654484,9.067699999999995e-05,-2.920916691725382e-06,0.000869891
13462,1.0,0.0,0.179561,0.00024358,0.370272,0.0278973,1,0.08500003337422873,0.147,-0.14672819263011455,0.0005112382027978729,10.4905,0.0009325115000000002,3.288150000000001e-05,0.0001845393135405028,9.506149999999998e-05,4.512755477532556e-06,0.00108773
13463,1.0,0.0,0.22088200000000002,0.000277058,0.341109,0.029713999999999997,1,0.08600002378418276,0.147,-0.13933708828908403,0.00047234732983260364,10.3142,0.0009069210000000002,3.280000000000002e-05,0.00023633842079632338,9.944500000000009e-05,1.1946569068146728e-05,0.00130556
13464,1.0,0.0,0.262203,0.000310535,0.311946,0.0315307,1,0.08700001419413678,0.147,-0.13194647892280037,0.000433244324833007,10.1378,0.00088133,3.2719000000000017e-05,0.00028813823515892506,0.00010383000000000007,1.9381089765542096e-05,0.00152339
13465,1.0,0.0,0.30352399999999996,0.00034401300000000006,0.282783,0.0333474,1,0.08800000460409078,0.147,-0.1245558695565167,0.00039414131983338263,9.96143,0.0008557385,3.2637500000000034e-05,0.0003399380495215268,0.00010821450000000007,2.6814196249375045e-05,0.00174123
13466,1.0,0.0,0.34484499999999996,0.00037749,0.25361999999999996,0.0351641,1,0.0889999950140448,0.147,-0.11716526019023302,0.0003550383148337513,9.78507,0.0008301475000000001,3.2556499999999986e-05,0.00039173786388412853,0.0001125995,3.424871694677047e-05,0.00195906
13467,1.0,0.0,0.38616500000000004,0.00041096800000000005,0.224458,0.03698080000000001,1,0.0899999854239988,0.147,-0.10977472153462745,0.00031600602051227306,9.60871,0.0008045560000000001,3.247500000000003e-05,0.00044353767824673024,0.00011698400000000003,4.168182343060339e-05,0.0021769000000000003
13468,0.9601729999999999,0.037469,0.133306,5.7529700000000006e-05,3.2121,4.58009,1,0.0,0.14800000000000002,-0.03741301979258023,-0.0028944708981090105,7.18059,2.4026107000000003,-0.1368100000000001,-0.011634098581540388,2.3762293000000003,-0.019813909826306368,1.01817
13469,0.964194,0.0337208,0.131706,5.67589e-05,3.24808,4.72175,1,0.0010000003094489522,0.14800000000000002,-0.06646252199864222,0.027584801219512175,7.17148,2.4655814000000005,-0.20532499999999998,-0.11648969037148739,2.3984686,0.004565717775443429,1.0305799999999998
13470,0.9614020000000001,0.0365152,0.129163,5.65533e-05,3.1731700000000003,4.52531,1,0.0019999949620436545,0.14800000000000002,-0.0995488261078201,0.04073719948161631,7.225289999999999,2.4616479,-0.24901000000000018,-0.2450520976608852,2.3100321000000004,0.0416316188491392,1.04274
13471,0.9717899999999999,0.026994499999999998,0.128194,5.59716e-05,3.17876,4.56416,1,0.002999999514133294,0.14800000000000002,-0.1252893514206415,0.03947784230432305,7.235760000000001,2.5075410000000002,-0.2887799999999999,-0.35522286970365524,2.265819,0.08983013837515783,1.08578
13472,0.97895,0.0203181,0.127056,5.563270000000001e-05,3.1450099999999996,4.4484900000000005,1,0.004000004066222933,0.14800000000000002,-0.1503794092054494,0.030639926778306778,7.280930000000001,2.4839170000000004,-0.28368000000000004,-0.469187269627491,2.1402430000000003,0.09558881600114108,1.12975
13473,0.990617,0.00919158,0.126567,5.53971e-05,3.10955,4.24348,1,0.004999994476176948,0.14800000000000002,-0.1627197660400389,0.026353516181432043,7.34358,2.4106200000000007,-0.2442249999999998,-0.5729014496512468,1.9635700000000003,0.09709071080438134,1.16879
13474,0.9935430000000001,0.00638975,0.126377,5.5344e-05,3.11143,4.03745,1,0.005999999028266588,0.14800000000000002,-0.17339955330968995,0.02391435133972905,7.41995,2.3032980000000003,-0.183635,-0.6610529165278678,1.8113320000000004,0.08489948278994403,1.20252
13475,0.991619,0.00820931,0.12601600000000002,5.50324e-05,3.1591299999999998,4.06568,1,0.007000003580356227,0.14800000000000002,-0.18406838042423257,0.024950969880948512,7.455539999999999,2.2557640000000005,-0.13851000000000002,-0.72333558892156,1.7631960000000002,0.06316514165661308,1.24368
13476,0.9698889999999999,0.0284555,0.12463699999999998,5.55261e-05,3.09238,3.7779199999999995,1,0.007999993990310242,0.14800000000000002,-0.18732319293803426,0.03611406463554054,7.592389999999999,2.1232330000000004,-0.07030000000000003,-0.8012728983439412,1.6891070000000004,0.024780557146682536,1.27407
13477,0.935723,0.05762280000000001,0.12353,5.5547299999999996e-05,3.10168,3.6595,1,0.008999998542399882,0.14800000000000002,-0.201646347897749,0.041168463907462,7.70948,2.025397000000001,-0.031100000000000017,-0.880671090376254,1.644543,-0.010282039705233614,1.32844
13478,0.895191,0.0888304,0.121529,5.51992e-05,3.1391400000000003,3.58535,1,0.01000000309448952,0.14800000000000002,-0.2231480509000695,0.04168465185772817,7.82952,1.9324410000000003,-0.02517999999999987,-0.9638996798422542,1.5996590000000004,-0.020039406178826713,1.41105
13479,0.8315530000000001,0.12893,0.117592,5.45499e-05,3.1349400000000003,3.4657400000000003,1,0.010999993504443537,0.14800000000000002,-0.2448463295875599,0.025817175687902066,7.97744,1.8121150000000004,-0.0523450000000002,-1.0318766831448418,1.549235,0.003853731957466744,1.51875
13480,0.757468,0.166634,0.11340499999999999,5.3730399999999996e-05,3.12893,3.3535800000000004,1,0.011999998056533175,0.14800000000000002,-0.268211258958307,0.003553918682243584,8.13781,1.6829235000000002,-0.08520500000000009,-1.081369915187213,1.4840665000000004,0.03649095254991308,1.63247
13481,0.696628,0.18551900000000002,0.108997,5.2496899999999995e-05,3.15522,3.30916,1,0.013000002608622815,0.14800000000000002,-0.2923660266036394,-0.017194008491332097,8.29691,1.5586013000000003,-0.11095500000000003,-1.1190544639837687,1.4158087000000004,0.0673151513553969,1.75488
13482,0.647568,0.191952,0.10399000000000001,5.09759e-05,3.18645,3.28747,1,0.014000007160712454,0.14800000000000002,-0.31362943462070014,-0.029412106563454443,8.46142,1.4304439000000002,-0.12173500000000004,-1.1429907356337146,1.3347461000000003,0.08941718801494491,1.8746900000000002
13483,0.5855130000000001,0.200293,0.09842039999999999,4.942e-05,3.18401,3.20005,1,0.01499999757066647,0.14800000000000002,-0.3284426145797771,-0.0319329422383845,8.64276,1.2933848000000001,-0.11843000000000004,-1.1383132242761655,1.2284152000000002,0.09986186227985128,1.9688599999999998
13484,0.526341,0.205792,0.09225739999999999,4.76929e-05,3.17692,3.0881,1,0.015999987980620484,0.14800000000000002,-0.33830463285698587,-0.032292859590008466,8.83135,1.1632297,-0.10729999999999984,-1.1141139089036183,1.1086103,0.10202773035062573,2.0398099999999997
13485,0.48569300000000004,0.20734699999999998,0.0860155,4.5844700000000005e-05,3.1754700000000002,2.97091,1,0.0169999783905745,0.14800000000000002,-0.34490193912545636,-0.026743485571256442,9.02586,1.0403932000000002,-0.09332649999999992,-1.0730670673625204,0.9833138000000001,0.0985551289482186,2.084
13486,0.479914,0.205871,0.0796995,4.36978e-05,3.19555,2.8734900000000003,1,0.017999968800528517,0.14800000000000002,-0.3500645257348993,-0.015108043486831785,9.223139999999999,0.9286524,-0.07619299999999996,-1.0185074152329476,0.8608576000000001,0.07925464935573173,2.09706
13487,0.480592,0.20845300000000003,0.072761,4.12424e-05,3.21037,2.74762,1,0.01899995921048253,0.14800000000000002,-0.3514150996869656,-0.0012855201281971318,9.42481,0.8231658,-0.056830499999999895,-0.9481828174168209,0.7450852,0.04145696347418604,2.06062
13488,0.480459,0.214511,0.0658156,3.87313e-05,3.21165,2.56473,1,0.01999994962043655,0.14800000000000002,-0.3484381801381703,0.006178699054008058,9.62773,0.7229852000000001,-0.04434550000000009,-0.8625437009337555,0.6569098000000002,0.021530694380349213,1.95897
13489,0.471808,0.22181199999999998,0.0595944,3.64e-05,3.19754,2.35221,1,0.020999940030390567,0.14800000000000002,-0.3413211503855277,0.009169053631645968,9.83113,0.6294059000000002,-0.03316600000000003,-0.7623127289141249,0.5753481000000001,0.022741261189740514,1.7935599999999998
13490,0.46596099999999996,0.22829899999999997,0.0541813,3.4157e-05,3.17876,2.14482,1,0.021999930440344578,0.14800000000000002,-0.3322913967897755,0.01376666192292092,10.032,0.5460851000000001,-0.021043000000000034,-0.6572211048806178,0.49598090000000006,0.024535898200392037,1.58126
13491,0.46001899999999996,0.23380399999999998,0.04878830000000001,3.17256e-05,3.1551299999999998,1.9443099999999998,1,0.023000062271654832,0.14800000000000002,-0.3212428533337357,0.01698329067053847,10.2284,0.47353120000000004,-0.010453499999999977,-0.5510914480923288,0.42458780000000007,0.019704944671325497,1.33148
13492,0.45323900000000006,0.23807399999999998,0.042289999999999994,2.86645e-05,3.12632,1.7486,1,0.024000052681608843,0.14800000000000002,-0.30975448945979783,0.018395382912568037,10.4139,0.4104964000000001,-0.0028225000000000056,-0.4482526662636822,0.3625226000000001,0.009833734005961298,1.0630899999999999
13493,0.43617,0.239296,0.03458680000000001,2.4794299999999997e-05,3.09234,1.55988,1,0.025000043091562865,0.14800000000000002,-0.2994512365511286,0.018239112313925804,10.5785,0.3550707000000001,0.001534999999999953,-0.35520236360700086,0.30562930000000005,0.0001470782104867896,0.811836
13494,0.402541,0.23562399999999997,0.0265947,2.0478599999999997e-05,3.05973,1.38219,1,0.026000033501516875,0.14800000000000002,-0.290560075884489,0.016710347453000485,10.714,0.3072965000000001,0.00303299999999998,-0.2794606207402038,0.25290350000000006,-0.0014234059505285335,0.608546
13495,0.35892399999999997,0.22696100000000002,0.0198574,1.66155e-05,3.02159,1.20638,1,0.027000023911470897,0.14800000000000002,-0.28201115489994366,0.014704992621555446,10.8216,0.26562870000000005,0.0031144999999999923,-0.22178969877341015,0.20471430000000004,0.0013293607486307008,0.459977
13496,0.321473,0.216475,0.015139099999999999,1.3705899999999999e-05,2.97915,1.03932,1,0.028000014321424908,0.14800000000000002,-0.2742167168509243,0.013356539989832716,10.9066,0.22846540000000004,0.0029840000000000144,-0.17605756770017017,0.16225860000000003,0.0005140666299226215,0.350085
13497,0.294479,0.206806,0.0115685,1.14072e-05,2.93234,0.8869670000000001,1,0.029000004731378922,0.14800000000000002,-0.2670636246524412,0.013024199802675052,10.9738,0.19542440000000005,0.0032950000000000063,-0.13735315879310894,0.12897560000000002,-0.0032694496241722354,0.263979
13498,0.26353000000000004,0.193301,0.00856251,9.27636e-06,2.88136,0.752949,1,0.02999999514133294,0.14800000000000002,-0.260387829531259,0.014255272708720776,11.0265,0.16621200000000003,0.004324500000000009,-0.1039988612138614,0.10391500000000002,-0.0059491721928348965,0.194477
13499,0.22011399999999998,0.17061199999999999,0.006358600000000001,7.467610000000001e-06,2.83221,0.638488,1,0.030999985551286958,0.14800000000000002,-0.2547118833986746,0.015800301025613417,11.0666,0.1405275,0.005418500000000007,-0.07536117799716244,0.08143149999999999,-0.006565627884673332,0.137317
13500,0.183455,0.148636,0.00469788,6.068530000000001e-06,2.78497,0.543323,1,0.03199997596124097,0.14800000000000002,-0.24993396287819708,0.016659435764755023,11.0956,0.11939045000000001,0.0060886500000000045,-0.05256638882408606,0.06224625000000002,-0.005824367845955476,0.0945828
13501,0.162695,0.134356,0.00325563,4.8512e-06,2.74618,0.46535,1,0.03299996637119499,0.14800000000000002,-0.2467328904797656,0.016736510403904392,11.116,0.10131325000000002,0.006219249999999999,-0.03483568628583338,0.047084450000000014,-0.004597537580596814,0.064593
13502,0.15068900000000002,0.12430899999999999,0.00205944,3.7758800000000004e-06,2.69711,0.396795,1,0.033999956781149,0.14800000000000002,-0.24323059059254862,0.016103649834742412,11.130999999999998,0.08508105,0.005790650000000003,-0.022004526634422292,0.03562205000000001,-0.0033924862040987,0.046046199999999995
13503,0.134139,0.110141,0.00124073,2.90914e-06,2.6242799999999997,0.334858,1,0.03499994719110301,0.14800000000000002,-0.2379704232473019,0.015125721156361446,11.1429,0.07103185000000001,0.005189250000000003,-0.01386007779978345,0.027460450000000008,-0.0023739625254097854,0.0355994
