,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
121,0.0,0.0,0.0885122,2.63246e-06,-6.68507,0.369444,1,0.03,0.001,-0.00575529,0.0326301,1.82063,0.0006676469999999999,-7.42058e-05,-0.0009342080000000001,0.030145099999999998,-4.0318800000000004e-05,0.00915716
122,0.0195261,0.000604492,0.705454,0.000113725,-6.44857,0.31661100000000003,1,0.031,0.001,-0.182284,0.00377206,8.84619,0.000651397,-4.73396e-06,-0.00175073,0.000598874,0.00016618099999999997,0.00609179
123,0.0,0.0,0.552216,0.000163358,-6.1391,0.260472,1,0.032,0.001,-0.20697800000000002,0.00304251,10.2018,0.000617548,-3.2122699999999997e-05,-0.00139842,0.000363163,0.00014110000000000001,0.00384813
124,1.0,0.0,0.295038,0.000120005,-5.81829,0.217757,1,0.033,0.001,-0.222363,0.00252007,11.1364,0.0006084069999999999,-4.26389e-05,-0.00116909,0.000244523,0.00010818399999999999,0.00263178
125,1.0,0.0,0.0545019,3.38007e-05,-5.50378,0.183636,1,0.034,0.001,-0.23144099999999998,0.00214926,11.7704,0.00060282,-4.4954200000000004e-05,-0.000961163,0.000176601,7.765449999999999e-05,0.00174479
126,0.77328,0.112077,0.0003591,2.0406400000000003e-06,-5.2075,0.15648399999999998,1,0.035,0.001,-0.23588800000000001,0.00197014,11.9061,0.00056623,-4.2781e-05,-0.000659293,0.000138615,4.73889e-05,0.0008729769999999999
127,1.0,0.0,2.0877800000000002e-05,1.16369e-07,-4.9424,0.135294,1,0.036000000000000004,0.001,-0.238315,0.00194728,11.8724,0.0005242999999999999,-3.97041e-05,-0.0005860819999999999,0.000115453,3.8367e-05,0.000735926
128,1.0,0.0,2.06539e-05,1.2785e-07,-4.70118,0.118021,1,0.037000000000000005,0.001,-0.24042600000000003,0.00162595,11.8442,0.0004927919999999999,-3.60561e-05,-0.000530978,9.887450000000001e-05,3.02113e-05,0.000636827
129,1.0,0.0,2.05906e-05,1.40202e-07,-4.46905,0.10307899999999999,1,0.038,0.001,-0.24173200000000003,0.00223633,11.8151,0.000463679,-3.41758e-05,-0.000480468,8.50739e-05,2.5941500000000002e-05,0.000550285
130,1.0,0.0,2.05463e-05,1.42983e-07,-4.27412,0.09167410000000001,1,0.039,0.001,-0.242116,0.00199823,11.7916,0.000440856,-2.91695e-05,-0.00043525800000000005,7.4788e-05,1.9335499999999998e-05,0.00047270900000000003
131,1.0,0.0,2.0509499999999997e-05,1.59458e-07,-4.08176,0.0814513,1,0.04,0.001,-0.24268699999999999,0.00222053,11.7682,0.000416219,-2.4971100000000002e-05,-0.00039702,6.5027e-05,1.4841400000000002e-05,0.00041553699999999995
132,1.0,0.0,2.04769e-05,1.6269400000000001e-07,-3.8999699999999997,0.0725502,1,0.040999999999999995,0.001,-0.24275500000000003,0.00219193,11.7468,0.00039496400000000004,-2.29918e-05,-0.000363316,5.76541e-05,1.26914e-05,0.000366383
133,1.0,0.0,2.04492e-05,1.73483e-07,-3.7329,0.0649622,1,0.042,0.001,-0.24142199999999997,0.00296121,11.7261,0.000372329,-1.8733e-05,-0.00033055199999999996,5.14401e-05,9.222610000000001e-06,0.000322445
134,1.0,0.0,2.04158e-05,1.86187e-07,-3.5710599999999997,0.05794640000000001,1,0.043,0.001,-0.239815,0.00251813,11.7078,0.000351125,-1.45765e-05,-0.000299963,4.64482e-05,5.28087e-06,0.000283742
135,1.0,0.0,2.0374100000000002e-05,1.88448e-07,-3.4258,0.0521008,1,0.044000000000000004,0.001,-0.238108,0.00351834,11.6907,0.00032991300000000004,-1.2768599999999998e-05,-0.000270542,4.2902600000000005e-05,3.92286e-06,0.000250801
136,1.0,0.0,2.03608e-05,2.00108e-07,-3.2725299999999997,0.0467022,1,0.045,0.001,-0.239677,0.00527346,11.6732,0.00031817900000000003,-9.91433e-06,-0.000247393,4.23553e-05,2.75444e-06,0.000222991
137,1.0,0.0,2.0353900000000002e-05,2.11721e-07,-3.14895,0.0428717,1,0.046,0.001,-0.24319899999999997,-0.000509716,11.6589,0.000329701,-1.6131899999999998e-06,-0.000238476,4.03261e-05,-3.18002e-06,0.000201548
138,1.0,0.0,2.03431e-05,2.24362e-07,-3.01985,0.0391458,1,0.047,0.001,-0.24188,-3.40666e-05,11.6447,0.000326711,-3.28517e-06,-0.00022104400000000002,3.7716500000000004e-05,-2.38385e-06,0.00018093599999999998
139,1.0,0.0,2.0332300000000002e-05,2.37004e-07,-2.89075,0.035419900000000004,1,0.048,0.001,-0.24056100000000002,0.000441585,11.6304,0.00032372,-4.95716e-06,-0.00020361200000000001,3.51068e-05,-1.58769e-06,0.000160324
140,1.0,0.0,2.0321500000000002e-05,2.49646e-07,-2.76165,0.031693900000000004,1,0.049,0.001,-0.23924299999999998,0.000917234,11.6162,0.00032073,-6.62914e-06,-0.00018618,3.24971e-05,-7.9152e-07,0.000139712
141,1.0,0.0,2.03069e-05,2.61051e-07,-2.6496299999999997,0.0288353,1,0.05,0.001,-0.23831100000000002,0.00119337,11.6042,0.000308703,-7.057469999999999e-06,-0.00017124599999999998,2.99601e-05,-4.5420299999999995e-07,0.000124556
142,1.0,0.0,2.02911e-05,2.72033e-07,-2.54347,0.026274099999999998,1,0.051,0.001,-0.237513,0.0014011,11.5929,0.000293578,-7.059450000000001e-06,-0.000157169,2.74479e-05,-2.7419299999999997e-07,0.000111271
143,1.0,0.0,2.02752e-05,2.83014e-07,-2.4373099999999996,0.0237128,1,0.052000000000000005,0.001,-0.236715,0.00160884,11.5817,0.000278453,-7.0614199999999996e-06,-0.000143091,2.49358e-05,-9.41828e-08,9.79867e-05
144,1.0,0.0,2.02594e-05,2.93996e-07,-2.33114,0.0211515,1,0.053,0.001,-0.23591700000000002,0.00181657,11.5705,0.000263327,-7.0634e-06,-0.000129014,2.24237e-05,8.58272e-08,8.4702e-05
145,1.0,0.0,2.02466e-05,2.9884e-07,-2.24047,0.019441,1,0.054000000000000006,0.001,-0.23469600000000002,0.00179462,11.561,0.000250306,-6.4321199999999995e-06,-0.000119008,2.08079e-05,1.49864e-07,7.66071e-05
146,1.0,0.0,2.02339e-05,3.0356100000000003e-07,-2.1501099999999997,0.0177476,1,0.055,0.001,-0.23346799999999998,0.00176803,11.5515,0.000237328,-5.78806e-06,-0.000109084,1.92102e-05,2.11558e-07,6.86171e-05
147,1.0,0.0,2.02212e-05,3.08282e-07,-2.05975,0.0160543,1,0.055999999999999994,0.001,-0.232239,0.00174143,11.5421,0.00022434900000000002,-5.143999999999999e-06,-9.91608e-05,1.76125e-05,2.73252e-07,6.06271e-05
148,1.0,0.0,2.0208499999999998e-05,3.13003e-07,-1.9694,0.014360900000000001,1,0.057,0.001,-0.23101,0.00171484,11.5326,0.000211371,-4.49994e-06,-8.92372e-05,1.60148e-05,3.3494599999999996e-07,5.26371e-05
149,1.0,0.0,2.02001e-05,3.19277e-07,-1.8880700000000001,0.013043,1,0.057999999999999996,0.001,-0.228785,0.00157548,11.5247,0.000201941,-4.0859e-06,-8.10304e-05,1.48712e-05,3.1544e-07,4.68066e-05
150,1.0,0.0,2.0194e-05,3.26317e-07,-1.81119,0.0119104,1,0.059000000000000004,0.001,-0.226069,0.00138047,11.5174,0.000194262,-3.78536e-06,-7.36705e-05,1.39517e-05,2.55867e-07,4.2041499999999994e-05
151,1.0,0.0,2.01878e-05,3.33358e-07,-1.73432,0.010777799999999999,1,0.06,0.001,-0.22335300000000002,0.00118547,11.5102,0.00018658299999999999,-3.4848199999999998e-06,-6.63107e-05,1.30322e-05,1.96295e-07,3.72765e-05
152,1.0,0.0,2.01817e-05,3.40398e-07,-1.65745,0.00964517,1,0.061,0.001,-0.22063600000000003,0.000990461,11.503,0.00017890400000000002,-3.1842900000000003e-06,-5.89508e-05,1.21127e-05,1.36723e-07,3.25115e-05
153,1.0,0.0,2.01755e-05,3.47438e-07,-1.58057,0.00851256,1,0.062,0.001,-0.21791999999999997,0.000795456,11.4958,0.000171225,-2.88375e-06,-5.1591e-05,1.11932e-05,7.71508e-08,2.77465e-05
154,1.0,0.0,2.01734e-05,3.51875e-07,-1.51742,0.00779473,1,0.063,0.001,-0.216146,0.000744216,11.49,0.00016687,-2.59112e-06,-4.61983e-05,1.04971e-05,3.8637599999999997e-08,2.5059200000000002e-05
155,1.0,0.0,2.01727e-05,3.55367e-07,-1.4592399999999999,0.0072273,1,0.064,0.001,-0.214714,0.000745103,11.4848,0.000163719,-2.30135e-06,-4.151890000000001e-05,9.882000000000001e-06,7.76014e-09,2.31254e-05
156,1.0,0.0,2.01721e-05,3.5885999999999997e-07,-1.40106,0.00665988,1,0.065,0.001,-0.21328200000000003,0.00074599,11.4795,0.000160569,-2.01159e-06,-3.68395e-05,9.26688e-06,-2.3117099999999997e-08,2.11916e-05
157,1.0,0.0,2.01714e-05,3.62352e-07,-1.34289,0.00609245,1,0.066,0.001,-0.21184899999999998,0.0007468780000000001,11.4743,0.000157418,-1.72183e-06,-3.216e-05,8.65176e-06,-5.399459999999999e-08,1.92577e-05
158,1.0,0.0,2.01707e-05,3.65844e-07,-1.28471,0.00552502,1,0.067,0.001,-0.21041700000000002,0.000747765,11.469000000000001,0.000154268,-1.43207e-06,-2.74806e-05,8.03664e-06,-8.487210000000001e-08,1.7323900000000002e-05
159,1.0,0.0,2.01805e-05,3.7196300000000003e-07,-1.2236,0.00497073,1,0.068,0.001,-0.20856799999999998,0.000752795,11.4636,0.000150805,-1.15759e-06,-2.2880199999999998e-05,7.43273e-06,-1.06486e-07,1.55181e-05
160,1.0,0.0,2.03061e-05,4.07401e-07,-1.12973,0.00456316,1,0.069,0.001,-0.202068,0.0008040769999999999,11.4557,0.00014385100000000002,-1.0537600000000001e-06,-1.9162e-05,6.9540199999999995e-06,-2.46748e-08,1.51429e-05
161,1.0,0.0,2.04318e-05,4.4284e-07,-1.03586,0.004155600000000001,1,0.07,0.001,-0.19556800000000002,0.00085536,11.4479,0.000136896,-9.4993e-07,-1.54437e-05,6.4753099999999995e-06,5.71373e-08,1.47676e-05
162,1.0,0.0,2.0557399999999997e-05,4.7828e-07,-0.9419879999999999,0.00374804,1,0.071,0.001,-0.189068,0.0009066419999999999,11.44,0.000129942,-8.461e-07,-1.17255e-05,5.99659e-06,1.38949e-07,1.43924e-05
163,1.0,0.0,2.0683000000000002e-05,5.13718e-07,-0.8481190000000001,0.00334047,1,0.07200000000000001,0.001,-0.182568,0.000957925,11.4322,0.00012298799999999998,-7.422719999999999e-07,-8.00725e-06,5.5178800000000004e-06,2.20761e-07,1.40171e-05
164,1.0,0.0,2.08087e-05,5.49157e-07,-0.75425,0.00293291,1,0.073,0.001,-0.176067,0.00100921,11.4243,0.000116034,-6.38442e-07,-4.289e-06,5.0391699999999996e-06,3.02573e-07,1.36419e-05
165,1.0,0.0,2.0934299999999997e-05,5.84596e-07,-0.66038,0.00252534,1,0.07400000000000001,0.001,-0.169567,0.00106049,11.4165,0.00010908,-5.34613e-07,-5.70753e-07,4.5604500000000005e-06,3.84385e-07,1.3266600000000001e-05
166,1.0,0.0,2.3675799999999998e-05,6.958110000000001e-07,-0.60778,0.0023026,1,0.075,0.001,-0.166772,0.00123103,11.4117,0.00010492700000000001,-5.94229e-07,1.5617600000000002e-06,4.29679e-06,4.1755699999999996e-07,1.3106700000000001e-05
167,1.0,0.0,2.7908099999999998e-05,8.455540000000001e-07,-0.59041,0.00222566,1,0.076,0.001,-0.167195,0.00147988,11.4096,0.000103395,-7.57773e-07,2.3978200000000003e-06,4.20449e-06,4.1299999999999995e-07,1.3031700000000001e-05
168,1.0,0.0,3.21405e-05,9.952970000000002e-07,-0.5730390000000001,0.00214873,1,0.077,0.001,-0.16761900000000002,0.00172873,11.4075,0.000101864,-9.21319e-07,3.2338900000000002e-06,4.1121800000000005e-06,4.0844299999999995e-07,1.29567e-05
169,1.0,0.0,3.6372800000000005e-05,1.1450399999999999e-06,-0.555669,0.00207179,1,0.078,0.001,-0.168042,0.00197759,11.4054,0.000100332,-1.0848600000000001e-06,4.06996e-06,4.0198800000000006e-06,4.03887e-07,1.28817e-05
170,1.0,0.0,4.06051e-05,1.2947799999999997e-06,-0.5382979999999999,0.00199485,1,0.079,0.001,-0.168465,0.00222644,11.4033,9.88e-05,-1.24841e-06,4.90603e-06,3.92757e-06,3.9933e-07,1.28067e-05
171,1.0,0.0,4.48374e-05,1.44453e-06,-0.520928,0.00191792,1,0.08,0.001,-0.168889,0.00247529,11.4012,9.726819999999999e-05,-1.41196e-06,5.7421000000000005e-06,3.83527e-06,3.94773e-07,1.27317e-05
172,1.0,0.0,4.9069799999999996e-05,1.5942700000000002e-06,-0.5035569999999999,0.00184098,1,0.081,0.001,-0.169312,0.00272414,11.3991,9.573629999999999e-05,-1.5755000000000002e-06,6.57817e-06,3.7429599999999997e-06,3.90216e-07,1.26567e-05
173,0.9881790000000001,0.0,0.000322739,2.26774e-06,-0.48203900000000005,0.00176208,1,0.08199999999999999,0.001,-0.169075,0.00285612,11.3854,9.39544e-05,-1.68118e-06,8.02583e-06,3.63414e-06,3.69761e-07,1.4151400000000001e-05
174,0.929251,0.0,0.00167012,5.02825e-06,-0.44398999999999994,0.00167534,1,0.083,0.001,-0.166206,0.00252234,11.325,9.11759e-05,-1.55628e-06,1.19107e-05,3.4595e-06,2.8595099999999996e-07,2.1901599999999997e-05
175,0.870323,0.0,0.00301752,7.788789999999998e-06,-0.405942,0.00158859,1,0.084,0.001,-0.16333699999999998,0.00218855,11.2647,8.83973e-05,-1.43138e-06,1.57956e-05,3.28485e-06,2.0214099999999998e-07,2.96519e-05
176,0.811394,0.0,0.00436492,1.05493e-05,-0.36789299999999997,0.00150185,1,0.085,0.001,-0.160468,0.00185477,11.2044,8.561870000000001e-05,-1.3064700000000001e-06,1.96804e-05,3.1102099999999997e-06,1.18331e-07,3.74022e-05
177,0.752466,0.0,0.00571231,1.33099e-05,-0.329844,0.00141511,1,0.086,0.001,-0.1576,0.00152099,11.144,8.28401e-05,-1.18157e-06,2.3565300000000003e-05,2.9355599999999996e-06,3.45201e-08,4.51525e-05
178,0.693538,0.0,0.0070596999999999995,1.60704e-05,-0.291796,0.00132837,1,0.087,0.001,-0.154731,0.0011872,11.0837,8.006159999999999e-05,-1.05667e-06,2.74502e-05,2.76092e-06,-4.92897e-08,5.2902700000000004e-05
179,0.63461,0.0,0.00840709,1.88309e-05,-0.253747,0.00124163,1,0.08800000000000001,0.001,-0.151862,0.00085342,11.0234,7.7283e-05,-9.31765e-07,3.1335e-05,2.58627e-06,-1.331e-07,6.0653000000000004e-05
180,0.5756819999999999,0.0,0.00975449,2.1591399999999998e-05,-0.215698,0.00115489,1,0.08900000000000001,0.001,-0.14899300000000001,0.000519636,10.9631,7.450439999999999e-05,-8.068609999999999e-07,3.52199e-05,2.41163e-06,-2.1691099999999998e-07,6.84033e-05
181,0.516753,0.0,0.0111019,2.4351999999999997e-05,-0.17765,0.00106814,1,0.09,0.001,-0.146124,0.000185852,10.9027,7.17258e-05,-6.819580000000001e-07,3.91048e-05,2.23698e-06,-3.00721e-07,7.61536e-05
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,-0.012581700000000001,0.033176599999999994,0.07758860000000001,0.216651,-0.00221299,-0.0112286,0.300354,0.00133795,0.0850884
183,0.582508,0.23707899999999998,0.0028621,1.6789e-06,-7.115489999999999,0.37251599999999996,1,0.001,0.002,-0.0308007,0.025793,0.0783653,0.22025100000000003,-0.00174948,-0.0146996,0.30001,0.00175217,0.07599689999999999
184,0.597073,0.234668,0.00289229,1.7304499999999999e-06,-7.124810000000001,0.365817,1,0.002,0.002,-0.0525159,0.0279014,0.0863457,0.22999099999999997,0.00516027,-0.0171856,0.306519,0.0045504,0.07149639999999999
185,0.626426,0.22786199999999998,0.00293994,1.79922e-06,-7.1306899999999995,0.36545700000000003,1,0.003,0.002,-0.06873939999999999,0.036525199999999994,0.0754081,0.25051999999999996,0.0126774,-0.0152362,0.32229800000000003,0.00674807,0.07056649999999999
186,0.646379,0.22144299999999997,0.00307546,1.87418e-06,-7.13433,0.372992,1,0.004,0.002,-0.08479860000000002,0.0419579,0.0521911,0.270323,0.015247499999999999,-0.00786834,0.343812,0.012302,0.0657906
187,0.623787,0.22767300000000001,0.0030614,1.8547200000000001e-06,-7.13001,0.36119,1,0.005,0.002,-0.10839000000000001,0.051651,0.0368099,0.280519,0.011608499999999999,-0.00305135,0.35399899999999995,0.020597400000000002,0.07732080000000001
188,0.601669,0.23202399999999998,0.00305295,1.84537e-06,-7.11953,0.335955,1,0.006,0.002,-0.12484100000000001,0.0552073,0.028439,0.290308,9.49038e-05,-0.0044821,0.36356,0.0227446,0.0891612
189,0.5958760000000001,0.23406799999999997,0.0031493000000000003,1.9026099999999999e-06,-7.106160000000001,0.324511,1,0.006999999999999999,0.002,-0.131231,0.0551524,0.017305,0.298998,-0.00846148,-0.0073634,0.379818,0.0234541,0.09133480000000001
190,0.5868720000000001,0.236046,0.00320891,1.9609299999999997e-06,-7.09018,0.32451399999999997,1,0.008,0.002,-0.133296,0.0589045,-0.000487297,0.30184,-0.00986621,-0.00910643,0.388621,0.0239237,0.0921765
191,0.568077,0.238921,0.00315688,1.9732400000000003e-06,-7.073460000000001,0.32911399999999996,1,0.009000000000000001,0.002,-0.12871300000000002,0.07165239999999999,-0.011374200000000001,0.303189,-0.00819877,-0.0169592,0.386908,0.017483900000000004,0.0911526
192,0.591512,0.233725,0.00312696,2.0072799999999997e-06,-7.061730000000001,0.330125,1,0.01,0.002,-0.120773,0.08447489999999999,-0.015257499999999998,0.304799,-0.00899673,-0.0284507,0.387462,0.0161222,0.0832734
193,0.5924189999999999,0.233629,0.00314666,2.06663e-06,-7.05448,0.32601199999999997,1,0.011000000000000001,0.002,-0.109391,0.0886258,-0.00723035,0.310265,-0.0116735,-0.034992699999999995,0.399452,0.025817400000000004,0.07568860000000001
194,0.5922609999999999,0.23280599999999999,0.00317669,2.0998500000000003e-06,-7.04966,0.327854,1,0.012,0.002,-0.10082999999999999,0.086775,0.00912166,0.324868,-0.0132471,-0.0393532,0.409947,0.0383547,0.07832839999999999
195,0.579485,0.23286700000000002,0.00318473,2.13202e-06,-7.04528,0.3383,1,0.013000000000000001,0.002,-0.09247280000000001,0.0834327,0.019751599999999998,0.34407600000000005,-0.0110772,-0.0411,0.40371999999999997,0.0439315,0.0795721
196,0.577398,0.234449,0.00320782,2.19872e-06,-7.03902,0.350012,1,0.013999999999999999,0.002,-0.0876062,0.0760716,0.020605099999999998,0.355066,-0.0100083,-0.0378246,0.380119,0.0436408,0.078368
197,0.551458,0.237183,0.00316792,2.191e-06,-7.031060000000001,0.355582,1,0.015,0.002,-0.09236269999999999,0.0584183,0.0212138,0.359448,-0.0103356,-0.033128899999999996,0.353929,0.041867400000000006,0.07951860000000001
198,0.520664,0.241546,0.00296657,2.06674e-06,-7.0217600000000004,0.354749,1,0.016,0.002,-0.10282899999999999,0.038115300000000005,0.028752499999999997,0.35285500000000003,-0.0106719,-0.030582400000000003,0.335418,0.035825,0.0779058
199,0.517191,0.24307199999999998,0.0029651,2.0478799999999998e-06,-7.01308,0.35475100000000004,1,0.017,0.002,-0.11717899999999999,0.0326843,0.036586900000000006,0.340077,-0.0139637,-0.0301121,0.323794,0.0285108,0.07605880000000001
200,0.537809,0.24173000000000003,0.0029991999999999996,2.0862799999999997e-06,-7.00663,0.35618,1,0.018000000000000002,0.002,-0.125916,0.034521699999999995,0.030247000000000003,0.326223,-0.0209354,-0.024257,0.320021,0.028231400000000004,0.0713463
201,0.549139,0.240932,0.002968,2.10092e-06,-6.998539999999999,0.356685,1,0.019,0.002,-0.123847,0.0416116,0.0113712,0.307006,-0.028717799999999998,-0.010656299999999999,0.31053400000000003,0.0342154,0.06799110000000001
202,0.560272,0.23999299999999998,0.00295711,2.10786e-06,-6.982589999999999,0.352483,1,0.02,0.002,-0.111982,0.05476659999999999,-0.0177148,0.283325,-0.0371995,0.00207378,0.297134,0.039663699999999996,0.071298
203,0.577235,0.238954,0.00300503,2.13433e-06,-6.95895,0.34833000000000003,1,0.021,0.002,-0.0915938,0.0620273,-0.0515807,0.259446,-0.045790199999999996,0.00956496,0.29073000000000004,0.0352,0.0774779
204,0.600525,0.234377,0.00303305,2.13207e-06,-6.934710000000001,0.35688600000000004,1,0.022000000000000002,0.002,-0.0610739,0.0603947,-0.07143510000000002,0.23795999999999998,-0.0499666,0.0150064,0.285116,0.028778300000000003,0.0681186
205,0.6540090000000001,0.22032399999999996,0.00299195,2.10613e-06,-6.91018,0.370246,1,0.023,0.002,-0.0226245,0.059715599999999994,-0.0746416,0.216008,-0.0496726,0.0270553,0.282269,0.0179062,0.0534393
206,0.639789,0.225685,0.00304856,2.1156299999999997e-06,-6.881880000000001,0.372632,1,0.024,0.002,0.0173202,0.0600077,-0.07375219999999999,0.186528,-0.042381800000000004,0.0444416,0.276392,0.0033200000000000005,0.056171900000000004
207,0.633638,0.226881,0.00307492,2.11274e-06,-6.851260000000001,0.36843899999999996,1,0.025,0.002,0.05722909999999999,0.06136950000000001,-0.07939539999999999,0.14821199999999998,-0.0289308,0.0555341,0.26463200000000003,-0.00463422,0.0669654
208,0.623681,0.227742,0.00293695,2.04972e-06,-6.820989999999999,0.36643400000000004,1,0.026000000000000002,0.002,0.0993134,0.06728200000000001,-0.0874246,0.106053,-0.0131392,0.0554077,0.250754,-0.00257798,0.0778425
209,0.597065,0.23171799999999998,0.00276654,1.99429e-06,-6.79557,0.367336,1,0.027000000000000003,0.002,0.14263,0.07780089999999999,-0.0991626,0.06328210000000001,-0.00168147,0.04057430000000001,0.236933,0.00501595,0.076669
210,0.610749,0.229109,0.00259159,2.00454e-06,-6.77301,0.363589,1,0.027999999999999997,0.002,0.17919200000000002,0.08345839999999999,-0.117826,0.0302223,0.00413084,0.0228502,0.225899,0.010515,0.0633963
211,0.655315,0.21392600000000003,0.00328453,2.39698e-06,-6.74518,0.356042,1,0.028999999999999998,0.002,0.19913599999999998,0.08744110000000001,-0.13500299999999998,0.00874271,0.00380607,0.009024500000000001,0.221798,0.0119633,0.054169100000000005
212,0.6076520000000001,0.0251253,0.368316,1.29596e-05,-6.69163,0.352545,1,0.03,0.002,-0.0459236,0.0359694,2.5275,0.00091683,0.00016564799999999998,-0.00251305,0.0328535,-0.000123142,0.0207822
213,1.0,0.0,0.701072,0.000115614,-6.49581,0.313203,1,0.031,0.002,-0.211096,0.00413581,8.88955,0.00104825,1.4144e-05,-0.00228652,0.000749132,0.000180593,0.00667518
214,0.8734940000000001,0.0329279,0.546959,0.000163597,-6.231990000000001,0.26559699999999997,1,0.032,0.002,-0.236852,0.00328728,10.2285,0.000904548,-3.37786e-05,-0.00173066,0.00043957400000000003,0.000159845,0.00417261
215,1.0,0.0,0.291417,0.00012068200000000001,-5.9282699999999995,0.22528499999999999,1,0.033,0.002,-0.250691,0.00269196,11.155,0.0008269,-5.0233000000000005e-05,-0.00139481,0.000288556,0.000121789,0.00283684
216,1.0,0.0,0.0524653,3.29159e-05,-5.61892,0.19078699999999998,1,0.034,0.002,-0.257803,0.00227558,11.7842,0.0007809669999999999,-5.34767e-05,-0.00111473,0.000204045,8.5629e-05,0.00185468
217,0.8785930000000001,0.06460740000000001,0.000340499,1.93321e-06,-5.32014,0.162889,1,0.035,0.002,-0.259823,0.00207007,11.915,0.000706505,-5.0445600000000004e-05,-0.000737969,0.00015754700000000001,5.09114e-05,0.000902237
218,1.0,0.0,2.08762e-05,1.15654e-07,-5.04911,0.140749,1,0.036000000000000004,0.002,-0.260063,0.00203188,11.8808,0.0006394840000000001,-4.6294899999999996e-05,-0.0006504719999999999,0.000129695,4.0449e-05,0.000760862
219,1.0,0.0,2.06588e-05,1.2568e-07,-4.801130000000001,0.122597,1,0.037000000000000005,0.002,-0.260342,0.00169793,11.8522,0.000589723,-4.1546000000000005e-05,-0.000584537,0.00011004700000000001,3.13689e-05,0.000657752
220,1.0,0.0,2.05937e-05,1.37941e-07,-4.56162,0.10683699999999999,1,0.038,0.002,-0.26006999999999997,0.00230187,11.8224,0.00054626,-3.85122e-05,-0.0005252869999999999,9.392930000000001e-05,2.62765e-05,0.0005678090000000001
221,1.0,0.0,2.05489e-05,1.41158e-07,-4.3612,0.0947312,1,0.039,0.002,-0.259322,0.00207628,11.7985,0.000513014,-3.2690999999999996e-05,-0.000472692,8.211870000000001e-05,1.91736e-05,0.00048659800000000003
222,1.0,0.0,2.0511500000000002e-05,1.57102e-07,-4.16478,0.08395269999999999,1,0.04,0.002,-0.258777,0.00225994,11.7749,0.000479679,-2.75153e-05,-0.00042937199999999997,7.10564e-05,1.42776e-05,0.000427154
223,1.0,0.0,2.0478e-05,1.6043e-07,-3.97876,0.07443330000000001,1,0.040999999999999995,0.002,-0.257811,0.0022541,11.7531,0.00045060099999999996,-2.4971100000000002e-05,-0.000390145,6.272189999999999e-05,1.1848900000000001e-05,0.000374592
224,1.0,0.0,2.04496e-05,1.70853e-07,-3.80804,0.0664558,1,0.042,0.002,-0.255508,0.00298577,11.7321,0.00042239,-1.9868399999999998e-05,-0.00035381800000000005,5.5706400000000006e-05,8.046269999999999e-06,0.000328766
225,1.0,0.0,2.04151e-05,1.8392e-07,-3.6430300000000004,0.059012800000000004,1,0.043,0.002,-0.253025,0.00256053,11.7136,0.000396156,-1.54544e-05,-0.000319802,5.01042e-05,4.1283800000000004e-06,0.00028778
