,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
73,1.0,0.0,2.0686300000000002e-05,5.67592e-07,-0.684932,0.0039373,1,0.07299999818527395,0.0,-0.17577740864335298,-0.00025046779773368194,11.4181,0.00012970004224615434,5.082506766473618e-06,-1.1683475064007767e-05,2.9308577538456524e-06,-2.939153102659655e-07,1.3036099999999999e-05
74,1.0,0.0,2.16667e-05,6.27183e-07,-0.61666,0.00345241,1,0.07400002343492872,0.0,-0.17094775136677717,-0.00010680207176369527,11.4123,0.00012400698834471287,4.4455096226417134e-06,-8.015072478989165e-06,2.8950116552871343e-06,-7.222310330132644e-08,1.16415e-05
75,1.0,0.0,2.5359699999999997e-05,7.67693e-07,-0.58714,0.00325287,1,0.0750000486845842,0.0,-0.16913281121623586,0.0003223096385788285,11.4092,0.0001200235942622721,3.533872204996965e-06,-5.915221159329695e-06,3.609705737727911e-06,1.949960543658921e-07,1.1126700000000001e-05
76,1.0,0.0,2.9058400000000003e-05,9.065219999999999e-07,-0.560701,0.00307003,1,0.07599994327793937,0.0,-0.1678068997662256,0.0006646749942029809,11.4065,0.00011652941775334976,2.8566760406546112e-06,-4.027680941760883e-06,4.144482246650267e-06,3.82488430905001e-07,1.06773e-05
77,1.0,0.0,3.27609e-05,1.0442100000000002e-06,-0.536356,0.00289856,1,0.07699996852759097,0.0,-0.16681180362006873,0.0009485938380717138,11.4039,0.00011336660787652732,2.338331414705808e-06,-2.2844906186240655e-06,4.556592123472677e-06,5.157634432747582e-07,1.02722e-05
78,1.0,0.0,3.64662e-05,1.1810799999999999e-06,-0.513501,0.00273517,1,0.07799999377724334,0.0,-0.16605268001797274,0.0011907293305978423,11.4014,0.00011043985725454512,1.9330885184077924e-06,-6.439185181092371e-07,4.881542745454905e-06,6.105049754629393e-07,9.898769999999999e-06
79,1.0,0.0,4.0173400000000004e-05,1.3173599999999998e-06,-0.491742,0.00257771,1,0.07900001902689643,0.0,-0.1654679678137744,0.0014018603995134757,11.399000000000001,0.00010768668592714127,1.6111781562726225e-06,9.211153788017976e-07,5.142414072858735e-06,6.768789357897179e-07,9.54855e-06
80,1.0,0.0,4.3882200000000005e-05,1.4531799999999998e-06,-0.470814,0.00242477,1,0.08000004427655023,0.0,-0.16501438123165457,0.0015898503527579863,11.3966,0.00010506510000366061,1.3522002976630458e-06,2.4289148770186083e-06,5.354699996339398e-06,7.217591239926781e-07,9.215930000000001e-06
81,1.0,0.0,4.75921e-05,1.58865e-06,-0.45053000000000004,0.00227531,1,0.08099997713826837,0.0,-0.16466264032286018,0.0017597917929086312,11.3943,0.00010254566158550021,1.1421895836506387e-06,3.892334409744736e-06,5.529338414499775e-06,7.499721202292107e-07,8.89697e-06
82,0.946483,0.0,0.00117221,3.94911e-06,-0.41435500000000003,0.0021393000000000002,1,0.08199996411956531,0.0,-0.16206734564659733,0.0015853927293738648,11.34,9.942402879700195e-05,1.1473161078142427e-06,8.390369891766728e-06,5.336471202998052e-06,8.383404131582889e-07,1.7785699999999998e-05
83,0.8870459999999999,0.0,0.0024208000000000003,6.55566e-06,-0.37639,0.0020046,1,0.08299998936921618,0.0,-0.15921858940685574,0.0013739710262939547,11.28,9.623056435448486e-05,1.1736204800743882e-06,1.3226287176001724e-05,5.104935645515163e-06,9.342029383556748e-07,2.76921e-05
84,0.8276100000000001,0.0,0.00366939,9.16221e-06,-0.338425,0.00186989,1,0.08400001461886776,0.0,-0.1563698331671141,0.0011625493232140377,11.2199,9.303709991196775e-05,1.2000662736907595e-06,1.8062209872197723e-05,4.87340008803226e-06,1.0300785291827101e-06,3.7598499999999996e-05
85,0.768174,0.0,0.00491799,1.1768800000000002e-05,-0.30045900000000003,0.00173519,1,0.08500003986852006,0.0,-0.1535210769273725,0.0009511276201341207,11.1599,8.984362082478969e-05,1.2264060012899585e-06,2.289822495634697e-05,4.641779175210309e-06,1.1259923883529822e-06,4.750479999999999e-05
86,0.708737,0.0,0.00616658,1.43753e-05,-0.262494,0.00160049,1,0.08599997273022823,0.0,-0.15067232068763087,0.0007397059170542175,11.0998,8.665024173761164e-05,1.2527457288891563e-06,2.7734151479377292e-05,4.410258262388352e-06,1.2218587403846901e-06,5.74112e-05
87,0.649301,0.0,0.00741517,1.69819e-05,-0.224529,0.00146578,1,0.08699999797988504,0.0,-0.14782356444788927,0.0005282842139742935,11.0398,8.345677729509454e-05,1.2791915225055359e-06,3.257007417557329e-05,4.1787227049054635e-06,1.3177343312117246e-06,6.731760000000001e-05
88,0.589865,0.0,0.00866376,1.95884e-05,-0.186564,0.00133108,1,0.0879999849611919,0.0,-0.14497480820814762,0.0003168625108943904,10.9797,8.026329820791649e-05,1.3055312501047334e-06,3.7406016005940904e-05,3.947101792083507e-06,1.4135637280621333e-06,7.722399999999999e-05
89,0.530428,0.0,0.00991235,2.2195e-05,-0.148598,0.00119637,1,0.08900001021084211,0.0,-0.14212605196840603,0.00010544080781447335,10.9197,7.706984841006034e-05,1.3319416883820467e-06,4.2241919567965276e-05,3.715651589939669e-06,1.5094855128657935e-06,8.713040000000002e-05
90,0.5,0.0,0.0307754,4.2475900000000004e-05,-0.12358800000000002,0.0010927999999999999,1,0.09000003546049301,0.0,-0.13613922512653678,-1.976395062906755e-06,10.6205,7.288441467706438e-05,1.306096935529675e-06,4.438612736343597e-05,3.485985322935618e-06,1.5330305727023054e-06,9.5134e-05
91,0.0496408,0.04554,0.00202833,8.39078e-07,-7.0564100000000005,0.370731,1,0.0,0.001,0.012258011829377045,-0.010299678285216118,0.025434000000000002,0.17713184606100202,-0.03064663015059242,0.010352856600235038,0.228745153938998,0.007465720860611506,0.0267403
92,0.0651793,0.05956709999999999,0.00209037,8.866450000000001e-07,-7.05227,0.38519699999999996,1,0.0010000002664444646,0.001,-0.016760696086015787,-0.014136843871324849,0.0225561,0.18009808347429213,-0.03234096406433255,0.001615174224581675,0.22873991652570785,0.009223951950712177,0.0320644
93,0.0496785,0.046156,0.00204368,8.532850000000001e-07,-7.049169999999999,0.393482,1,0.0020000009155720405,0.001,-0.03143677564361826,-0.011309887099012494,0.0103738,0.17956146061569694,-0.0344669300994446,-0.0029601039617308186,0.21654653938430304,0.0054944146689442286,0.0274469
94,0.0475739,0.0443962,0.00208567,8.87286e-07,-7.04818,0.38819899999999996,1,0.003000001182016434,0.001,-0.03693004433992683,-0.011344331978985715,0.00703285,0.1808532610667009,-0.036374492063051544,-0.004446476500557142,0.2068517389332991,-0.00182025483841247,0.026617099999999998
95,0.062213199999999996,0.0567003,0.00216076,8.949460000000001e-07,-7.0446100000000005,0.37764899999999996,1,0.004000000300412488,0.001,-0.04094049710806661,-0.009646387480652508,0.00622105,0.18183282757152364,-0.032579874232492076,-0.006108458229794538,0.20304617242847633,-0.009584816472518156,0.0279262
96,0.060517499999999995,0.055567899999999996,0.00225825,9.190739999999999e-07,-7.04125,0.369274,1,0.005000003245638946,0.001,-0.04203975288470445,-0.007114582257095934,0.00533055,0.19387363284473508,-0.026763496693163982,-0.01121244383315682,0.20252536715526495,-0.00897178279157513,0.0292551
97,0.06516709999999999,0.05808049999999999,0.00233349,9.49482e-07,-7.044060000000001,0.357124,1,0.006000002364032868,0.001,-0.04059172102004921,-0.0035599653524291223,0.00182532,0.2196825012290968,-0.028427955345399006,-0.01796541851044553,0.2125064987709032,-0.0031062686405140764,0.030684500000000003
98,0.06309690000000001,0.05663390000000001,0.0023933000000000005,9.92674e-07,-7.05611,0.34539200000000003,1,0.0070000014824284145,0.001,-0.04024654273426557,0.005901110148856314,0.00311063,0.2529771129702169,-0.03325240349207858,-0.024340145969964925,0.22716488702978316,0.0007425528673438084,0.0287334
99,0.062054599999999994,0.055986900000000006,0.00239944,1.0126299999999998e-06,-7.068219999999999,0.340504,1,0.008000004427655024,0.001,-0.04451781309902353,0.02398090844339324,0.00781247,0.29159115027884086,-0.04138314152623019,-0.027895470505497975,0.24332884972115915,0.004437229590284083,0.025541499999999998
100,0.059109800000000004,0.0537126,0.00241265,1.01488e-06,-7.07728,0.340731,1,0.0090000035460493,0.001,-0.05043506454672805,0.040865432190145434,0.0123728,0.3374136528004221,-0.05123702807545533,-0.030131507862919654,0.25578934719957797,0.006991897667787437,0.025419900000000002
101,0.054898,0.050042800000000005,0.00247032,1.03618e-06,-7.085439999999999,0.346572,1,0.010000002664444644,0.001,-0.05344264252725508,0.04735053065208487,0.018852200000000003,0.38504826850621665,-0.05861639444391819,-0.026863217019344375,0.2681987314937834,0.007954816237450538,0.0227245
102,0.048862300000000004,0.0448228,0.00244394,1.0384200000000002e-06,-7.08972,0.353047,1,0.011000024087264536,0.001,-0.05780303571253364,0.05169714688080535,0.027670499999999997,0.41766285699370426,-0.06471907951894865,-0.0164135917380661,0.2660611430062958,0.008040540043186672,0.0199397
103,0.039501,0.0367079,0.00227688,9.97076e-07,-7.088360000000001,0.357062,1,0.012000041683260937,0.001,-0.07152671432738186,0.05400878545254566,0.034451300000000004,0.43001066913401026,-0.07129368765974303,-0.004974475681754624,0.2578563308659898,0.006694531434285141,0.0210095
104,0.0337958,0.0316848,0.00211663,9.56672e-07,-7.081980000000001,0.362871,1,0.012999966891280915,0.001,-0.09930863635367035,0.05328089696161714,0.034723500000000004,0.42217787743548874,-0.07746814407306396,0.0008803618757701561,0.2565091225645113,0.00303235411734686,0.0234071
105,0.033361699999999994,0.0312759,0.00205322,9.476510000000001e-07,-7.07373,0.371435,1,0.013999988314098693,0.001,-0.1344988411783668,0.05342203184713645,0.0326981,0.40472732523057403,-0.08105565032741394,0.0027154246702800386,0.26011267476942607,-0.00046243254863227864,0.0224424
106,0.036794099999999996,0.0343685,0.00204866,9.48629e-07,-7.0628899999999994,0.380459,1,0.015000005910082168,0.001,-0.16390174722409487,0.05338738987709469,0.027516900000000004,0.3861326172174303,-0.07975492740342127,0.0037804094825421826,0.2623443827825697,-0.0028420695892439275,0.0214562
107,0.034189300000000006,0.0319774,0.00205638,9.542059999999999e-07,-7.04913,0.38905700000000004,1,0.016000027332901654,0.001,-0.18364409380885602,0.05585300467409157,0.023068,0.3665762269427797,-0.07520271536749851,0.005473479342114064,0.26422577305722034,-0.0067135269481734105,0.0211196
108,0.0345798,0.0323596,0.00211254,9.79266e-07,-7.03251,0.395121,1,0.017000044928893572,0.001,-0.19783635068780764,0.06001031987525802,0.0179076,0.34400564470783823,-0.06779075137642303,0.005917769583832947,0.2720043552921618,-0.010292648867179994,0.0214577
109,0.037237599999999996,0.034600900000000004,0.00221058,1.0326100000000001e-06,-7.01593,0.402832,1,0.017999970136919674,0.001,-0.2069785933277883,0.06148498746889375,0.0127263,0.32125546969606855,-0.059099065532756095,0.005263956019357451,0.2810625303039315,-0.012876106487993968,0.0215363
110,0.0427048,0.03929880000000001,0.00228972,1.06239e-06,-7.0000100000000005,0.416379,1,0.0189999915597376,0.001,-0.2102470658765821,0.059093127690858796,0.0114893,0.30157884659198825,-0.050956660236714885,0.006141156818298842,0.2976931534080119,-0.01617459907295713,0.0218317
111,0.0515054,0.0469724,0.00233029,1.07044e-06,-6.9819,0.43264300000000006,1,0.0200000091557204,0.001,-0.2068378013017655,0.05156797891765168,0.00566213,0.27904949753098396,-0.04542171119629908,0.008756414327254741,0.31003350246901606,-0.01567787227698797,0.0205452
112,0.054011300000000005,0.0489338,0.00228168,1.05873e-06,-6.95914,0.446716,1,0.02100002675170915,0.001,-0.19319229934296972,0.03877725019359142,-0.0052471,0.2505123590139542,-0.04055231934260728,0.01273065754391444,0.31852664098604583,-0.015876840820316686,0.0199663
113,0.052457000000000004,0.0476085,0.00224243,1.04383e-06,-6.930460000000001,0.46261199999999997,1,0.021999955786582842,0.001,-0.170231345817013,0.02400484425316128,-0.014969999999999999,0.2165742995358791,-0.027773952283479578,0.015522149846489083,0.318282700464121,-0.01864997525405165,0.0228868
114,0.063458,0.0565803,0.00216972,1.01866e-06,-6.899589999999999,0.483721,1,0.022999973382558513,0.001,-0.14113377271862462,0.015019212944013052,-0.019169099999999998,0.18003989828799763,-0.010173993789068317,0.015481456088678916,0.30995210171200244,-0.02120904572126729,0.0241933
115,0.06702739999999999,0.059241199999999994,0.002111,9.946339999999999e-07,-6.86885,0.5030020000000001,1,0.02399999097853997,0.001,-0.10410625240470639,0.00021254069626027577,-0.024498500000000003,0.14526219419069886,0.0023865560971826766,0.015063662520356267,0.31525080580930115,-0.02077238995711408,0.0246905
116,0.0691948,0.06095509999999999,0.00209792,9.83684e-07,-6.839919999999999,0.5091100000000001,1,0.025000012401358924,0.001,-0.060272216745683366,-0.02182830993741534,-0.0315128,0.11020726443924109,0.013198572334915573,0.01440213494396464,0.3239707355607589,-0.017866118888240183,0.026393200000000002
117,0.06847719999999999,0.060808900000000006,0.00215979,9.99883e-07,-6.8163,0.49130100000000004,1,0.02600002999734616,0.001,-0.009101159998010004,-0.04590746050110617,-0.0400204,0.07770064513312085,0.021678833251007723,0.011691954270524947,0.3321763548668792,-0.011914305297769295,0.0275523
118,0.0737972,0.065376,0.00227317,1.06765e-06,-6.800389999999999,0.46329499999999996,1,0.026999974339617434,0.001,0.05395309125969122,-0.06957697793705495,-0.053503199999999994,0.05225138907737133,0.024564889578420596,0.007852519278644285,0.34191061092262875,-0.0034887892374604467,0.0271863
119,0.06579910000000001,0.058477999999999995,0.00243722,1.2118700000000002e-06,-6.79248,0.449324,1,0.02799996132086614,0.001,0.12926679473637204,-0.0967017193860826,-0.0759058,0.034904686659490265,0.02049927307397134,0.007453486907307783,0.3592880133405098,0.005855456000926953,0.0212839
120,0.050867199999999994,0.045880699999999996,0.00359949,1.87733e-06,-6.77843,0.45337,1,0.028999986570514134,0.001,0.19259411275444843,-0.11619201432683227,-0.117345,0.011968835534067126,0.009834547178759617,0.011554397247562243,0.3919734644659329,0.013416647908536103,0.0244982
121,0.5660029999999999,0.0,0.441333,1.5544000000000002e-05,-6.69152,0.450845,1,0.030000011820164336,0.001,-0.12133077312625776,0.001761293795642986,5.52771,0.0006703077988593439,6.746823997352358e-05,-0.003411895788021345,0.001772511201140656,-0.0003025459285500372,0.021947099999999997
122,0.0,0.0,0.684813,0.00013738,-6.44954,0.37009000000000003,1,0.031000037069816546,0.001,-0.18028102576555047,0.00043364773830514847,9.239939999999999,0.0008178467282591351,7.221357418509715e-05,-0.001922976589596888,0.0006714422717408648,-0.00029897110169098537,0.00627175
123,0.060959000000000006,0.00937684,0.49925299999999995,0.00015599,-6.13924,0.304081,1,0.03199996993154837,0.001,-0.2034690621450765,9.120336066685553e-05,10.4534,0.0007448917893244633,7.519599785307731e-05,-0.0015357055109609342,0.00042744921067553674,-0.00024407408985841953,0.00410698
124,1.0,0.0,0.226714,0.000100504,-5.818230000000001,0.253893,1,0.03299999518121177,0.001,-0.2190583492068727,-8.486059053974815e-05,11.3378,0.0007059149946307614,7.690945900524858e-05,-0.0012650363139115235,0.00029370200536923887,-0.0001932637669640785,0.00280429
125,0.999884,0.00011611700000000001,0.019046900000000002,1.68193e-05,-5.505809999999999,0.214225,1,0.03399998216249532,0.001,-0.22872582772851724,-0.0001747899157980709,11.8751,0.0006725264363724822,7.596200662913671e-05,-0.0009589524216406652,0.0002148805636275179,-0.00013693690544737668,0.00162959
126,1.0,0.0,6.64209e-05,3.5512300000000005e-07,-5.213830000000001,0.183135,1,0.03500000741214207,0.001,-0.2331780576995012,-0.000482291745828492,11.9031,0.0006084551401219224,7.405246476654243e-05,-0.0007267699185980517,0.0001748968598780778,-0.00010524403189721222,0.00102029
127,1.0,0.0,2.0709899999999996e-05,1.16532e-07,-4.94911,0.15859600000000001,1,0.036000032661790735,0.001,-0.23642537257658242,-0.00040879039150826246,11.8706,0.0005570067999964767,7.170041548028162e-05,-0.0006487125280409409,0.00014688020000352335,-9.418169121294925e-05,0.0008685539999999999
128,1.0,0.0,2.06418e-05,1.2930899999999998e-07,-4.70737,0.138722,1,0.03699996552349745,0.001,-0.23929465796005217,-0.0005789727296252323,11.8418,0.0005183630346932567,6.79679523357884e-05,-0.0005882467711786888,0.00012457696530674328,-8.318324063684502e-05,0.0007522830000000001
129,1.0,0.0,2.05848e-05,1.3692e-07,-4.47918,0.121875,1,0.03799999077315678,0.001,-0.24190595382905203,0.00010964554964440487,11.8128,0.00048614762230710573,6.347188457829188e-05,-0.00053226157547952,0.00010654837769289425,-7.226449366085229e-05,0.0006466369999999999
130,1.0,0.0,2.05347e-05,1.48557e-07,-4.2773,0.10832,1,0.039000016022817226,0.001,-0.2433356706172915,-0.0005256417439685468,11.7894,0.00045914619905465813,5.899929276593073e-05,-0.0004876496463139803,9.297180094534191e-05,-6.315264965818832e-05,0.00056819
131,1.0,0.0,2.0498200000000003e-05,1.57462e-07,-4.0812800000000005,0.09624169999999999,1,0.04000000300412488,0.001,-0.2452557251541872,-0.000494547928723485,11.7653,0.00043694965453225474,5.556165779385327e-05,-0.00044631708974189334,8.125224546774528e-05,-5.598041087136406e-05,0.000496081
132,1.0,0.0,2.04677e-05,1.6777799999999998e-07,-3.90046,0.0860091,1,0.04100002825377075,0.001,-0.24712083294916634,-0.0004889691199014001,11.7439,0.00041970086410600285,5.173115429414857e-05,-0.00041104413883514326,7.144893589399712e-05,-4.872364882965435e-05,0.00043564
133,1.0,0.0,2.04369e-05,1.77972e-07,-3.72735,0.0769912,1,0.041999961115458194,0.001,-0.24876829525746588,-0.0007266153963974148,11.7236,0.00040456829599535367,4.8128480599342126e-05,-0.00037806660742162876,6.312460400464635e-05,-4.243716373298365e-05,0.000381706
134,1.0,0.0,2.03961e-05,1.8517600000000002e-07,-3.56008,0.06890310000000001,1,0.042999986365114116,0.001,-0.2503657520788318,-0.0005388422783231539,11.7043,0.0003920113571823621,4.466309168610312e-05,-0.00034770566715523575,5.632634281763798e-05,-3.668789811548836e-05,0.00033626699999999996
135,1.0,0.0,2.03622e-05,1.8666e-07,-3.4049,0.061915899999999996,1,0.04400001161477119,0.001,-0.2545403779937396,-0.0004843548432502953,11.6863,0.0003964878683539103,4.300665869583456e-05,-0.0003244501092671396,5.111853164608968e-05,-3.234575547349553e-05,0.000297446
136,1.0,0.0,2.03518e-05,2.04219e-07,-3.2267099999999997,0.0542889,1,0.04500003686442934,0.001,-0.2484225725565598,-0.00010575268687283701,11.6667,0.0003544454397615656,3.8788059639275596e-05,-0.00028530583844214624,4.346016023843444e-05,-2.8874454504180096e-05,0.000256525
137,1.0,0.0,2.03452e-05,2.1799199999999998e-07,-3.1029400000000003,0.0496277,1,0.04600002384575469,0.001,-0.2457858219994234,-0.0004115926114097862,11.652999999999999,0.00033513607253526017,3.599880623020715e-05,-0.00026098570938993566,4.005192746473975e-05,-2.6117265529187024e-05,0.00023049099999999999
138,1.0,0.0,2.03351e-05,2.29521e-07,-2.97129,0.0451964,1,0.04699995670742687,0.001,-0.2454935458438719,-0.0005005119506788086,11.6384,0.0003288103983993706,3.3575197737690286e-05,-0.0002413109409181104,3.667220160062944e-05,-2.3086342306789144e-05,0.00020599
139,1.0,0.0,2.0325e-05,2.4105e-07,-2.83965,0.040764999999999996,1,0.04799998195707994,0.001,-0.2452012696883204,-0.000589431289947831,11.6239,0.0003224838707100902,3.11512356917828e-05,-0.00022163528683509585,3.3292329289909744e-05,-2.005494401300566e-05,0.000181489
140,1.0,0.0,2.03143e-05,2.5203199999999996e-07,-2.71218,0.0365727,1,0.049000007206734156,0.001,-0.24472932791342009,-0.0007096804109589794,11.6098,0.0003157352972906454,2.8815202374115842e-05,-0.00020302179058035547,3.0035802709354616e-05,-1.7226570244430073e-05,0.00015847
141,1.0,0.0,2.03003e-05,2.60264e-07,-2.6057099999999997,0.0335807,1,0.05000003245638947,0.001,-0.24335248151931332,-0.0009867768148243833,11.5986,0.00030686419235061727,2.6919272317059426e-05,-0.00018974336133464423,2.739720764938279e-05,-1.5417422166841997e-05,0.00014289200000000001
142,1.0,0.0,2.0286300000000003e-05,2.6849699999999997e-07,-2.49925,0.0305888,1,0.051000057706045786,0.001,-0.24197563512520653,-0.0012638732186897733,11.5873,0.00029799310205524997,2.502330690466393e-05,-0.0001764658559684655,2.4758697944750025e-05,-1.3608656772686294e-05,0.000127314
143,1.0,0.0,2.02724e-05,2.7673e-07,-2.39278,0.0275969,1,0.05199995229940119,0.001,-0.24059878873109972,-0.0015409696225551495,11.5761,0.0002891219410492047,2.3127412202946554e-05,-0.00016318746499109754,2.212025895079537e-05,-1.1799416307144966e-05,0.000111736
144,1.0,0.0,2.02592e-05,2.8378e-07,-2.2932799999999998,0.0250296,1,0.05299997754905185,0.001,-0.2390052684963511,-0.0016800420908821834,11.5658,0.0002802020858334414,2.140539505872296e-05,-0.00015094275436878211,1.980011416655864e-05,-1.0295921705971985e-05,9.85657e-05
145,1.0,0.0,2.02471e-05,2.89287e-07,-2.20288,0.023016599999999998,1,0.05400000279870363,0.001,-0.23713006407116988,-0.0016394419211689243,11.5566,0.0002712185067741949,1.9910394546599297e-05,-0.0001400461114075346,1.789559322580508e-05,-9.191053924246742e-06,8.85384e-05
146,1.0,0.0,2.0235e-05,2.9479399999999996e-07,-2.11247,0.0210035,1,0.055000028048356485,0.001,-0.23525389749811287,-0.0015985514559765795,11.5474,0.00026223499842562665,1.8415323323797517e-05,-0.00012914950671463028,1.59910015743734e-05,-8.086093754568233e-06,7.851100000000001e-05
147,1.0,0.0,2.0223e-05,3.00301e-07,-2.0220700000000003,0.0189904,1,0.056000053298010354,0.001,-0.23337869307293166,-0.0015579512862633066,11.5382,0.00025325227291977075,1.6920676365064458e-05,-0.0001182538259012585,1.4086627080229245e-05,-6.981516268322106e-06,6.84836e-05
148,1.0,0.0,2.02115e-05,3.06585e-07,-1.93354,0.0170821,1,0.056999986159735165,0.001,-0.23137025302077838,-0.0014783989958713495,11.5293,0.00024407121300217167,1.5511942880245564e-05,-0.00010765522480400757,1.2342986997828358e-05,-5.951502059026085e-06,5.91784e-05
149,1.0,0.0,2.02031e-05,3.1694600000000004e-07,-1.85485,0.015722899999999998,1,0.05799997314102827,0.001,-0.22866831200981164,-0.0011968817082031458,11.5218,0.00023385826380729424,1.4557313370304654e-05,-9.861603882943167e-05,1.1443836192705781e-05,-5.3131648150630745e-06,5.36613e-05
150,1.0,0.0,2.01947e-05,3.27307e-07,-1.77616,0.0143637,1,0.05899999839067795,0.001,-0.22596733314672066,-0.0009156547160140555,11.5143,0.0002236443903483481,1.360240101765128e-05,-8.957703763076229e-05,1.0544609651651922e-05,-4.674904107786544e-06,4.81441e-05
151,1.0,0.0,2.01864e-05,3.37667e-07,-1.69747,0.0130046,1,0.06000002364032867,0.001,-0.22326543040409716,-0.0006340450403925918,11.5068,0.00021343142650880967,1.264780686304945e-05,-8.053812882004612e-05,9.645373491190293e-06,-4.0366816688532474e-06,4.2627e-05
152,1.0,0.0,2.0178e-05,3.4802799999999997e-07,-1.6187799999999999,0.0116454,1,0.06099995650203367,0.001,-0.22056445154100615,-0.00035281804820347373,11.4993,0.00020321840660325418,1.1693248063786673e-05,-7.149916588971997e-05,8.746293396745827e-06,-3.3983285736234623e-06,3.71098e-05
153,1.0,0.0,2.0171700000000002e-05,3.56569e-07,-1.54556,0.0104521,1,0.06199998175169086,0.001,-0.21833361915390492,-0.00015949999250239322,11.4924,0.00019460338765270936,1.0856139700878967e-05,-6.339492574420383e-05,7.942612347290661e-06,-2.839750948038102e-06,3.24058e-05
154,1.0,0.0,2.01713e-05,3.6010300000000003e-07,-1.4874,0.0097153,1,0.06300000700134882,0.001,-0.2173976808411275,-0.00020835042418333727,11.487,0.00019038565395560717,1.0343098375789078e-05,-5.786205682836898e-05,7.40204604439287e-06,-2.5000559374941113e-06,2.99384e-05
155,1.0,0.0,2.01708e-05,3.63637e-07,-1.42923,0.00897847,1,0.06399999398265596,0.001,-0.21646170426000688,-0.00025729324381749963,11.4817,0.0001861679909691831,9.829986340021057e-06,-5.232914964419089e-05,6.861409030816952e-06,-2.1604533149033756e-06,2.7471e-05
156,1.0,0.0,2.01704e-05,3.67171e-07,-1.37106,0.00824165,1,0.06500001923230483,0.001,-0.2155257659472295,-0.0003061436754984437,11.4764,0.00018195034262741993,9.316838948913966e-06,-4.679615007205955e-05,6.3208573725800895e-06,-1.8208124239694032e-06,2.5003600000000002e-05
157,1.0,0.0,2.01699e-05,3.70704e-07,-1.3129,0.00750482,1,0.0660000444819547,0.001,-0.2145907132456414,-0.00035546917856500715,11.4711,0.00017773260893031776,8.80379762382408e-06,-4.126324288788146e-05,5.7802910696822936e-06,-1.4812098013786658e-06,2.25362e-05
158,1.0,0.0,2.01694e-05,3.74238e-07,-1.25473,0.00676799,1,0.06699997734365289,0.001,-0.21365473666452076,-0.0004044119981991834,11.4658,0.00017351494594389363,8.29068558805605e-06,-3.573037397204661e-05,5.239654056106371e-06,-1.141514790834682e-06,2.00688e-05
159,1.0,0.0,2.02398e-05,3.92652e-07,-1.17878,0.00617083,1,0.06800000259330878,0.001,-0.20949779635676252,-0.0004005238450544152,11.4593,0.00016779963399207517,7.797407897500312e-06,-3.1134932308448884e-05,4.823966007924844e-06,-9.278512317746123e-07,1.84102e-05
160,1.0,0.0,2.03462e-05,4.18623e-07,-1.0938,0.00564459,1,0.0690000278429654,0.001,-0.20370456558429775,-0.0003698126587022982,11.4522,0.00016132437376157176,7.314524676628028e-06,-2.7015598337497866e-05,4.4718262384282385e-06,-7.78036393160939e-07,1.71624e-05
161,1.0,0.0,2.04526e-05,4.4459299999999996e-07,-1.00881,0.00511835,1,0.07000001482428414,0.001,-0.19791137308017623,-0.00033900908439690736,11.4452,0.0001548491842417465,6.831570745077607e-06,-2.2896256712878188e-05,4.119615758253518e-06,-6.28240032137917e-07,1.5914600000000002e-05
162,1.0,0.0,2.0559e-05,4.7056399999999995e-07,-0.9238280000000001,0.00459212,1,0.07099994768596664,0.001,-0.19211910445558722,-0.000308588193523876,11.4381,0.0001483730558131916,6.348369326153792e-06,-1.8776911261424183e-05,3.767244186808448e-06,-4.784529099102173e-07,1.4666700000000001e-05
163,1.0,0.0,2.0665300000000004e-05,4.96535e-07,-0.838844,0.00406588,1,0.07199997293561991,0.001,-0.18632587368312242,-0.00027787700717173125,11.431,0.00014189779558268818,5.865486105281494e-06,-1.4657662024757763e-05,3.4151044173118377e-06,-3.2869481723043115e-07,1.3418900000000001e-05
164,1.0,0.0,2.07717e-05,5.22505e-07,-0.7538600000000001,0.00353964,1,0.07299999818527395,0.001,-0.18053268117900084,-0.00024707343286631267,11.424000000000001,0.00013542175250947231,5.382178620340475e-06,-1.0538311161342765e-05,3.062747490527701e-06,-1.7889462937308497e-07,1.21711e-05
165,1.0,0.0,2.1463600000000002e-05,5.7023e-07,-0.669597,0.0030480999999999998,1,0.07400002343492872,0.001,-0.17427893065531927,-0.00015224860725372713,11.4169,0.0001282992544818889,4.757767977213703e-06,-6.615319791181916e-06,2.8917455181111226e-06,-7.320525722462499e-09,1.1131900000000001e-05
166,1.0,0.0,2.56598e-05,7.27786e-07,-0.636419,0.00286933,1,0.0750000486845842,0.001,-0.17227293820342618,0.00030166346897662205,11.4136,0.0001240169342398521,3.771495438814702e-06,-4.561465060533946e-06,3.6400657601479025e-06,2.5275253515650757e-07,1.0879400000000001e-05
167,1.0,0.0,2.9862399999999997e-05,8.83742e-07,-0.606916,0.00270719,1,0.07599994327793937,0.001,-0.1708071159235568,0.000656413076218984,11.4105,0.00012030384369067772,3.051448603532445e-06,-2.7111296970423332e-06,4.189556309322279e-06,4.2546194402689786e-07,1.0666400000000002e-05
