,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.028355599999999998,0.0270555,0.00210778,9.61562e-07,-7.002489999999999,0.357232,1,0.017000044928893572,0.001,-0.12422023354887739,0.00805242934227643,0.00763217,0.30503617265123517,0.010499475040448472,0.002256224461370871,0.21590182734876487,0.008193849365280748,0.0213395
109,0.0303125,0.028832999999999998,0.00202854,9.11935e-07,-6.99512,0.34582199999999996,1,0.017999970136919674,0.001,-0.1194624491078283,0.0077973368639253846,0.014469599999999999,0.289269189092142,0.004136645380619433,0.007356974793964276,0.21909181090785812,0.005059590781572588,0.0186562
110,0.0286341,0.027240399999999998,0.00190217,8.48898e-07,-6.983339999999999,0.338977,1,0.0189999915597376,0.001,-0.11612956017061772,0.015223349819894365,0.0211567,0.26490744707334646,0.004492461512912493,0.012657064339656143,0.2190675529266536,0.0038433786010104217,0.017794099999999997
111,0.0248335,0.0236625,0.00175719,7.88562e-07,-6.96777,0.33371999999999996,1,0.0200000091557204,0.001,-0.1130237982396175,0.029769968900558774,0.0249142,0.23518449884516465,0.00992691653758608,0.015211308973796401,0.22232050115483531,0.006093765183383927,0.0174024
112,0.0254174,0.024235,0.00160969,7.462879999999999e-07,-6.9504399999999995,0.326689,1,0.02100002675170915,0.001,-0.10971130302279622,0.041692234360132134,0.024717799999999998,0.20410852388634654,0.016327307709631728,0.014237742605645079,0.22792147611365346,0.010532572556303556,0.0153584
113,0.026725099999999998,0.0254503,0.00149053,7.2452e-07,-6.9325600000000005,0.31609699999999996,1,0.021999955786582842,0.001,-0.10559520840671083,0.04316348809808245,0.0217793,0.17350551904069034,0.016528126035488727,0.013396061946327205,0.23492948095930966,0.014442100399743248,0.0121191
114,0.027594999999999998,0.0261704,0.00143361,7.270659999999999e-07,-6.911989999999999,0.30600900000000003,1,0.022999973382558513,0.001,-0.09711662346344788,0.03733049167086988,0.0133459,0.14378941391839717,0.010314566617168189,0.012985619016377157,0.24457758608160285,0.01669252398594964,0.0118289
115,0.027389,0.025920799999999997,0.00143731,7.49515e-07,-6.89113,0.301772,1,0.02399999097853997,0.001,-0.07987179841647468,0.03131261708350217,0.00226683,0.11711933121938786,0.0012905405863435776,0.012207773604396788,0.25579866878061214,0.01787766924500487,0.013073900000000001
116,0.030127800000000003,0.028514499999999998,0.00148812,7.67872e-07,-6.872660000000001,0.306238,1,0.025000012401358924,0.001,-0.05172005964251062,0.03381673579124906,-0.00563427,0.09429752274292344,-0.00919401450102185,0.011315621873835422,0.26803747725707655,0.02113738894609212,0.017329
117,0.0340347,0.0320225,0.00161756,8.251179999999999e-07,-6.85617,0.31587,1,0.02600002999734616,0.001,-0.010241240014611172,0.037337602907782215,-0.021813,0.07140437149015906,-0.019363129253299985,0.010984320841734188,0.276932028509841,0.017949328909623447,0.019979499999999997
118,0.038325599999999994,0.035840199999999996,0.00179564,9.066079999999999e-07,-6.84023,0.321746,1,0.026999974339617434,0.001,0.04595229515915684,0.03176624332913372,-0.0461505,0.0490485481949762,-0.024332569645461835,0.011794371917706188,0.2827137518050238,0.0028091657372294097,0.0198002
119,0.043517400000000005,0.0403555,0.0020245999999999997,1.0220700000000002e-06,-6.82595,0.324642,1,0.02799996132086614,0.001,0.11554974691190183,0.021231527560574462,-0.0762822,0.02642317083630169,-0.018610025175997233,0.012286980065166627,0.2998689291636983,-0.014713256238409564,0.0197503
120,0.030839799999999997,0.028991900000000004,0.00303375,1.6389400000000001e-06,-6.815810000000001,0.326704,1,0.028999986570514134,0.001,0.18025358978780917,0.019581191918987238,-0.116709,0.005772606067699182,-0.004593401005926909,0.006468508675783048,0.35208529393230087,-0.015679651283422073,0.0159708
121,0.5660029999999999,0.0,0.442058,1.55811e-05,-6.73488,0.324779,1,0.030000011820164336,0.001,-0.12403346868239569,0.007700837853972076,5.54134,0.00034817634210202825,0.00021931235016552292,-0.001919331419376941,0.001599358657897972,-0.0008247521550154253,0.013430500000000001
122,0.0,0.0,0.684423,0.000137572,-6.483140000000001,0.276947,1,0.031000037069816546,0.001,-0.18345546134525728,0.004990406437237055,9.24564,0.00045386809213380434,0.00010463129751895464,-0.0012637358689366251,0.0006173639078661955,-0.00010112874746081207,0.00460277
123,0.06521030000000001,0.00883734,0.49881099999999995,0.000156062,-6.16643,0.23334000000000002,1,0.03199996993154837,0.001,-0.20647228769724718,0.003957633140552835,10.4576,0.000456289321581547,6.285868157764689e-05,-0.0010949160558143278,0.000392005678418453,-3.796732491229279e-05,0.00316539
124,1.0,0.0,0.226277,0.00010041700000000001,-5.84114,0.198236,1,0.03299999518121177,0.001,-0.22198105449256528,0.0032396303213119426,11.341,0.00046831482728254797,3.9827153054229253e-05,-0.0009516103789985801,0.00026719117271745206,-1.0694604395622258e-05,0.00222286
125,0.999697,0.000301446,0.018905099999999998,1.6747e-05,-5.52545,0.169469,1,0.03399998216249532,0.001,-0.23162785880397946,0.002736564533088487,11.8774,0.0004749799503901076,2.519004268366771e-05,-0.0007386412724144474,0.0001930000496098924,1.0101128481385677e-06,0.00128596
126,1.0,0.0,6.59052e-05,3.46247e-07,-5.23088,0.146425,1,0.03500000741214207,0.001,-0.23595528112929917,0.0023002167035712923,11.9042,0.00045368478413429964,1.60006950874017e-05,-0.0005748858998793367,0.0001544632158657004,5.760156414999929e-06,0.000810304
127,1.0,0.0,2.07e-05,1.16978e-07,-4.96408,0.127958,1,0.036000032661790735,0.001,-0.23912955747718828,0.0021346724278259455,11.8715,0.00043252307274552096,9.045309944938319e-06,-0.0005228930136868113,0.000127926927254479,8.997392484721571e-06,0.000695365
128,1.0,0.0,2.0637e-05,1.2814500000000001e-07,-4.72046,0.11275999999999999,1,0.03699996552349745,0.001,-0.24208509175438614,0.0019375320050094708,11.8436,0.0004172983556426024,3.087228206660484e-06,-0.0004830194775407141,0.00010755164435739761,1.2079982338379983e-05,0.000610027
129,1.0,0.0,2.05802e-05,1.32946e-07,-4.490530000000001,0.09968889999999998,1,0.03799999077315678,0.001,-0.24460994352235385,0.002286799466692427,11.8142,0.00040274461096243935,-1.3565843597063742e-06,-0.0004413388416981493,9.110638903756062e-05,1.362724985225859e-05,0.000524429
130,1.0,0.0,2.05366e-05,1.5163500000000002e-07,-4.287,0.08907960000000001,1,0.039000016022817226,0.001,-0.24642892749917403,0.0017080497348813534,11.7894,0.0003900930180333268,-3.265772668910062e-06,-0.00040981330543162615,7.873198196667318e-05,1.2673987502152335e-05,0.00046534800000000003
131,1.0,0.0,2.0499200000000002e-05,1.54444e-07,-4.08942,0.0795536,1,0.04000000300412488,0.001,-0.24814776590018384,0.0016583993450143136,11.7669,0.00038051532804358475,-7.084502840707998e-06,-0.00037856614192971347,6.828667195641522e-05,1.4263774621467212e-05,0.00040669199999999995
132,1.0,0.0,2.04678e-05,1.65255e-07,-3.9065199999999995,0.071403,1,0.04100002825377075,0.001,-0.2503853205110318,0.0012853257283202274,11.7441,0.0003731801505535239,-8.430834152087192e-06,-0.0003526847215723132,5.959384944647613e-05,1.3481628034474254e-05,0.000360069
133,1.0,0.0,2.04396e-05,1.76535e-07,-3.7329800000000004,0.0642457,1,0.041999961115458194,0.001,-0.2513975152070548,0.0013771665544434625,11.7242,0.00036255643533238563,-1.0170316833806084e-05,-0.00032711449976867093,5.28535646676144e-05,1.348736497957151e-05,0.000319968
134,1.0,0.0,2.03973e-05,1.82465e-07,-3.56566,0.057852999999999995,1,0.042999986365114116,0.001,-0.25439272690899456,0.0021799574802534027,11.705,0.00035635317052402546,-1.2226936906887194e-05,-0.000305004309664439,4.732982947597453e-05,1.4033110849665174e-05,0.000284873
135,1.0,0.0,2.0361e-05,1.81005e-07,-3.4102900000000003,0.052381,1,0.04400001161477119,0.001,-0.2589512371807496,0.002473971616484924,11.6865,0.000358503194909896,-1.291983084177186e-05,-0.00028453283595041007,4.262360509010403e-05,1.3392436224116586e-05,0.00025282
136,1.0,0.0,2.0358499999999998e-05,2.02309e-07,-3.23074,0.0464399,1,0.04500003686442934,0.001,-0.2528680636278019,0.0028447231299246617,11.6669,0.0003337751105730834,-1.2631437341064932e-05,-0.00025439203932383687,3.638798942691651e-05,1.1609068983318098e-05,0.00022224599999999997
137,1.0,0.0,2.0350599999999998e-05,2.1694000000000004e-07,-3.10879,0.0428459,1,0.04600002384575469,0.001,-0.24921142235131288,0.002559118831853377,11.6537,0.0003221486815256255,-1.1288889050965111e-05,-0.0002366119935666387,3.332511847437444e-05,9.608406562533863e-06,0.000202902
138,1.0,0.0,2.03387e-05,2.2985600000000002e-07,-2.9821,0.0390698,1,0.04699995670742687,0.001,-0.2485491802781756,0.0017181315569396172,11.6395,0.00031679093608516187,-9.585928434494479e-06,-0.00021983620464052897,3.0204163914838162e-05,7.688260644481067e-06,0.000181698
139,1.0,0.0,2.03267e-05,2.42771e-07,-2.85542,0.03529380000000001,1,0.04799998195707994,0.001,-0.2478869382050384,0.0008771442820258574,11.6252,0.00031143402955342777,-7.88257890929421e-06,-0.00020306137786229501,2.708327044657223e-05,5.767824430949169e-06,0.00016049399999999998
140,1.0,0.0,2.03141e-05,2.54457e-07,-2.73247,0.031694,1,0.049000007206734156,0.001,-0.24710816725975954,0.00010499029816674055,11.6115,0.0003048297441625686,-6.462072096568538e-06,-0.00018674247667382367,2.410375583743146e-05,4.104050284344966e-06,0.000140476
141,1.0,0.0,2.02984e-05,2.59969e-07,-2.6282900000000002,0.028979,1,0.05000003245638947,0.001,-0.24574109387154802,-0.00032097829368474273,11.6004,0.0002919648804880048,-6.4615417664826775e-06,-0.00017271881109235225,2.1833119511995172e-05,3.7272960553642518e-06,0.000126415
142,1.0,0.0,2.02827e-05,2.6548e-07,-2.52411,0.026264,1,0.051000057706045786,0.001,-0.24437405875167978,-0.0007468544975829938,11.5894,0.0002791003850114926,-6.461400345126425e-06,-0.00015869510724253762,1.956221498850736e-05,3.3504494384302793e-06,0.000112354
143,1.0,0.0,2.0267e-05,2.70991e-07,-2.4199200000000003,0.023549,1,0.05199995229940119,0.001,-0.24300794751134405,-0.0011731133849136322,11.5784,0.0002662356774029461,-6.46104679173584e-06,-0.00014467051778153375,1.729152259705391e-05,2.9740778928819187e-06,9.82928e-05
144,1.0,0.0,2.02524e-05,2.75276e-07,-2.32132,0.0212737,1,0.05299997754905185,0.001,-0.24124194036772867,-0.0012634696724623806,11.5681,0.00025459966961891185,-6.4972153035935155e-06,-0.00013234170993436405,1.5444630381088143e-05,2.740638912488871e-06,8.67688e-05
145,1.0,0.0,2.02394e-05,2.77961e-07,-2.23001,0.0195724,1,0.05400000279870363,0.001,-0.23895490031617805,-0.0009157919443816415,11.5588,0.0002445666300412649,-6.581679208606243e-06,-0.0001222229757205081,1.4150369958735115e-05,2.6949315898720894e-06,7.855569999999999e-05
146,1.0,0.0,2.02263e-05,2.80646e-07,-2.13869,0.017871099999999997,1,0.055000028048356485,0.001,-0.23666874587581677,-0.0005685892876865356,11.5496,0.00023453437330633035,-6.665718849550275e-06,-0.00011210516538618463,1.2856326693669621e-05,2.6488415838229473e-06,7.03426e-05
147,1.0,0.0,2.0213199999999998e-05,2.83331e-07,-2.04737,0.0161697,1,0.056000053298010354,0.001,-0.23438259143545545,-0.000221386630991402,11.5403,0.00022450133372868347,-6.750182754563011e-06,-0.0001019869855000482,1.156206627131658e-05,2.602904651146752e-06,6.21295e-05
148,1.0,0.0,2.02012e-05,2.87292e-07,-1.95783,0.0145457,1,0.056999986159735165,0.001,-0.23197055336292133,8.844489846628056e-05,11.5313,0.00021481014875044757,-6.8031804078129264e-06,-9.219271959758366e-05,1.0369951249552454e-05,2.543268405283892e-06,5.44127e-05
149,1.0,0.0,2.0194800000000002e-05,2.97947e-07,-1.87765,0.013326900000000001,1,0.05799997314102827,0.001,-0.2288999263532258,0.00020109820435816605,11.5237,0.00020691082814729595,-6.6919171557932225e-06,-8.409758362602382e-05,9.71317185270405e-06,2.4122712604370894e-06,4.9298599999999996e-05
150,1.0,0.0,2.0188299999999998e-05,3.08603e-07,-1.7974599999999998,0.012108200000000001,1,0.05899999839067795,0.001,-0.22583026149140603,0.00031346121477092426,11.5161,0.0001990115221888053,-6.580689259112594e-06,-7.600248592280722e-05,9.056477811194711e-06,2.2813665035435385e-06,4.41846e-05
151,1.0,0.0,2.01818e-05,3.19258e-07,-1.71727,0.0108895,1,0.06000002364032867,0.001,-0.22275963448171054,0.000426114520662782,11.5085,0.00019111136267692402,-6.469814915822542e-06,-6.790734995124738e-05,8.399637323075975e-06,2.150369358696736e-06,3.9070500000000005e-05
152,1.0,0.0,2.01753e-05,3.2991399999999997e-07,-1.6370799999999999,0.00967075,1,0.06099995650203367,0.001,-0.21968993135154755,0.0005383851431222803,11.5009,0.00018321204207377245,-6.3585516638028425e-06,-5.981221397968754e-05,7.742857926227584e-06,2.0193722138499336e-06,3.39565e-05
153,1.0,0.0,2.01706e-05,3.38988e-07,-1.56196,0.00860993,1,0.06199998175169086,0.001,-0.21718293864085397,0.0006242021491846966,11.4938,0.0001764966131401541,-6.1739614385740924e-06,-5.255279645574835e-05,7.131386859845897e-06,1.8510156484166984e-06,2.96146e-05
154,1.0,0.0,2.01706e-05,3.43713e-07,-1.50074,0.00798353,1,0.06300000700134882,0.001,-0.2162256805812754,0.0006362457106092595,11.4882,0.00017303784288415154,-5.787138673925996e-06,-4.7592359899287395e-05,6.644657115848477e-06,1.580176103065905e-06,2.73968e-05
155,1.0,0.0,2.01706e-05,3.48438e-07,-1.43953,0.00735712,1,0.06399999398265596,0.001,-0.21526934640122924,0.000647906588601449,11.4827,0.0001695782751407755,-5.4007048180075396e-06,-4.263188507448322e-05,6.15762485922449e-06,1.3092441697618669e-06,2.5179e-05
156,1.0,0.0,2.01706e-05,3.53163e-07,-1.37832,0.00673072,1,0.06500001923230483,0.001,-0.2143121266099939,0.0006600425379792441,11.4771,0.0001661186513313823,-5.0142356067500375e-06,-3.767150263763227e-05,5.670748668617677e-06,1.0382739681145903e-06,2.29613e-05
157,1.0,0.0,2.01705e-05,3.5788899999999996e-07,-1.31711,0.00610432,1,0.0660000444819547,0.001,-0.21335579242994782,0.0006717034159714474,11.4715,0.00016265993714139693,-4.62744819744099e-06,-3.271106608117132e-05,5.183862858603091e-06,7.67434422763802e-07,2.07435e-05
158,1.0,0.0,2.01705e-05,3.62614e-07,-1.2559,0.00547791,1,0.06699997734365289,0.001,-0.2123985343703692,0.0006837469773959826,11.466,0.00015920031333200373,-4.240978986183485e-06,-2.7750683644320387e-05,4.69698666799627e-06,4.964642211165237e-07,1.8525699999999998e-05
159,1.0,0.0,2.0240999999999998e-05,3.82534e-07,-1.1787100000000001,0.00500207,1,0.06800000259330878,0.001,-0.20833806584999873,0.000664452286922898,11.4594,0.00015395854719700507,-3.9699803122937415e-06,-2.3938475892528855e-05,4.324852802994969e-06,3.3439628110207857e-07,1.71801e-05
160,1.0,0.0,2.03474e-05,4.10171e-07,-1.0934,0.00460269,1,0.0690000278429654,0.001,-0.20270158845131497,0.0006293681861469641,11.4523,0.00014781026352655898,-3.7580250546330804e-06,-2.070950002554157e-05,4.010836473441007e-06,2.2755937355747056e-07,1.62774e-05
161,1.0,0.0,2.04537e-05,4.37809e-07,-1.00809,0.00420331,1,0.07000001482428414,0.001,-0.19706507278428798,0.0005941916974177841,11.4451,0.00014166197985611298,-3.5460697969724073e-06,-1.7480435597435352e-05,3.69682014388705e-06,1.2076997315142577e-07,1.53747e-05
162,1.0,0.0,2.056e-05,4.65446e-07,-0.9227850000000001,0.00380393,1,0.07099994768596664,0.001,-0.19142855711726098,0.0005590152086886041,11.437999999999999,0.00013551454973905752,-3.333760985921152e-06,-1.4251459730448064e-05,3.382950260942499e-06,1.3933065606817759e-08,1.4472e-05
163,1.0,0.0,2.0666300000000002e-05,4.93084e-07,-0.837475,0.00340455,1,0.07199997293561991,0.001,-0.185792041450234,0.0005238387199594241,11.4309,0.00012936626606861146,-3.121805728260479e-06,-1.1022395302341849e-05,3.0689339313885415e-06,-9.285633479922618e-08,1.3569400000000001e-05
164,1.0,0.0,2.07726e-05,5.20721e-07,-0.752166,0.00300517,1,0.07299999818527395,0.001,-0.18015556405155025,0.0004887546191834763,11.4238,0.0001232179823981654,-2.9098504705998183e-06,-7.793400957763912e-06,2.7549176018345797e-06,-1.9968558867518541e-07,1.26667e-05
165,1.0,0.0,2.14663e-05,5.70176e-07,-0.6680159999999999,0.00263076,1,0.07400002343492872,0.001,-0.17405400733623036,0.000491097637415519,11.4168,0.00011654910054094616,-2.751175708901547e-06,-4.65351535792307e-06,2.6213994590538635e-06,-2.797152882380834e-07,1.20412e-05
166,1.0,0.0,2.5663099999999998e-05,7.30068e-07,-0.636517,0.00250318,1,0.0750000486845842,0.001,-0.17211659992809522,0.0008492760634871699,11.4136,0.00011299629133198444,-2.9171690257850856e-06,-2.5608600309772558e-06,3.369708668015568e-06,-2.8358643875222525e-07,1.25403e-05
167,1.0,0.0,2.98517e-05,8.877169999999999e-07,-0.608341,0.00238832,1,0.07599994327793937,0.001,-0.17070285329800264,0.001131149840028739,11.4106,0.00010987138728133785,-2.9553174366301117e-06,-7.358770736100592e-07,3.908112718662136e-06,-3.181486914521342e-07,1.2926700000000001e-05
168,1.0,0.0,3.40347e-05,1.04387e-06,-0.582377,0.00228193,1,0.07699996852759097,0.001,-0.16963917600114742,0.001361863554737816,11.4079,0.00010703120062038632,-2.9082948356811976e-06,9.109083594166295e-07,4.3068993796136895e-06,-3.73145470071532e-07,1.32381e-05
169,1.0,0.0,3.82139e-05,1.19899e-06,-0.557959,0.00218146,1,0.07799999377724334,0.001,-0.16882034387140984,0.001556535569442935,11.4052,0.00010439030638348393,-2.8017338437563926e-06,2.433099742376e-06,4.607993616516065e-06,-4.4243110158514396e-07,1.34971e-05
170,1.0,0.0,4.2390200000000006e-05,1.35334e-06,-0.534666,0.00208529,1,0.07900001902689643,0.001,-0.16817914311969648,0.0017253637543002964,11.4027,0.00010189406057537346,-2.6518625614839027e-06,3.864744669408366e-06,4.838139424626546e-06,-5.220986370214116e-07,1.37179e-05
171,1.0,0.0,4.65645e-05,1.5071200000000003e-06,-0.5122140000000001,0.00199235,1,0.08000004427655023,0.001,-0.16767059872379117,0.001874746341616551,11.4002,9.950632242769165e-05,-2.4696411439721294e-06,5.2285316326809e-06,5.015077572308347e-06,-6.095465358405328e-07,1.39101e-05
172,1.0,0.0,5.1049300000000006e-05,1.6703700000000002e-06,-0.49389399999999994,0.00191441,1,0.08099997713826837,0.001,-0.16769634903917083,0.002049277517220935,11.398,9.753904575161734e-05,-2.29335942342232e-06,6.5285839945413386e-06,5.222154248382667e-06,-6.994949511745314e-07,1.41175e-05
173,0.946483,0.0,0.00125556,4.163219999999999e-06,-0.459383,0.00182093,1,0.08199996411956531,0.001,-0.16532987130662188,0.0018706955994636232,11.3433,9.493520342818914e-05,-2.1041730041158665e-06,1.116225702137195e-05,5.0892965718108605e-06,-6.79362566257945e-07,2.51886e-05
174,0.8870459999999999,0.0,0.00259258,6.9071500000000004e-06,-0.420732,0.00171729,1,0.08299998936921618,0.001,-0.1624052196098877,0.0016276073587154702,11.2827,9.203299551868152e-05,-1.8939501580691014e-06,1.617450823799965e-05,4.8731044813184755e-06,-6.490929277703719e-07,3.74373e-05
175,0.8276100000000001,0.0,0.0039296,9.65108e-06,-0.38208200000000003,0.00161365,1,0.08400001461886776,0.001,-0.15948145352434281,0.0013840440465816978,11.2221,8.913064618781769e-05,-1.6837273120223454e-06,2.118675945462735e-05,4.6570538121823175e-06,-6.188232892827972e-07,4.96859e-05
176,0.768174,0.0,0.00526662,1.2395e-05,-0.343431,0.00151001,1,0.08500003986852006,0.001,-0.1565577257071412,0.0011405731224011922,11.1615,8.622835292297101e-05,-1.4735398213146383e-06,2.6199018324923692e-05,4.440847077028989e-06,-5.885721283858746e-07,6.19346e-05
177,0.708737,0.0,0.00660364,1.5138900000000002e-05,-0.30478,0.00140637,1,0.08599997273022823,0.001,-0.15363395962159632,0.0008970098102674337,11.1009,8.33260743027853e-05,-1.2632462645897623e-06,3.1211254234214095e-05,4.224725697214718e-06,-5.58265534717004e-07,7.41833e-05
178,0.649301,0.0,0.00794066,1.78829e-05,-0.26613000000000003,0.00130273,1,0.08699999797988504,0.001,-0.15071023180439466,0.0006535388860869074,11.0402,8.042379568259956e-05,-1.0530941292211208e-06,3.6223528411847734e-05,4.008604317400447e-06,-5.280513290013798e-07,8.6432e-05
179,0.589865,0.0,0.00927769,2.0626799999999997e-05,-0.227479,0.00119909,1,0.0879999849611919,0.001,-0.14778558010766052,0.00041045064533876824,10.9796,7.752151706241382e-05,-8.42800572496241e-07,4.123576432113813e-05,3.7924829375861747e-06,-4.977447353325075e-07,9.86806e-05
180,0.530428,0.0,0.010614700000000001,2.3370700000000003e-05,-0.188828,0.00109545,1,0.08900001021084211,0.001,-0.14486181402211562,0.00016688733320499582,10.919,7.46192384422281e-05,-6.32648437127599e-07,4.624800023042854e-05,3.5763615577719024e-06,-4.674381416636335e-07,0.000110929
181,0.5,0.0,0.0313324,4.34344e-05,-0.1624,0.00101265,1,0.09000003546049301,0.001,-0.13871629222643242,4.2184250715116e-05,10.6199,7.073318923826783e-05,-5.193699307815164e-07,4.837460178830408e-05,3.3616107617321817e-06,-4.468562554202242e-07,0.000120586
