,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
9669,0.7252810000000001,0.197811,0.0487055,1.5041099999999999e-05,7.21397,14.2649,1,0.022999973382558513,0.106,-1.1173435469430486,-0.04727362690472503,9.677769999999999,1.1766327757898405,-0.08138834406796219,-1.0184373233575723,0.9212972242101594,-0.006536468485663416,2.20624
9670,0.6040909999999999,0.237405,0.0376478,1.1745e-05,7.05877,12.1942,1,0.02399999097853997,0.106,-1.093014299668524,-0.040233098440537574,10.0046,0.9827041323541326,-0.07919673731035262,-0.7605013512586282,0.6476558676458671,-0.004488391003519443,1.5675299999999999
9671,0.47458100000000003,0.24705500000000002,0.026627699999999997,8.656330000000001e-06,6.890910000000001,9.96154,1,0.025000012401358924,0.106,-1.0640122771574065,-0.03561733812780016,10.2681,0.8089961480588707,-0.061792859526364374,-0.5388119004377688,0.4481868519411293,-0.004435223854542508,1.05328
9672,0.362634,0.23002899999999998,0.016900400000000003,5.98024e-06,6.71882,7.752439999999999,1,0.02600002999734616,0.106,-1.0318307093052994,-0.03125892665339458,10.4637,0.647881721378351,-0.04674428371983037,-0.37042305588224383,0.31567927862164885,-0.006685107019341885,0.721651
9673,0.304056,0.211457,0.0105443,3.99501e-06,6.5384400000000005,5.8059400000000005,1,0.026999974339617434,0.106,-0.9985117071702764,-0.025121362500873157,10.5967,0.5039125919855213,-0.030402197478471837,-0.2558864779300415,0.22885540801447862,-0.008459419280210628,0.516385
9674,0.31156999999999996,0.214102,0.00691945,2.6716000000000004e-06,6.3432900000000005,4.28757,1,0.02799996132086614,0.106,-0.964971318500875,-0.020124337695501204,10.6874,0.38899578021149606,-0.01608271947401932,-0.17355724056183044,0.15962221978850394,-0.002401416409728782,0.37590999999999997
9675,0.404422,0.23857399999999998,0.00399502,1.75356e-06,6.1327300000000005,3.19797,1,0.028999986570514134,0.106,-0.9330638866991485,-0.018311812987211018,10.7515,0.2998562162121489,-0.014123821558098215,-0.11659952766793899,0.10585878378785107,0.009046858563254323,0.283177
9676,0.560789,0.24313400000000002,0.00213463,1.16539e-06,5.9117,2.43138,1,0.030000011820164336,0.106,-0.9036573671936873,-0.016801213247063518,10.7962,0.23271870398015007,-0.015342414029456058,-0.08382478712720277,0.07082059601984993,0.012584278410744974,0.21885
9677,0.688122,0.212362,0.0011464000000000001,8.686750000000001e-07,5.6841099999999996,1.89379,1,0.031000037069816546,0.106,-0.8763979569197249,-0.014615565398990726,10.83,0.1824827051267009,-0.013479223016368565,-0.06370548824857822,0.05010029487329906,0.011182881035773548,0.170216
9678,0.800266,0.15845599999999999,0.000775415,7.69246e-07,5.45685,1.51977,1,0.03199996993154837,0.106,-0.8511148216859628,-0.01196958944458415,10.8576,0.14484144142389613,-0.010284054959559965,-0.05057519980799967,0.035092458576103866,0.006252970059172693,0.131188
9679,0.8865959999999999,0.0998449,0.0007824619999999999,7.90312e-07,5.2321800000000005,1.24484,1,0.03299999518121177,0.106,-0.8271506142057533,-0.009249218726193387,10.8834,0.11725522293530591,-0.00733510148396053,-0.03901683053080038,0.026703977064694073,0.0003267683901526739,0.0936942
9680,0.937391,0.058223300000000006,0.000576595,8.281000000000001e-07,5.017919999999999,1.03678,1,0.03399998216249532,0.106,-0.8048856825486556,-0.007796021112389473,10.9073,0.097012755892824,-0.006201255760327898,-0.028110819664166377,0.022117844107175984,-0.000928210891294183,0.0646234
9681,0.968958,0.029916700000000004,0.00035303099999999996,8.647280000000001e-07,4.80695,0.863892,1,0.03500000741214207,0.106,-0.7834363173457929,-0.006992146498891405,10.9289,0.08024798425581393,-0.005339858279486449,-0.019460592953157236,0.017665215744186072,-0.0010918777365744783,0.0455244
9682,0.985582,0.014163900000000002,0.00023699299999999999,9.18031e-07,4.60141,0.71562,1,0.036000032661790735,0.106,-0.7627345171316617,-0.006286682187815806,10.9486,0.06585729805426613,-0.0038903600887321465,-0.012916877480334698,0.013979701945733874,-0.001239506829719919,0.0327921
9683,0.9924729999999999,0.00746277,0.000164773,9.77222e-07,4.41033,0.590403,1,0.03699996552349745,0.106,-0.743550927951981,-0.005812856074958905,10.9662,0.0541826478956687,-0.0026410791830708126,-0.008339773633090823,0.010825052104331288,-0.0009291652977824164,0.025028099999999998
9684,0.995199,0.0047771,0.000109929,1.03542e-06,4.21826,0.479026,1,0.03799999077315678,0.106,-0.7242140920875647,-0.0056406331013723054,10.9834,0.044073737700157184,-0.0024989860753913762,-0.005046406889556668,0.00794666229984281,-0.00042740820258272555,0.019962999999999998
9685,0.996707,0.00328072,7.08565e-05,1.08443e-06,4.04425,0.396424,1,0.039000016022817226,0.106,-0.7066683606076765,-0.005493926470095639,10.9985,0.036141875864219075,-0.0025869077325641108,-0.0033547581880551095,0.005990984135780925,-0.0003448605696179214,0.016706
9686,0.997542,0.00245207,4.2184399999999995e-05,1.14117e-06,3.8683300000000003,0.328864,1,0.04000000300412488,0.106,-0.6888472660337124,-0.005152797189879016,11.0134,0.02947944718494261,-0.002302534133908224,-0.0025323823053238718,0.004620662815057386,-0.0003762278902242005,0.013896299999999999
9687,0.997771,0.00222431,2.83144e-05,1.23456e-06,3.70655,0.277949,1,0.04100002825377075,0.106,-0.6723707436694465,-0.004723403687541872,11.0268,0.024485142633294845,-0.0019191231594793488,-0.002149989318331229,0.003691437366705153,-0.0003574001766390377,0.011654799999999998
9688,0.997978,0.00201768,2.2525500000000003e-05,1.4097999999999998e-06,3.54826,0.235896,1,0.041999961115458194,0.106,-0.6561210970554204,-0.004243330860493638,11.0395,0.02039161099317352,-0.0015572223733341674,-0.0018991986259412521,0.0029706990068264793,-0.00030746232716035327,0.00976017
9689,0.998368,0.00162923,2.09234e-05,1.6636500000000002e-06,3.39411,0.200827,1,0.042999986365114116,0.106,-0.6400345672387422,-0.0037075991579361423,11.0517,0.01700764867717916,-0.0012532300970342584,-0.001694998938719136,0.0023940213228208353,-0.0002517611659212021,0.00816854
9690,0.9989049999999999,0.00109346,2.06703e-05,1.9499599999999997e-06,3.25406,0.17355399999999999,1,0.04400001161477119,0.106,-0.62495462163656,-0.003114280832560906,11.0633,0.014427238802309929,-0.0010269771402579998,-0.0015246903100325315,0.0019549711976900703,-0.00020662031373730645,0.00692133
9691,0.9994299999999999,0.0005688119999999999,2.05875e-05,2.24536e-06,3.07977,0.146426,1,0.04500003686442934,0.106,-0.608129312618769,-0.002545772736012003,11.0787,0.012064221073614819,-0.0008387629927756701,-0.0013822303645207356,0.0015640389263851808,-0.00016048341214242062,0.0056831
9692,0.9997659999999999,0.00023351400000000001,2.0543000000000003e-05,2.48578e-06,2.9290700000000003,0.125633,1,0.04600002384575469,0.106,-0.5931655489335352,-0.0021597748442032105,11.0921,0.010262205159919281,-0.0007000321778407756,-0.0012771433337962703,0.0012788448400807184,-0.00012659703054869963,0.00475169
9693,0.999849,0.000151115,2.05091e-05,2.64983e-06,2.8184400000000003,0.11335899999999999,1,0.04699995670742687,0.106,-0.5811325979550175,-0.002013447305489968,11.1017,0.009165082467351126,-0.0006189447077082086,-0.0012158063037200715,0.0011247975326488739,-0.00010948621226226213,0.00423223
9694,0.9999309999999999,6.8716e-05,2.04753e-05,2.81387e-06,2.70781,0.10108400000000001,1,0.04799998195707994,0.106,-0.5691005708560322,-0.0018667370833443109,11.1113,0.008067968310316876,-0.000537846630973924,-0.0011544604175319799,0.0009707516896831231,-9.238014468968068e-05,0.00371278
9695,1.0,0.0,2.0443299999999998e-05,2.9913299999999996e-06,2.59822,0.08947999999999999,1,0.049000007206734156,0.106,-0.5569563603850322,-0.0017340229693512121,11.1208,0.007027392646757981,-0.00046104776346925236,-0.0010927664466635401,0.0008253873532420194,-7.638050517861386e-05,0.00322548
9696,1.0,0.0,2.04204e-05,3.23621e-06,2.4938700000000003,0.0812432,1,0.05000003245638947,0.106,-0.5442557595970502,-0.001676991185983162,11.1296,0.00627076417406002,-0.00040585454366373673,-0.0010292784129875244,0.0007236458259399801,-6.59612015573007e-05,0.00289968
9697,1.0,0.0,2.03975e-05,3.48108e-06,2.38952,0.0730065,1,0.051000057706045786,0.106,-0.5315538522461035,-0.001619418206515011,11.1385,0.005514134236895964,-0.00035066485939212657,-0.0009657894554319764,0.0006218957631040344,-5.5542280619419904e-05,0.00257389
9698,1.0,0.0,2.03745e-05,3.7259500000000003e-06,2.28517,0.0647697,1,0.05199995229940119,0.106,-0.5188532514581216,-0.0015623864231469886,11.1473,0.004757505910644614,-0.00029547128603321985,-0.0009023014217559608,0.0005201550893553857,-4.51229769981068e-05,0.00224809
9699,1.0,0.0,2.04104e-05,3.91923e-06,2.18629,0.0578184,1,0.05299997754905185,0.106,-0.5079687654601422,-0.0015259232939423273,11.1557,0.004165296605530765,-0.0002527288024308367,-0.0008436814672430811,0.000440438394469235,-3.6766785167618944e-05,0.00198027
9700,1.0,0.0,2.05229e-05,4.04519e-06,2.09456,0.0525444,1,0.05400000279870363,0.106,-0.49945576316886653,-0.0015181137655472798,11.1636,0.003787652595930922,-0.0002262320971262146,-0.0007914149682752597,0.000389466404069078,-3.110427550787195e-05,0.0017881
9701,1.0,0.0,2.06354e-05,4.17115e-06,2.00284,0.0472705,1,0.055000028048356485,0.106,-0.49094183699805827,-0.0015106869205846196,11.1715,0.0034099959546030952,-0.00019973574537498297,-0.0007391493931869709,0.0003384980453969047,-2.544138316469259e-05,0.00159594
9702,1.0,0.0,2.0748000000000002e-05,4.29711e-06,1.9111099999999999,0.0419966,1,0.056000053298010354,0.106,-0.48242845202335016,-0.0015019535126571115,11.1793,0.003032349116576128,-0.00017324186849748522,-0.0006868834354152495,0.0002875288834238723,-1.9777566941980704e-05,0.00140377
9703,1.0,0.0,2.1085300000000003e-05,4.40404e-06,1.8223099999999999,0.037102699999999995,1,0.056999986159735165,0.106,-0.4735304526666104,-0.0014923385524075183,11.1871,0.002679864898250549,-0.00014858965123158789,-0.0006380143797745408,0.0002407941017494509,-1.4715627710292135e-05,0.00122511
9704,1.0,0.0,2.26019e-05,4.4111e-06,1.7489299999999999,0.0342029,1,0.05799997314102827,0.106,-0.4626153201313904,-0.0014707344189683336,11.1941,0.002459362333406936,-0.00013360110879077685,-0.000606964622470937,0.00021627466659306387,-1.280220475984671e-05,0.00111728
9705,1.0,0.0,2.41185e-05,4.41816e-06,1.6755400000000003,0.031303,1,0.05899999839067795,0.106,-0.45170018759617037,-0.0014491302855290933,11.2012,0.0022388596221167133,-0.00011861291990335608,-0.0005759148651673329,0.00019175437788328627,-1.0888781809401392e-05,0.00100946
9706,1.0,0.0,2.5635e-05,4.42522e-06,1.60215,0.0284031,1,0.06000002364032867,0.106,-0.4407841311814179,-0.001427908835522268,11.2083,0.0020183576179332724,-0.00010362402390915429,-0.0005448641839841965,0.00016723338206672746,-8.975741542388408e-06,0.000901628
9707,1.0,0.0,2.71516e-05,4.43228e-06,1.5287600000000001,0.0255033,1,0.06099995650203367,0.106,-0.4298689986461979,-0.001406304702083,11.2154,0.001797855613749831,-8.86351279149525e-05,-0.0005138148093640248,0.0001427123862501687,-7.06324247147562e-06,0.0007938019999999999
9708,1.0,0.0,3.3321e-05,4.91584e-06,1.45743,0.0229525,1,0.06199998175169086,0.106,-0.4206151452239797,-0.0013633298245314118,11.222000000000001,0.0016091884106663418,-7.586725432045765e-05,-0.000485752085436249,0.00012178858933365805,-5.431146042511359e-06,0.000700931
9709,1.0,0.0,5.2289799999999995e-05,6.71018e-06,1.39176,0.021362,1,0.06300000700134882,0.106,-0.4159305022721659,-0.0012612983880964657,11.2277,0.001508089193986133,-6.920489422811794e-05,-0.00046590529686753974,0.00011075780601386688,-4.573931653369752e-06,0.000649203
9710,1.0,0.0,7.12587e-05,8.50453e-06,1.32608,0.019771599999999997,1,0.06399999398265596,0.106,-0.41124640051645217,-0.0011579603886966716,11.2333,0.0014069899773059243,-6.254253413577826e-05,-0.00044605943217836293,9.97270226940757e-05,-3.71633458079573e-06,0.000597474
9711,1.0,0.0,9.02275e-05,1.02989e-05,1.26041,0.0181811,1,0.06500001923230483,0.106,-0.40656175756463836,-0.0010559289522617255,11.2389,0.0013058914677324968,-5.5879466936657496e-05,-0.00042621264360965367,8.869553226750339e-05,-2.8591201916541224e-06,0.000545746
9712,1.0,0.0,0.000109196,1.20932e-05,1.1947299999999998,0.0165907,1,0.0660000444819547,0.106,-0.40187765580892465,-0.0009525909528619592,11.2445,0.0012047921046056782,-4.9217460397708394e-05,-0.00040636677892047697,7.76638953943216e-05,-2.0015231190801275e-06,0.000494017
9713,1.0,0.0,0.000128165,1.38876e-05,1.12906,0.015000200000000002,1,0.06699997734365289,0.106,-0.39719301285711084,-0.000850559516427013,11.2501,0.001103698009245813,-4.255722162571235e-05,-0.00038651999035176765,6.663399075418689e-05,-1.144308729938493e-06,0.000442289
9714,1.0,0.0,0.000316715,1.79685e-05,1.0734,0.013861400000000001,1,0.06800000259330878,0.106,-0.3883212038187943,-0.0007499991482620705,11.2534,0.0010253944670843178,-3.798082653787304e-05,-0.00036768891054021605,5.947953291568213e-05,-7.950665060119284e-07,0.000407517
9715,1.0,0.0,0.000591391,2.32107e-05,1.02283,0.012952000000000002,1,0.0690000278429654,0.106,-0.3773223086724802,-0.0006516042277276701,11.2556,0.0009586687155009853,-3.446438451503228e-05,-0.0003493716767259675,5.42932844990147e-05,-7.038229081585091e-07,0.000381357
9716,1.0,0.0,0.000866067,2.8453e-05,0.972253,0.0120426,1,0.07000001482428414,0.106,-0.3663239547222662,-0.0005519027442284219,11.2577,0.0008919429639176526,-3.094794249219163e-05,-0.0003310548255951513,4.910703608234734e-05,-6.135031898375917e-07,0.00035519699999999997
9717,1.0,0.0,0.00114074,3.36952e-05,0.9216790000000001,0.011133200000000001,1,0.07099994768596664,0.106,-0.3553246768925196,-0.0004525839441615609,11.2599,0.0008252172123343201,-2.743150046935091e-05,-0.0003127388983438676,4.392078766567997e-05,-5.228007880842868e-07,0.000329036
9718,1.0,0.0,0.00141542,3.89374e-05,0.8711049999999999,0.0102238,1,0.07199997293561991,0.106,-0.34432670562573797,-0.0003538063401948288,11.262,0.0007584914607509875,-2.391505844651023e-05,-0.00029442166452961905,3.8734539249012596e-05,-4.3155719023086746e-07,0.000302876
9719,1.0,0.0,0.0016901,4.41797e-05,0.8205319999999999,0.00931434,1,0.07299999818527395,0.106,-0.3333274277959915,-0.0002544875401279678,11.2642,0.000691764148507483,-2.0398969977060112e-05,-0.0002761057372783354,3.354885149251697e-05,-3.408547884775761e-07,0.000276716
9720,1.0,0.0,0.00205639,5.03223e-05,0.772051,0.00858352,1,0.07400002343492872,0.106,-0.31726042996510023,-0.00016310536387971475,11.2657,0.0006183732125669949,-1.670398349196979e-05,-0.00025605484375581665,2.8330787433005056e-05,-2.1383038682578118e-07,0.000252088
9721,1.0,0.0,0.00273625,5.89404e-05,0.730966,0.00839706,1,0.0750000486845842,0.106,-0.2871090125208113,-3.695029966906127e-05,11.2651,0.0005283800308601389,-1.2694369844590511e-05,-0.00023143907264491618,2.3490869139860987e-05,6.840578335801919e-08,0.00023297299999999998
9722,1.0,0.0,0.00398089,6.26814e-05,0.708685,0.00823989,1,0.07599994327793937,0.106,-0.2815021404896457,0.0007654735447759214,11.2582,0.0005061704048405745,-1.2140210260174633e-05,-0.00022047176503384917,2.554589515942544e-05,6.314587153556861e-07,0.00022927
9723,1.0,0.0,0.00519981,6.60471e-05,0.687991,0.00810626,1,0.07699996852759097,0.106,-0.27757321973027765,0.001211924736516684,11.2514,0.0004892756160172887,-1.1110309233376414e-05,-0.00021109416070792797,2.6309683982711244e-05,6.465539617638781e-07,0.000226722
9724,1.0,0.0,0.00640598,6.92268e-05,0.668084,0.00798432,1,0.07799999377724334,0.106,-0.27447546805806744,0.0014809443962425783,11.2446,0.00047501551578855284,-9.844163830983825e-06,-0.00020250549022289452,2.6432984211447164e-05,3.9019813578130213e-07,0.00022474599999999998
9725,1.0,0.0,0.00784848,7.18231e-05,0.649436,0.0078686,1,0.07900001902689643,0.106,-0.27538236693821266,0.0019464327647240043,11.235999999999999,0.0004707820790697796,-9.120121842387861e-06,-0.00019526234846286108,2.805432093022042e-05,2.3808918121389353e-07,0.000225228
9726,1.0,0.0,0.00946493,7.40589e-05,0.631445,0.00775366,1,0.08000004427655023,0.106,-0.27890575671134765,0.0026070631504673814,11.2261,0.00047292415770302924,-8.859694414876844e-06,-0.00018873731401306278,3.095484229697076e-05,2.46832118108248e-07,0.000227294
9727,1.0,0.0,0.0110814,7.62947e-05,0.613453,0.00763873,1,0.08099997713826837,0.106,-0.2824291464844827,0.003267693536210786,11.2162,0.0004750662509809398,-8.599231632026758e-06,-0.00018221231783160775,3.3855449019060174e-05,2.554826670493577e-07,0.00022936099999999997
9728,1.0,0.0,0.038671699999999996,9.882309999999999e-05,0.566192,0.00768525,1,0.08199996411956531,0.106,-0.2762773696370986,0.0029763318709411235,11.0726,0.0004622693749230855,-7.227055567795218e-06,-0.00016645305540725918,3.360342507691449e-05,3.3037485967109384e-07,0.00036345699999999997
9729,1.0,0.0,0.0691347,0.00012359600000000001,0.5156930000000001,0.00774964,1,0.08299998936921618,0.106,-0.2690560647159626,0.002580745930876177,10.9141,0.0004478204585450115,-5.732055055671556e-06,-0.0001496722674101092,3.3002841454988465e-05,4.1249644456375727e-07,0.000512155
9730,1.0,0.0,0.09959760000000001,0.000148369,0.46519399999999994,0.00781403,1,0.08400001461886776,0.106,-0.26183521901494544,0.0021840513353722363,10.7557,0.000433371688613547,-4.238115203719693e-06,-0.00013289151768130234,3.240311138645302e-05,4.945256415031759e-07,0.000660853
9731,1.0,0.0,0.13006099999999998,0.00017314099999999997,0.414695,0.00787841,1,0.08500003986852006,0.106,-0.2546132580926796,0.0017874359962021663,10.5973,0.00041892278688013387,-2.7430793362569657e-06,-0.00011611072968415232,3.180261311986608e-05,5.766472263958394e-07,0.000809551
9732,1.0,0.0,0.160524,0.00019791400000000002,0.364196,0.0079428,1,0.08599997273022823,0.106,-0.24739222104994624,0.001391203340464442,10.4389,0.00040447387050206,-1.2480788241332953e-06,-9.932979517943902e-05,3.120202949794001e-05,6.585998866487846e-07,0.000958249
9733,1.0,0.0,0.190986,0.000222687,0.313697,0.00800718,1,0.08699999797988504,0.106,-0.2401711840072129,0.0009949706847267592,10.2804,0.0003900242470172048,2.462145812091406e-07,-8.254900718228898e-05,3.0602152982795204e-05,7.407214715414582e-07,0.00110695
9734,1.0,0.0,0.22144899999999998,0.000247459,0.263198,0.00807157,1,0.0879999849611919,0.106,-0.23294922308494706,0.0005983553455567031,10.122,0.00037557533063913083,1.7412150933328416e-06,-6.576816506552892e-05,3.0001569360869134e-05,8.227124001376368e-07,0.00125565
9735,1.0,0.0,0.25191199999999997,0.000272232,0.21269899999999997,0.00813596,1,0.08900001021084211,0.106,-0.22572818604221373,0.0002021226898190065,9.96358,0.00036112726781444747,3.2358620520658786e-06,-4.898737706837889e-05,2.940113218555254e-05,9.04833985030307e-07,0.00140434
9736,1.0,0.0,0.28476799999999997,0.000301396,0.177765,0.00812054,1,0.09000003546049301,0.106,-0.21502313274030224,3.9945413046749145e-06,9.64772,0.00034147325989193996,3.867980159107598e-06,-3.9801919087717046e-05,2.8491040108059976e-05,8.793733193729104e-07,0.00150314
9737,0.999959,4.1287799999999995e-05,0.163956,3.93056e-05,8.10488,20.7105,1,0.0,0.107,-0.01616525491139723,-0.0013989321334316861,3.52129,4.807494105443095,0.42904693897987456,0.1683337364889077,4.745545894556905,0.11594202941851149,1.8562400000000001
9738,0.999993,6.70284e-06,0.16305999999999998,3.92471e-05,8.08053,21.3943,1,0.0010000002664444646,0.107,-0.04486495717385065,0.005870869105042829,3.5207699999999997,4.79714604422712,0.44798962254108066,-0.08582926809295226,4.962123955772879,0.22738401655047813,1.9900799999999998
9739,0.999991,8.944189999999999e-06,0.16144,3.89663e-05,8.01713,21.7234,1,0.0020000009155720405,0.107,-0.06958841019643047,0.0009579513731559075,3.53535,4.8742273071033235,0.461845379918431,-0.2958352729377527,5.146112692896675,0.21626451353390214,2.11472
9740,1.0,0.0,0.159803,3.85893e-05,7.95533,21.3652,1,0.003000001182016434,0.107,-0.11708811881823397,0.02570971903010856,3.57346,4.871360280088446,0.47276240151317017,-0.5213817235381751,5.262309719911552,0.18318822052045788,2.18288
9741,1.0,0.0,0.158649,3.8278800000000004e-05,7.8602,21.221,1,0.004000000300412488,0.107,-0.16648567757663763,0.0723190179925748,3.6174800000000005,4.848360464184965,0.42042306467652324,-0.7584292514983658,5.358809535815035,0.15522944726316742,2.22725
9742,1.0,0.0,0.157117,3.7947899999999996e-05,7.75217,21.5568,1,0.005000003245638946,0.107,-0.23416325711359162,0.0933496369722474,3.6878699999999998,4.809516643669151,0.3706677788610444,-0.9363393000472517,5.314513356330848,0.050494177605171664,2.26816
9743,1.0,0.0,0.156675,3.79191e-05,7.59409,22.8919,1,0.006000002364032868,0.107,-0.29439267978787187,0.12399446803740086,3.7945800000000003,4.759635235782218,0.3144561838692628,-1.122252147526246,5.185584764217781,-0.025702156363414275,2.34829
9744,1.0,0.0,0.1581,3.84425e-05,7.4904,24.7743,1,0.0070000014824284145,0.107,-0.3575177789072697,0.14433507407758076,3.92556,4.700012630572191,0.3015987198455923,-1.2864208325886826,4.94733736942781,-0.050218733813588046,2.45358
9745,1.0,0.0,0.15993800000000002,3.90719e-05,7.441319999999999,26.4183,1,0.008000004427655024,0.107,-0.42205264367128703,0.14804717444827398,4.096019999999999,4.598179694061863,0.25634530006321565,-1.4485833883761043,4.730950305938136,-0.029127322256001786,2.56719
9746,1.0,0.0,0.159727,3.93386e-05,7.40263,27.6866,1,0.0090000035460493,0.107,-0.4905858350387029,0.14290085078888964,4.29838,4.49147987805815,0.1685375577929289,-1.6091833963576618,4.58417012194185,-0.02009912972794492,2.70511
9747,1.0,0.0,0.156833,3.91414e-05,7.35725,28.6501,1,0.010000002664444644,0.107,-0.5689601502435512,0.12811467189063774,4.52992,4.379046171216203,0.07615934598963015,-1.769700094209961,4.519483828783796,-0.0062184446009895256,2.91125
9748,1.0,0.0,0.152401,3.8668099999999997e-05,7.319660000000001,29.1444,1,0.011000024087264536,0.107,-0.6586782375853288,0.10076124159856789,4.78969,4.237796505347081,-0.004191021892092639,-1.9182586736678007,4.527253494652919,0.013170346322343485,3.12867
9749,1.0,0.0,0.14684,3.79807e-05,7.3129,29.0642,1,0.012000041683260937,0.107,-0.7528390410200341,0.06611579333287482,5.07849,4.055564533678917,-0.07906443763159254,-2.047987126540712,4.475775466321083,0.044100709660022,3.3212099999999998
9750,0.9999370000000001,6.31007e-05,0.14141099999999998,3.72441e-05,7.339060000000001,28.6472,1,0.012999966891280915,0.107,-0.8369501070139499,0.03351837396619589,5.38919,3.826205149471804,-0.13554105624496215,-2.161494402372907,4.234154850528196,0.08753857412357424,3.52116
9751,0.9996370000000001,0.000363305,0.138008,3.66282e-05,7.3907300000000005,27.9763,1,0.013999988314098693,0.107,-0.9110516545195333,0.0009042025329408787,5.72861,3.551080715302042,-0.1764712251671643,-2.250760304084622,3.8932892846979583,0.10331939959610503,3.74655
9752,0.999332,0.000667829,0.13485999999999998,3.58947e-05,7.46007,27.1074,1,0.015000005910082168,0.107,-0.9743810109988957,-0.022560874601171732,6.11147,3.234209873010088,-0.2025408379759499,-2.2993368064698863,3.5579601269899115,0.09663283807208856,3.9657699999999996
9753,0.998625,0.00137245,0.12985,3.4739e-05,7.528010000000001,26.0578,1,0.016000027332901654,0.107,-1.0222057365328,-0.03667772579422257,6.53432,2.911354698014553,-0.20268296643896866,-2.2882367375022388,3.2419653019854473,0.08797065625031442,4.12333
9754,0.995541,0.00443358,0.12227400000000001,3.30334e-05,7.577889999999999,24.7663,1,0.017000044928893572,0.107,-1.058010906689961,-0.04100941022602661,7.001860000000001,2.6091338937563133,-0.16615595144321493,-2.2088761093829907,2.8821761062436866,0.058154000946299744,4.18582
9755,0.9863620000000001,0.013413999999999999,0.108396,3.03383e-05,7.5876,23.1681,1,0.017999970136919674,0.107,-1.0843995728332048,-0.04549862610192468,7.50045,2.340397742878645,-0.10382448868162109,-2.0791871836223033,2.4843222571213546,0.02699755442172047,4.1341
9756,0.967944,0.0309473,0.0927623,2.72469e-05,7.565519999999999,21.2942,1,0.0189999915597376,0.107,-1.1008856523445913,-0.050184356604657754,7.99028,2.0864518453757737,-0.053971551419659924,-1.922213266548763,2.148348154624226,0.014258537089553713,3.9858
9757,0.9416260000000001,0.0548225,0.0809893,2.44525e-05,7.51054,19.2805,1,0.0200000091557204,0.107,-1.1092908217617716,-0.05114171185141725,8.45633,1.8306553255266365,-0.029158891625111538,-1.7321793763672928,1.8582846744733632,0.009472392138040298,3.72497
9758,0.8915879999999999,0.09596389999999999,0.07181069999999999,2.17713e-05,7.415710000000001,17.3266,1,0.02100002675170915,0.107,-1.1093600211985992,-0.055385250520728735,8.90532,1.5934439149085569,-0.0402763992055204,-1.5117880723465404,1.5211060850914428,0.011837310113851918,3.31565
9759,0.816642,0.148524,0.0613658,1.86637e-05,7.2949600000000006,15.4956,1,0.021999955786582842,0.107,-1.0996289819963652,-0.05664397250932951,9.32591,1.371302729462429,-0.06567339083083812,-1.268556017216077,1.1993572705375708,0.014050934519947988,2.78815
9760,0.717023,0.201457,0.0485435,1.51519e-05,7.16028,13.6942,1,0.022999973382558513,0.107,-1.0812690177647846,-0.04962147050398363,9.70228,1.159930148552311,-0.079663003521867,-1.009692166741402,0.9032468514476886,-0.004212168212751499,2.1836
9761,0.596364,0.239037,0.037720800000000006,1.18793e-05,7.008719999999999,11.7775,1,0.02399999097853997,0.107,-1.0574912573790995,-0.04304740448355565,10.0213,0.9716949895296221,-0.07915721004128426,-0.7591879269941879,0.6369000104703777,-0.0002774802111160102,1.55647
9762,0.46875,0.24681599999999998,0.0269033,8.8063e-06,6.845089999999999,9.676789999999999,1,0.025000012401358924,0.107,-1.0292261962398876,-0.03819349309204795,10.2792,0.8019628697301897,-0.062003789479192356,-0.5421450270213337,0.44275913026981034,-0.0029441936140937597,1.04939
9763,0.360689,0.229595,0.017075999999999997,6.098669999999999e-06,6.67692,7.5732800000000005,1,0.02600002999734616,0.107,-0.9981448158651004,-0.032864150356044286,10.470999999999998,0.6450063316275484,-0.046479047966207276,-0.374672250480235,0.3132336683724515,-0.006927458558232347,0.722008
9764,0.30538000000000004,0.21199099999999999,0.0105292,4.063680000000001e-06,6.5003400000000005,5.7051,1,0.026999974339617434,0.107,-0.9661485317891249,-0.026825968980044412,10.6016,0.5037307763390693,-0.031234250027894053,-0.2606246293031107,0.22758422366093067,-0.00956864178533845,0.520559
9765,0.315786,0.21564099999999997,0.00707867,2.74512e-06,6.3098,4.2211,1,0.02799996132086614,0.107,-0.934211058177305,-0.021209373098702078,10.6904,0.3895802029962683,-0.01672222684692442,-0.17881061147874827,0.15986779700373166,-0.00441739568027745,0.381579
9766,0.408828,0.239407,0.00425863,1.8384299999999998e-06,6.104830000000001,3.13923,1,0.028999986570514134,0.107,-0.9037802624994504,-0.018579551163158625,10.7542,0.3010883932181725,-0.013074757937529866,-0.12008323049167435,0.10747760678182745,0.006952381331127369,0.287781
9767,0.564294,0.24271900000000002,0.00228189,1.22609e-06,5.88921,2.38049,1,0.030000011820164336,0.107,-0.875913287580493,-0.016994095119555186,10.7988,0.23346002251738845,-0.01419184523044835,-0.08579538309875993,0.07168657748261152,0.011458822620017212,0.223546
